Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
cappello,1,4.0,3.0,3.0
rivolto,1,6.0,5.0,5.0
presero,2,6.0,4.0,2.0
nota,1,4.0,3.0,3.0
delitto,3,5.0,2.0,0.667
tengo,1,4.0,3.0,3.0
venderli,1,2.0,1.0,1.0
allibbì,1,3.0,2.0,2.0
rendete,3,4.0,1.0,0.333
testimonianza,4,5.0,1.0,0.25
spaventato,2,6.0,4.0,2.0
incoraggirono,1,3.0,2.0,2.0
testimone,5,7.0,2.0,0.4
reggeva,1,2.0,1.0,1.0
confuso,2,4.0,2.0,1.0
morsicò,1,3.0,2.0,2.0
labbro,1,7.0,6.0,6.0
curiosissima,1,3.0,2.0,2.0
riempì,1,5.0,4.0,4.0
rendersene,1,7.0,6.0,6.0
lasciare,1,1.0,0.0,0.0
riflettendoci,1,5.0,4.0,4.0
pigiaste,1,1.0,0.0,0.0
respirare,1,2.0,1.0,1.0
soavemente,1,3.0,2.0,2.0
dritto,1,2.0,1.0,1.0
crescete,1,2.0,1.0,1.0
cresco,1,3.0,2.0,2.0
ridicolo,1,4.0,3.0,3.0
borbottando,1,4.0,3.0,3.0
sviato,1,1.0,0.0,0.0
traversava,1,1.0,0.0,0.0
recatemi,1,3.0,2.0,2.0
lista,3,5.0,2.0,0.667
cantanti,2,3.0,1.0,0.5
scarpe,2,4.0,2.0,1.0
scappavano,1,1.0,0.0,0.0
tremiate,1,3.0,2.0,2.0
sventurato,2,4.0,2.0,1.0
assottiglia,1,2.0,1.0,1.0
gonzo,1,5.0,4.0,4.0
tentennavano,1,3.0,2.0,2.0
impeto,1,4.0,3.0,3.0
diceste,1,3.0,2.0,2.0
nego,1,4.0,3.0,3.0
nega,1,1.0,0.0,0.0
lasciate,1,4.0,3.0,3.0
dargli,1,2.0,1.0,1.0
mentita,1,2.0,1.0,1.0
negava,1,2.0,1.0,1.0
preparai,1,4.0,3.0,3.0
ricordare,1,4.0,3.0,3.0
ricordarlo,1,4.0,3.0,3.0
ginocchia,4,9.0,5.0,1.25
mortale,1,3.0,2.0,2.0
oratore,1,2.0,1.0,1.0
applauso,2,2.0,0.0,0.0
soppresso,3,4.0,1.0,0.333
uscieri,2,6.0,4.0,2.0
sacco,1,2.0,1.0,1.0
canavaccio,1,4.0,3.0,3.0
legacci,1,3.0,2.0,2.0
gittaron,1,4.0,3.0,3.0
capovolto,1,2.0,1.0,1.0
giornali,1,3.0,2.0,2.0
processi,1,2.0,1.0,1.0
tentativo,1,3.0,2.0,2.0
approvazione,1,3.0,2.0,2.0
potetti,1,5.0,4.0,4.0
comprendere,1,2.0,1.0,1.0
ritirarvi,1,3.0,2.0,2.0
vedrò,1,4.0,3.0,3.0
andranno,1,2.0,1.0,1.0
piuttosto,1,2.0,1.0,1.0
rimettersi,1,4.0,3.0,3.0
indirizzandosi,1,4.0,3.0,3.0
ufficiale,2,3.0,1.0,0.5
giungesse,1,3.0,2.0,2.0
pepaiola,1,5.0,4.0,4.0
entrasse,1,3.0,2.0,2.0
vicini,1,3.0,2.0,2.0
esaminate,1,6.0,5.0,5.0
converrà,1,3.0,2.0,2.0
ciera,1,1.0,0.0,0.0
malinconica,1,2.0,1.0,1.0
poste,1,5.0,4.0,4.0
occhiacci,1,3.0,2.0,2.0
composte,1,3.0,2.0,2.0
sonnolenta,1,2.0,1.0,1.0
afferrate,1,1.0,0.0,0.0
sopprimetelo,1,2.0,1.0,1.0
pizzicatelo,1,1.0,0.0,0.0
strappategli,1,2.0,1.0,1.0
durante,1,1.0,0.0,0.0
ristabiliva,1,2.0,1.0,1.0
sollievo,1,3.0,2.0,2.0
esaminar,1,5.0,4.0,4.0
osservando,1,2.0,1.0,1.0
ripassava,1,1.0,0.0,0.0
prove,1,1.0,0.0,0.0
stridula,1,1.0,0.0,0.0
xii,1,5.0,4.0,4.0
ultimi,2,3.0,1.0,0.5
cresciuta,4,7.0,3.0,0.75
smisuratamente,1,3.0,2.0,2.0
rovesciando,1,2.0,1.0,1.0
gonnellino,1,4.0,3.0,3.0
palchetto,3,3.0,0.0,0.0
capitombolarono,1,2.0,1.0,1.0
restarono,1,5.0,4.0,4.0
rovescione,1,2.0,1.0,1.0
casualmente,1,5.0,4.0,4.0
globo,2,5.0,3.0,1.5
conteneva,1,3.0,2.0,2.0
pesciolini,2,3.0,1.0,0.5
dorati,2,3.0,1.0,0.5
avermi,1,3.0,2.0,2.0
iscusata,1,1.0,0.0,0.0
angoscia,1,2.0,1.0,1.0
raccattarli,1,1.0,0.0,0.0
sollecitudine,1,4.0,3.0,3.0
pensava,1,2.0,1.0,1.0
raccoglierli,1,2.0,1.0,1.0
rimetterli,1,2.0,1.0,1.0
morti,1,3.0,2.0,2.0
rimessi,1,2.0,1.0,1.0
enfasi,1,3.0,2.0,2.0
rimessa,1,2.0,1.0,1.0
agitava,1,5.0,4.0,4.0
eccitare,1,3.0,2.0,2.0
estrasse,1,1.0,0.0,0.0
convenientemente,1,4.0,3.0,3.0
importi,1,2.0,1.0,1.0
recheranno,1,5.0,4.0,4.0
vantaggio,1,5.0,4.0,4.0
rimisero,1,2.0,1.0,1.0
rovesciati,1,2.0,1.0,1.0
ritrovate,1,1.0,0.0,0.0
matite,1,2.0,1.0,1.0
consegnate,1,2.0,1.0,1.0
scarabocchiare,1,1.0,0.0,0.0
ruzzolone,1,1.0,0.0,0.0
salvo,2,4.0,2.0,1.0
riavuta,1,4.0,3.0,3.0
accingevano,1,2.0,1.0,1.0
scriverlo,1,4.0,3.0,3.0
rispettosa,1,3.0,2.0,2.0
saettandolo,1,3.0,2.0,2.0
guardo,1,3.0,2.0,2.0
facendogli,1,2.0,1.0,1.0
visaccio,1,1.0,0.0,0.0
suonasse,1,4.0,3.0,3.0
scrissero,2,5.0,3.0,1.5
osservarlo,1,1.0,0.0,0.0
sbirciare,1,6.0,5.0,5.0
occupatissimo,1,3.0,2.0,2.0
taccuino,2,5.0,3.0,1.5
regola,4,5.0,1.0,0.25
quarantaduesima,1,3.0,2.0,2.0
supera,1,4.0,3.0,3.0
miglio,2,4.0,2.0,1.0
deve,1,4.0,3.0,3.0
cale,1,3.0,2.0,2.0
regolare,1,5.0,4.0,4.0
inventata,1,3.0,2.0,2.0
impallidì,1,1.0,0.0,0.0
tremolante,1,2.0,1.0,1.0
testimonianze,1,2.0,1.0,1.0
sbalzando,1,1.0,0.0,0.0
foglio,6,7.0,1.0,0.167
aperto,1,3.0,2.0,2.0
lettera,2,3.0,1.0,0.5
prigioniere,2,3.0,1.0,0.5
dev,1,4.0,3.0,3.0
nessuno,1,2.0,1.0,1.0
indirizzata,1,3.0,2.0,2.0
accozzaglia,1,1.0,0.0,0.0
dessi,1,2.0,1.0,1.0
scritti,2,5.0,3.0,1.5
riguardarono,1,9.0,8.0,8.0
confusi,1,3.0,2.0,2.0
imitata,1,3.0,2.0,2.0
scrittura,1,5.0,4.0,4.0
rasserenarono,1,2.0,1.0,1.0
provarmi,1,2.0,1.0,1.0
opposto,1,3.0,2.0,2.0
firma,1,3.0,2.0,2.0
firmato,2,5.0,3.0,1.5
doppiamente,1,7.0,6.0,6.0
intenzione,1,1.0,0.0,0.0
offendere,1,7.0,6.0,6.0
galantuomo,1,2.0,1.0,1.0
spiritoso,1,6.0,5.0,5.0
contiene,1,2.0,1.0,1.0
leggetelo,1,3.0,2.0,2.0
incominciare,1,1.0,0.0,0.0
fermatevi,1,3.0,2.0,2.0
letti,1,4.0,3.0,3.0
grazïoso,1,3.0,2.0,2.0
voleste,1,3.0,2.0,2.0
rammentar,1,1.0,0.0,0.0
nuotar,2,2.0,0.0,0.0
visitai,1,4.0,3.0,3.0
ognun,3,4.0,1.0,0.333
spingerà,1,2.0,1.0,1.0
avverrà,1,3.0,2.0,2.0
dètti,2,4.0,2.0,1.0
diêro,2,3.0,1.0,0.5
deste,1,2.0,1.0,1.0
dessa,1,2.0,1.0,1.0
od,1,2.0,1.0,1.0
inopinato,1,5.0,4.0,4.0
involti,1,3.0,2.0,2.0
vedrem,1,3.0,2.0,2.0
confido,1,3.0,2.0,2.0
fia,1,1.0,0.0,0.0
rivedrem,1,3.0,2.0,2.0
alfine,1,1.0,0.0,0.0
concesso,1,2.0,1.0,1.0
attacco,2,4.0,2.0,1.0
ostacolo,1,3.0,2.0,2.0
fatal,1,5.0,4.0,4.0
preferisca,1,2.0,1.0,1.0
mister,1,2.0,1.0,1.0
secreto,2,6.0,4.0,2.0
apparisca,1,1.0,0.0,0.0
nascosto,1,3.0,2.0,2.0
pensier,1,4.0,3.0,3.0
documento,1,2.0,1.0,1.0
accusato,1,3.0,2.0,2.0
spiegarmelo,1,3.0,2.0,2.0
interrompere,1,4.0,3.0,3.0
darei,1,1.0,0.0,0.0
cinquanta,1,3.0,2.0,2.0
briciolo,2,2.0,0.0,0.0
comune,3,5.0,2.0,0.667
crede,1,3.0,2.0,2.0
toglie,1,2.0,1.0,1.0
imbarazzi,1,2.0,1.0,1.0
affanneremo,1,1.0,0.0,0.0
trovarvene,1,2.0,1.0,1.0
spiegando,1,1.0,0.0,0.0
sbirciando,1,6.0,5.0,5.0
occulto,1,1.0,0.0,0.0
certamente,1,5.0,4.0,4.0
cartone,1,4.0,3.0,3.0
riferisce,1,3.0,2.0,2.0
uso,2,5.0,3.0,1.5
intendete,1,3.0,2.0,2.0
continua,2,4.0,2.0,1.0
chiaro,1,3.0,2.0,2.0
attacchi,1,2.0,1.0,1.0
nervosi,1,3.0,2.0,2.0
scagliò,1,3.0,2.0,2.0
calamajo,1,5.0,4.0,4.0
tonietto,1,3.0,2.0,2.0
abbandonato,1,2.0,1.0,1.0
usando,1,1.0,0.0,0.0
inchiostro,1,2.0,1.0,1.0
gocciolava,1,2.0,1.0,1.0
attaccano,1,1.0,0.0,0.0
sorridente,1,2.0,1.0,1.0
bisticcio,1,6.0,5.0,5.0
risero,1,5.0,4.0,4.0
ponderino,1,3.0,2.0,2.0
ventesima,1,2.0,1.0,1.0
tacete,1,3.0,2.0,2.0
infiammata,1,2.0,1.0,1.0
decapitatela,1,4.0,3.0,3.0
stima,1,1.0,0.0,0.0
teme,1,6.0,5.0,5.0
sollevò,1,8.0,7.0,7.0
rovesciò,1,4.0,3.0,3.0
commossa,1,2.0,1.0,1.0
respingerle,1,5.0,4.0,4.0
toglieva,1,4.0,3.0,3.0
appassite,1,2.0,1.0,1.0
dormitona,1,2.0,1.0,1.0
sogno,5,7.0,2.0,0.4
raccontò,1,4.0,3.0,3.0
lette,1,2.0,1.0,1.0
baciò,1,2.0,1.0,1.0
correva,1,3.0,2.0,2.0
straordinario,1,3.0,2.0,2.0
intenta,2,5.0,3.0,1.5
sol,1,4.0,3.0,3.0
cadente,1,4.0,3.0,3.0
meravigliose,1,4.0,3.0,3.0
assopimento,1,1.0,0.0,0.0
sognò,2,5.0,3.0,1.5
talcosa,1,2.0,1.0,1.0
manine,1,2.0,1.0,1.0
delicate,1,2.0,1.0,1.0
congiunte,1,4.0,3.0,3.0
lucenti,1,2.0,1.0,1.0
fissi,1,2.0,1.0,1.0
suono,1,4.0,3.0,3.0
agitarsi,1,5.0,4.0,4.0
rigettare,1,2.0,1.0,1.0
voleano,1,5.0,4.0,4.0
velarle,1,1.0,0.0,0.0
circondava,1,4.0,3.0,3.0
animò,1,2.0,1.0,1.0
popolandosi,1,1.0,0.0,0.0
vedute,1,4.0,3.0,3.0
sorellina,2,4.0,2.0,1.0
rigogliosa,1,3.0,2.0,2.0
stormiva,1,2.0,1.0,1.0
apriva,1,3.0,2.0,2.0
sguazzando,1,2.0,1.0,1.0
amici,1,4.0,3.0,3.0
partecipavano,1,4.0,3.0,3.0
perenne,1,3.0,2.0,2.0
pasto,1,3.0,2.0,2.0
udiva,1,4.0,3.0,3.0
strillante,1,5.0,4.0,4.0
mandava,1,2.0,1.0,1.0
patibolo,1,2.0,1.0,1.0
volavano,1,4.0,3.0,3.0
scricchiolìo,1,2.0,1.0,1.0
soppressione,1,1.0,0.0,0.0
riempivano,1,5.0,4.0,4.0
sposati,1,6.0,5.0,5.0
singhiozzar,1,1.0,0.0,0.0
miserabile,1,1.0,0.0,0.0
meraviglie,2,4.0,2.0,1.0
sapesse,1,2.0,1.0,1.0
aprendo,1,2.0,1.0,1.0
realtà,1,5.0,4.0,4.0
desolante,1,4.0,3.0,3.0
stormire,1,3.0,2.0,2.0
agitar,1,1.0,0.0,0.0
increspato,1,6.0,5.0,5.0
canne,1,2.0,1.0,1.0
tintinnìo,1,2.0,1.0,1.0
campanelli,1,2.0,1.0,1.0
pecore,1,3.0,2.0,2.0
stridente,1,4.0,3.0,3.0
pastorello,1,3.0,2.0,2.0
strepiti,1,4.0,3.0,3.0
curiosi,1,4.0,3.0,3.0
mutati,1,5.0,4.0,4.0
fattoria,1,5.0,4.0,4.0
muggito,1,1.0,0.0,0.0
armenti,1,2.0,1.0,1.0
surrogato,1,1.0,0.0,0.0
profondi,1,3.0,2.0,2.0
donna,1,5.0,4.0,4.0
maturi,1,3.0,2.0,2.0
affettuoso,1,2.0,1.0,1.0
semplice,1,3.0,2.0,2.0
fanciullezza,2,3.0,1.0,0.5
raccogliere,1,4.0,3.0,3.0
fanciulle,1,5.0,4.0,4.0
brillare,1,2.0,1.0,1.0
beandoli,1,4.0,3.0,3.0
istorielle,1,1.0,0.0,0.0
simpatica,1,4.0,3.0,3.0
tenerezza,1,2.0,1.0,1.0
partecipato,1,1.0,0.0,0.0
innocenti,1,1.0,0.0,0.0
angosce,1,2.0,1.0,1.0
letizia,1,2.0,1.0,1.0
gioje,1,1.0,0.0,0.0
riandando,1,5.0,4.0,4.0
beati,1,4.0,3.0,3.0
gioconde,1,3.0,2.0,2.0
giornate,1,1.0,0.0,0.0
estate,1,1.0,0.0,0.0
