Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
cappello,1,3.0,2.0,2.0
rivolto,1,1.0,0.0,0.0
presero,2,3.0,1.0,0.5
nota,1,5.0,4.0,4.0
delitto,3,5.0,2.0,0.667
tengo,1,4.0,3.0,3.0
venderli,1,4.0,3.0,3.0
allibbì,1,3.0,2.0,2.0
rendete,3,5.0,2.0,0.667
testimonianza,4,6.0,2.0,0.5
spaventato,2,3.0,1.0,0.5
incoraggirono,1,4.0,3.0,3.0
testimone,5,5.0,0.0,0.0
reggeva,1,3.0,2.0,2.0
confuso,2,4.0,2.0,1.0
morsicò,1,2.0,1.0,1.0
labbro,1,3.0,2.0,2.0
curiosissima,1,5.0,4.0,4.0
riempì,1,3.0,2.0,2.0
rendersene,1,4.0,3.0,3.0
lasciare,1,2.0,1.0,1.0
riflettendoci,1,4.0,3.0,3.0
pigiaste,1,2.0,1.0,1.0
respirare,1,3.0,2.0,2.0
soavemente,1,2.0,1.0,1.0
dritto,1,1.0,0.0,0.0
crescete,1,4.0,3.0,3.0
cresco,1,3.0,2.0,2.0
ridicolo,1,3.0,2.0,2.0
borbottando,1,2.0,1.0,1.0
sviato,1,2.0,1.0,1.0
traversava,1,5.0,4.0,4.0
recatemi,1,4.0,3.0,3.0
lista,3,8.0,5.0,1.667
cantanti,2,4.0,2.0,1.0
scarpe,2,6.0,4.0,2.0
scappavano,1,3.0,2.0,2.0
tremiate,1,2.0,1.0,1.0
sventurato,2,4.0,2.0,1.0
assottiglia,1,2.0,1.0,1.0
gonzo,1,4.0,3.0,3.0
tentennavano,1,2.0,1.0,1.0
impeto,1,3.0,2.0,2.0
diceste,1,3.0,2.0,2.0
nego,1,2.0,1.0,1.0
nega,1,5.0,4.0,4.0
lasciate,1,4.0,3.0,3.0
dargli,1,4.0,3.0,3.0
mentita,1,5.0,4.0,4.0
negava,1,5.0,4.0,4.0
preparai,1,5.0,4.0,4.0
ricordare,1,4.0,3.0,3.0
ricordarlo,1,3.0,2.0,2.0
ginocchia,4,7.0,3.0,0.75
mortale,1,3.0,2.0,2.0
oratore,1,2.0,1.0,1.0
applauso,2,5.0,3.0,1.5
soppresso,3,4.0,1.0,0.333
uscieri,2,3.0,1.0,0.5
sacco,1,2.0,1.0,1.0
canavaccio,1,2.0,1.0,1.0
legacci,1,8.0,7.0,7.0
gittaron,1,2.0,1.0,1.0
capovolto,1,4.0,3.0,3.0
giornali,1,3.0,2.0,2.0
processi,1,3.0,2.0,2.0
tentativo,1,1.0,0.0,0.0
approvazione,1,4.0,3.0,3.0
potetti,1,3.0,2.0,2.0
comprendere,1,4.0,3.0,3.0
ritirarvi,1,3.0,2.0,2.0
vedrò,1,6.0,5.0,5.0
andranno,1,2.0,1.0,1.0
piuttosto,1,3.0,2.0,2.0
rimettersi,1,3.0,2.0,2.0
indirizzandosi,1,2.0,1.0,1.0
ufficiale,2,4.0,2.0,1.0
giungesse,1,2.0,1.0,1.0
pepaiola,1,2.0,1.0,1.0
entrasse,1,4.0,3.0,3.0
vicini,1,2.0,1.0,1.0
esaminate,1,2.0,1.0,1.0
converrà,1,1.0,0.0,0.0
ciera,1,2.0,1.0,1.0
malinconica,1,2.0,1.0,1.0
poste,1,4.0,3.0,3.0
occhiacci,1,3.0,2.0,2.0
composte,1,4.0,3.0,3.0
sonnolenta,1,4.0,3.0,3.0
afferrate,1,2.0,1.0,1.0
sopprimetelo,1,3.0,2.0,2.0
pizzicatelo,1,6.0,5.0,5.0
strappategli,1,2.0,1.0,1.0
durante,1,5.0,4.0,4.0
ristabiliva,1,3.0,2.0,2.0
sollievo,1,4.0,3.0,3.0
esaminar,1,1.0,0.0,0.0
osservando,1,2.0,1.0,1.0
ripassava,1,2.0,1.0,1.0
prove,1,9.0,8.0,8.0
stridula,1,3.0,2.0,2.0
xii,1,4.0,3.0,3.0
ultimi,2,5.0,3.0,1.5
cresciuta,4,4.0,0.0,0.0
smisuratamente,1,3.0,2.0,2.0
rovesciando,1,5.0,4.0,4.0
gonnellino,1,5.0,4.0,4.0
palchetto,3,4.0,1.0,0.333
capitombolarono,1,5.0,4.0,4.0
restarono,1,1.0,0.0,0.0
rovescione,1,1.0,0.0,0.0
casualmente,1,2.0,1.0,1.0
globo,2,4.0,2.0,1.0
conteneva,1,2.0,1.0,1.0
pesciolini,2,3.0,1.0,0.5
dorati,2,4.0,2.0,1.0
avermi,1,5.0,4.0,4.0
iscusata,1,3.0,2.0,2.0
angoscia,1,4.0,3.0,3.0
raccattarli,1,3.0,2.0,2.0
sollecitudine,1,4.0,3.0,3.0
pensava,1,3.0,2.0,2.0
raccoglierli,1,4.0,3.0,3.0
rimetterli,1,3.0,2.0,2.0
morti,1,3.0,2.0,2.0
rimessi,1,3.0,2.0,2.0
enfasi,1,4.0,3.0,3.0
rimessa,1,4.0,3.0,3.0
agitava,1,4.0,3.0,3.0
eccitare,1,2.0,1.0,1.0
estrasse,1,2.0,1.0,1.0
convenientemente,1,2.0,1.0,1.0
importi,1,2.0,1.0,1.0
recheranno,1,4.0,3.0,3.0
vantaggio,1,2.0,1.0,1.0
rimisero,1,4.0,3.0,3.0
rovesciati,1,4.0,3.0,3.0
ritrovate,1,4.0,3.0,3.0
matite,1,3.0,2.0,2.0
consegnate,1,4.0,3.0,3.0
scarabocchiare,1,2.0,1.0,1.0
ruzzolone,1,3.0,2.0,2.0
salvo,2,4.0,2.0,1.0
riavuta,1,2.0,1.0,1.0
accingevano,1,2.0,1.0,1.0
scriverlo,1,5.0,4.0,4.0
rispettosa,1,3.0,2.0,2.0
saettandolo,1,3.0,2.0,2.0
guardo,1,2.0,1.0,1.0
facendogli,1,2.0,1.0,1.0
visaccio,1,4.0,3.0,3.0
suonasse,1,2.0,1.0,1.0
scrissero,2,5.0,3.0,1.5
osservarlo,1,2.0,1.0,1.0
sbirciare,1,4.0,3.0,3.0
occupatissimo,1,2.0,1.0,1.0
taccuino,2,7.0,5.0,2.5
regola,4,7.0,3.0,0.75
quarantaduesima,1,2.0,1.0,1.0
supera,1,3.0,2.0,2.0
miglio,2,5.0,3.0,1.5
deve,1,4.0,3.0,3.0
cale,1,5.0,4.0,4.0
regolare,1,3.0,2.0,2.0
inventata,1,4.0,3.0,3.0
impallidì,1,5.0,4.0,4.0
tremolante,1,2.0,1.0,1.0
testimonianze,1,2.0,1.0,1.0
sbalzando,1,2.0,1.0,1.0
foglio,6,8.0,2.0,0.333
aperto,1,2.0,1.0,1.0
lettera,2,3.0,1.0,0.5
prigioniere,2,6.0,4.0,2.0
dev,1,4.0,3.0,3.0
nessuno,1,3.0,2.0,2.0
indirizzata,1,4.0,3.0,3.0
accozzaglia,1,1.0,0.0,0.0
dessi,1,1.0,0.0,0.0
scritti,2,3.0,1.0,0.5
riguardarono,1,2.0,1.0,1.0
confusi,1,3.0,2.0,2.0
imitata,1,3.0,2.0,2.0
scrittura,1,1.0,0.0,0.0
rasserenarono,1,5.0,4.0,4.0
provarmi,1,4.0,3.0,3.0
opposto,1,5.0,4.0,4.0
firma,1,2.0,1.0,1.0
firmato,2,3.0,1.0,0.5
doppiamente,1,3.0,2.0,2.0
intenzione,1,4.0,3.0,3.0
offendere,1,4.0,3.0,3.0
galantuomo,1,3.0,2.0,2.0
spiritoso,1,3.0,2.0,2.0
contiene,1,3.0,2.0,2.0
leggetelo,1,4.0,3.0,3.0
incominciare,1,3.0,2.0,2.0
fermatevi,1,6.0,5.0,5.0
letti,1,2.0,1.0,1.0
grazïoso,1,5.0,4.0,4.0
voleste,1,4.0,3.0,3.0
rammentar,1,3.0,2.0,2.0
nuotar,2,4.0,2.0,1.0
visitai,1,6.0,5.0,5.0
ognun,3,4.0,1.0,0.333
spingerà,1,1.0,0.0,0.0
avverrà,1,3.0,2.0,2.0
dètti,2,4.0,2.0,1.0
diêro,2,5.0,3.0,1.5
deste,1,4.0,3.0,3.0
dessa,1,2.0,1.0,1.0
od,1,2.0,1.0,1.0
inopinato,1,6.0,5.0,5.0
involti,1,2.0,1.0,1.0
vedrem,1,1.0,0.0,0.0
confido,1,3.0,2.0,2.0
fia,1,4.0,3.0,3.0
rivedrem,1,5.0,4.0,4.0
alfine,1,5.0,4.0,4.0
concesso,1,2.0,1.0,1.0
attacco,2,3.0,1.0,0.5
ostacolo,1,2.0,1.0,1.0
fatal,1,2.0,1.0,1.0
preferisca,1,3.0,2.0,2.0
mister,1,3.0,2.0,2.0
secreto,2,2.0,0.0,0.0
apparisca,1,4.0,3.0,3.0
nascosto,1,4.0,3.0,3.0
pensier,1,8.0,7.0,7.0
documento,1,4.0,3.0,3.0
accusato,1,1.0,0.0,0.0
spiegarmelo,1,1.0,0.0,0.0
interrompere,1,5.0,4.0,4.0
darei,1,2.0,1.0,1.0
cinquanta,1,3.0,2.0,2.0
briciolo,2,3.0,1.0,0.5
comune,3,3.0,0.0,0.0
crede,1,2.0,1.0,1.0
toglie,1,2.0,1.0,1.0
imbarazzi,1,2.0,1.0,1.0
affanneremo,1,6.0,5.0,5.0
trovarvene,1,3.0,2.0,2.0
spiegando,1,8.0,7.0,7.0
sbirciando,1,2.0,1.0,1.0
occulto,1,4.0,3.0,3.0
certamente,1,2.0,1.0,1.0
cartone,1,2.0,1.0,1.0
riferisce,1,3.0,2.0,2.0
uso,2,5.0,3.0,1.5
intendete,1,3.0,2.0,2.0
continua,2,3.0,1.0,0.5
chiaro,1,2.0,1.0,1.0
attacchi,1,1.0,0.0,0.0
nervosi,1,1.0,0.0,0.0
scagliò,1,2.0,1.0,1.0
calamajo,1,4.0,3.0,3.0
tonietto,1,3.0,2.0,2.0
abbandonato,1,4.0,3.0,3.0
usando,1,2.0,1.0,1.0
inchiostro,1,2.0,1.0,1.0
gocciolava,1,3.0,2.0,2.0
attaccano,1,6.0,5.0,5.0
sorridente,1,2.0,1.0,1.0
bisticcio,1,3.0,2.0,2.0
risero,1,3.0,2.0,2.0
ponderino,1,3.0,2.0,2.0
ventesima,1,1.0,0.0,0.0
tacete,1,1.0,0.0,0.0
infiammata,1,3.0,2.0,2.0
decapitatela,1,3.0,2.0,2.0
stima,1,2.0,1.0,1.0
teme,1,5.0,4.0,4.0
sollevò,1,4.0,3.0,3.0
rovesciò,1,2.0,1.0,1.0
commossa,1,3.0,2.0,2.0
respingerle,1,4.0,3.0,3.0
toglieva,1,1.0,0.0,0.0
appassite,1,5.0,4.0,4.0
dormitona,1,3.0,2.0,2.0
sogno,5,6.0,1.0,0.2
raccontò,1,6.0,5.0,5.0
lette,1,5.0,4.0,4.0
baciò,1,1.0,0.0,0.0
correva,1,1.0,0.0,0.0
straordinario,1,5.0,4.0,4.0
intenta,2,6.0,4.0,2.0
sol,1,2.0,1.0,1.0
cadente,1,4.0,3.0,3.0
meravigliose,1,3.0,2.0,2.0
assopimento,1,3.0,2.0,2.0
sognò,2,4.0,2.0,1.0
talcosa,1,5.0,4.0,4.0
manine,1,2.0,1.0,1.0
delicate,1,2.0,1.0,1.0
congiunte,1,4.0,3.0,3.0
lucenti,1,4.0,3.0,3.0
fissi,1,2.0,1.0,1.0
suono,1,2.0,1.0,1.0
agitarsi,1,4.0,3.0,3.0
rigettare,1,1.0,0.0,0.0
voleano,1,4.0,3.0,3.0
velarle,1,4.0,3.0,3.0
circondava,1,4.0,3.0,3.0
animò,1,3.0,2.0,2.0
popolandosi,1,2.0,1.0,1.0
vedute,1,7.0,6.0,6.0
sorellina,2,2.0,0.0,0.0
rigogliosa,1,6.0,5.0,5.0
stormiva,1,4.0,3.0,3.0
apriva,1,6.0,5.0,5.0
sguazzando,1,4.0,3.0,3.0
amici,1,1.0,0.0,0.0
partecipavano,1,2.0,1.0,1.0
perenne,1,3.0,2.0,2.0
pasto,1,3.0,2.0,2.0
udiva,1,4.0,3.0,3.0
strillante,1,2.0,1.0,1.0
mandava,1,5.0,4.0,4.0
patibolo,1,2.0,1.0,1.0
volavano,1,2.0,1.0,1.0
scricchiolìo,1,3.0,2.0,2.0
soppressione,1,3.0,2.0,2.0
riempivano,1,4.0,3.0,3.0
sposati,1,3.0,2.0,2.0
singhiozzar,1,3.0,2.0,2.0
miserabile,1,1.0,0.0,0.0
meraviglie,2,4.0,2.0,1.0
sapesse,1,4.0,3.0,3.0
aprendo,1,3.0,2.0,2.0
realtà,1,3.0,2.0,2.0
desolante,1,5.0,4.0,4.0
stormire,1,2.0,1.0,1.0
agitar,1,4.0,3.0,3.0
increspato,1,3.0,2.0,2.0
canne,1,3.0,2.0,2.0
tintinnìo,1,5.0,4.0,4.0
campanelli,1,9.0,8.0,8.0
pecore,1,1.0,0.0,0.0
stridente,1,1.0,0.0,0.0
pastorello,1,2.0,1.0,1.0
strepiti,1,3.0,2.0,2.0
curiosi,1,2.0,1.0,1.0
mutati,1,2.0,1.0,1.0
fattoria,1,2.0,1.0,1.0
muggito,1,1.0,0.0,0.0
armenti,1,1.0,0.0,0.0
surrogato,1,4.0,3.0,3.0
profondi,1,5.0,4.0,4.0
donna,1,5.0,4.0,4.0
maturi,1,2.0,1.0,1.0
affettuoso,1,1.0,0.0,0.0
semplice,1,2.0,1.0,1.0
fanciullezza,2,6.0,4.0,2.0
raccogliere,1,3.0,2.0,2.0
fanciulle,1,2.0,1.0,1.0
brillare,1,4.0,3.0,3.0
beandoli,1,2.0,1.0,1.0
istorielle,1,2.0,1.0,1.0
simpatica,1,3.0,2.0,2.0
tenerezza,1,3.0,2.0,2.0
partecipato,1,2.0,1.0,1.0
innocenti,1,1.0,0.0,0.0
angosce,1,5.0,4.0,4.0
letizia,1,2.0,1.0,1.0
gioje,1,3.0,2.0,2.0
riandando,1,6.0,5.0,5.0
beati,1,8.0,7.0,7.0
gioconde,1,3.0,2.0,2.0
giornate,1,3.0,2.0,2.0
estate,1,1.0,0.0,0.0
