Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
verdetto,4,10.0,6.0,150.0
chiamate,3,7.0,4.0,133.33
testimonio,4,7.0,3.0,75.0
fetta,2,7.0,5.0,250.0
vengo,1,3.0,2.0,200.0
impacciato,1,7.0,6.0,600.0
chiamato,1,8.0,7.0,700.0
finirlo,1,12.0,11.0,1100.0
prenderlo,1,6.0,5.0,500.0
quattordici,1,8.0,7.0,700.0
sedici,1,10.0,9.0,900.0
notate,1,4.0,3.0,300.0
sommarono,1,7.0,6.0,600.0
riducendole,1,3.0,2.0,200.0
lire,1,3.0,2.0,200.0
centesimi,2,13.0,11.0,550.0
cavatevi,1,7.0,6.0,600.0
cappello,1,9.0,8.0,800.0
rivolto,1,8.0,7.0,700.0
presero,2,10.0,8.0,400.0
nota,1,9.0,8.0,800.0
delitto,3,16.0,13.0,433.33
tengo,1,9.0,8.0,800.0
venderli,1,6.0,5.0,500.0
allibbì,1,10.0,9.0,900.0
rendete,3,13.0,10.0,333.33
testimonianza,4,20.0,16.0,400.0
spaventato,2,15.0,13.0,650.0
incoraggirono,1,11.0,10.0,1000.0
testimone,5,10.0,5.0,100.0
reggeva,1,4.0,3.0,300.0
confuso,2,5.0,3.0,150.0
morsicò,1,6.0,5.0,500.0
labbro,1,6.0,5.0,500.0
curiosissima,1,5.0,4.0,400.0
riempì,1,10.0,9.0,900.0
rendersene,1,18.0,17.0,1700.0
lasciare,1,7.0,6.0,600.0
riflettendoci,1,12.0,11.0,1100.0
pigiaste,1,7.0,6.0,600.0
respirare,1,10.0,9.0,900.0
soavemente,1,9.0,8.0,800.0
dritto,1,8.0,7.0,700.0
crescete,1,9.0,8.0,800.0
cresco,1,9.0,8.0,800.0
ridicolo,1,11.0,10.0,1000.0
borbottando,1,8.0,7.0,700.0
sviato,1,5.0,4.0,400.0
traversava,1,9.0,8.0,800.0
recatemi,1,6.0,5.0,500.0
lista,3,19.0,16.0,533.33
cantanti,2,15.0,13.0,650.0
scarpe,2,12.0,10.0,500.0
scappavano,1,9.0,8.0,800.0
tremiate,1,10.0,9.0,900.0
sventurato,2,9.0,7.0,350.0
assottiglia,1,8.0,7.0,700.0
gonzo,1,4.0,3.0,300.0
tentennavano,1,10.0,9.0,900.0
impeto,1,5.0,4.0,400.0
diceste,1,6.0,5.0,500.0
nego,1,5.0,4.0,400.0
nega,1,4.0,3.0,300.0
lasciate,1,12.0,11.0,1100.0
dargli,1,9.0,8.0,800.0
mentita,1,7.0,6.0,600.0
negava,1,13.0,12.0,1200.0
preparai,1,9.0,8.0,800.0
ricordare,1,8.0,7.0,700.0
ricordarlo,1,6.0,5.0,500.0
ginocchia,4,10.0,6.0,150.0
mortale,1,9.0,8.0,800.0
oratore,1,7.0,6.0,600.0
applauso,2,8.0,6.0,300.0
soppresso,3,12.0,9.0,300.0
uscieri,2,6.0,4.0,200.0
sacco,1,6.0,5.0,500.0
canavaccio,1,11.0,10.0,1000.0
legacci,1,6.0,5.0,500.0
gittaron,1,8.0,7.0,700.0
capovolto,1,11.0,10.0,1000.0
giornali,1,3.0,2.0,200.0
processi,1,7.0,6.0,600.0
tentativo,1,16.0,15.0,1500.0
approvazione,1,11.0,10.0,1000.0
potetti,1,8.0,7.0,700.0
comprendere,1,9.0,8.0,800.0
ritirarvi,1,11.0,10.0,1000.0
vedrò,1,8.0,7.0,700.0
andranno,1,11.0,10.0,1000.0
piuttosto,1,2.0,1.0,100.0
rimettersi,1,7.0,6.0,600.0
indirizzandosi,1,3.0,2.0,200.0
ufficiale,2,7.0,5.0,250.0
giungesse,1,7.0,6.0,600.0
pepaiola,1,11.0,10.0,1000.0
entrasse,1,11.0,10.0,1000.0
vicini,1,7.0,6.0,600.0
esaminate,1,7.0,6.0,600.0
converrà,1,10.0,9.0,900.0
ciera,1,3.0,2.0,200.0
malinconica,1,8.0,7.0,700.0
poste,1,8.0,7.0,700.0
occhiacci,1,7.0,6.0,600.0
composte,1,6.0,5.0,500.0
sonnolenta,1,10.0,9.0,900.0
afferrate,1,8.0,7.0,700.0
sopprimetelo,1,2.0,1.0,100.0
pizzicatelo,1,8.0,7.0,700.0
strappategli,1,5.0,4.0,400.0
durante,1,11.0,10.0,1000.0
ristabiliva,1,6.0,5.0,500.0
sollievo,1,10.0,9.0,900.0
esaminar,1,7.0,6.0,600.0
osservando,1,8.0,7.0,700.0
ripassava,1,5.0,4.0,400.0
prove,1,7.0,6.0,600.0
stridula,1,13.0,12.0,1200.0
xii,1,9.0,8.0,800.0
ultimi,2,13.0,11.0,550.0
cresciuta,4,10.0,6.0,150.0
smisuratamente,1,6.0,5.0,500.0
rovesciando,1,11.0,10.0,1000.0
gonnellino,1,5.0,4.0,400.0
palchetto,3,11.0,8.0,266.67
capitombolarono,1,6.0,5.0,500.0
restarono,1,6.0,5.0,500.0
rovescione,1,10.0,9.0,900.0
casualmente,1,9.0,8.0,800.0
globo,2,8.0,6.0,300.0
conteneva,1,13.0,12.0,1200.0
pesciolini,2,7.0,5.0,250.0
dorati,2,7.0,5.0,250.0
avermi,1,3.0,2.0,200.0
iscusata,1,15.0,14.0,1400.0
angoscia,1,8.0,7.0,700.0
raccattarli,1,8.0,7.0,700.0
sollecitudine,1,8.0,7.0,700.0
pensava,1,7.0,6.0,600.0
raccoglierli,1,4.0,3.0,300.0
rimetterli,1,3.0,2.0,200.0
morti,1,5.0,4.0,400.0
rimessi,1,2.0,1.0,100.0
enfasi,1,6.0,5.0,500.0
rimessa,1,14.0,13.0,1300.0
agitava,1,9.0,8.0,800.0
eccitare,1,15.0,14.0,1400.0
estrasse,1,8.0,7.0,700.0
convenientemente,1,3.0,2.0,200.0
importi,1,9.0,8.0,800.0
recheranno,1,15.0,14.0,1400.0
vantaggio,1,12.0,11.0,1100.0
rimisero,1,11.0,10.0,1000.0
rovesciati,1,5.0,4.0,400.0
ritrovate,1,7.0,6.0,600.0
matite,1,5.0,4.0,400.0
consegnate,1,13.0,12.0,1200.0
scarabocchiare,1,8.0,7.0,700.0
ruzzolone,1,13.0,12.0,1200.0
salvo,2,6.0,4.0,200.0
riavuta,1,7.0,6.0,600.0
accingevano,1,8.0,7.0,700.0
scriverlo,1,6.0,5.0,500.0
rispettosa,1,16.0,15.0,1500.0
saettandolo,1,9.0,8.0,800.0
guardo,1,9.0,8.0,800.0
facendogli,1,8.0,7.0,700.0
visaccio,1,6.0,5.0,500.0
suonasse,1,8.0,7.0,700.0
scrissero,2,9.0,7.0,350.0
osservarlo,1,5.0,4.0,400.0
sbirciare,1,7.0,6.0,600.0
occupatissimo,1,6.0,5.0,500.0
taccuino,2,6.0,4.0,200.0
regola,4,5.0,1.0,25.0
quarantaduesima,1,16.0,15.0,1500.0
supera,1,12.0,11.0,1100.0
miglio,2,6.0,4.0,200.0
deve,1,8.0,7.0,700.0
cale,1,11.0,10.0,1000.0
regolare,1,4.0,3.0,300.0
inventata,1,10.0,9.0,900.0
impallidì,1,4.0,3.0,300.0
tremolante,1,8.0,7.0,700.0
testimonianze,1,12.0,11.0,1100.0
sbalzando,1,3.0,2.0,200.0
foglio,6,16.0,10.0,166.67
aperto,1,2.0,1.0,100.0
lettera,2,6.0,4.0,200.0
prigioniere,2,12.0,10.0,500.0
dev,1,9.0,8.0,800.0
nessuno,1,2.0,1.0,100.0
indirizzata,1,5.0,4.0,400.0
accozzaglia,1,9.0,8.0,800.0
dessi,1,10.0,9.0,900.0
scritti,2,7.0,5.0,250.0
riguardarono,1,12.0,11.0,1100.0
confusi,1,12.0,11.0,1100.0
imitata,1,7.0,6.0,600.0
scrittura,1,7.0,6.0,600.0
rasserenarono,1,11.0,10.0,1000.0
provarmi,1,8.0,7.0,700.0
opposto,1,6.0,5.0,500.0
firma,1,10.0,9.0,900.0
firmato,2,10.0,8.0,400.0
doppiamente,1,3.0,2.0,200.0
intenzione,1,9.0,8.0,800.0
offendere,1,19.0,18.0,1800.0
galantuomo,1,12.0,11.0,1100.0
spiritoso,1,12.0,11.0,1100.0
contiene,1,7.0,6.0,600.0
leggetelo,1,2.0,1.0,100.0
incominciare,1,11.0,10.0,1000.0
fermatevi,1,5.0,4.0,400.0
letti,1,6.0,5.0,500.0
grazïoso,1,5.0,4.0,400.0
voleste,1,8.0,7.0,700.0
rammentar,1,6.0,5.0,500.0
nuotar,2,9.0,7.0,350.0
visitai,1,7.0,6.0,600.0
ognun,3,8.0,5.0,166.67
spingerà,1,8.0,7.0,700.0
avverrà,1,7.0,6.0,600.0
dètti,2,13.0,11.0,550.0
diêro,2,13.0,11.0,550.0
deste,1,10.0,9.0,900.0
dessa,1,6.0,5.0,500.0
od,1,9.0,8.0,800.0
inopinato,1,4.0,3.0,300.0
involti,1,8.0,7.0,700.0
vedrem,1,5.0,4.0,400.0
confido,1,6.0,5.0,500.0
fia,1,6.0,5.0,500.0
rivedrem,1,5.0,4.0,400.0
alfine,1,8.0,7.0,700.0
concesso,1,6.0,5.0,500.0
attacco,2,7.0,5.0,250.0
ostacolo,1,3.0,2.0,200.0
fatal,1,1.0,0.0,0.0
preferisca,1,6.0,5.0,500.0
mister,1,7.0,6.0,600.0
secreto,2,6.0,4.0,200.0
apparisca,1,3.0,2.0,200.0
nascosto,1,9.0,8.0,800.0
pensier,1,5.0,4.0,400.0
documento,1,12.0,11.0,1100.0
accusato,1,4.0,3.0,300.0
spiegarmelo,1,6.0,5.0,500.0
interrompere,1,8.0,7.0,700.0
darei,1,10.0,9.0,900.0
cinquanta,1,5.0,4.0,400.0
briciolo,2,6.0,4.0,200.0
comune,3,5.0,2.0,66.67
crede,1,10.0,9.0,900.0
toglie,1,7.0,6.0,600.0
imbarazzi,1,6.0,5.0,500.0
affanneremo,1,4.0,3.0,300.0
trovarvene,1,7.0,6.0,600.0
spiegando,1,11.0,10.0,1000.0
sbirciando,1,4.0,3.0,300.0
occulto,1,3.0,2.0,200.0
certamente,1,9.0,8.0,800.0
cartone,1,4.0,3.0,300.0
riferisce,1,14.0,13.0,1300.0
uso,2,10.0,8.0,400.0
intendete,1,9.0,8.0,800.0
continua,2,6.0,4.0,200.0
chiaro,1,4.0,3.0,300.0
attacchi,1,10.0,9.0,900.0
nervosi,1,6.0,5.0,500.0
scagliò,1,8.0,7.0,700.0
calamajo,1,7.0,6.0,600.0
tonietto,1,11.0,10.0,1000.0
abbandonato,1,9.0,8.0,800.0
usando,1,7.0,6.0,600.0
inchiostro,1,9.0,8.0,800.0
gocciolava,1,5.0,4.0,400.0
attaccano,1,11.0,10.0,1000.0
sorridente,1,5.0,4.0,400.0
bisticcio,1,7.0,6.0,600.0
risero,1,5.0,4.0,400.0
ponderino,1,5.0,4.0,400.0
ventesima,1,8.0,7.0,700.0
tacete,1,11.0,10.0,1000.0
infiammata,1,5.0,4.0,400.0
decapitatela,1,8.0,7.0,700.0
stima,1,10.0,9.0,900.0
teme,1,8.0,7.0,700.0
sollevò,1,6.0,5.0,500.0
rovesciò,1,7.0,6.0,600.0
commossa,1,13.0,12.0,1200.0
respingerle,1,6.0,5.0,500.0
toglieva,1,3.0,2.0,200.0
appassite,1,13.0,12.0,1200.0
dormitona,1,7.0,6.0,600.0
sogno,5,12.0,7.0,140.0
raccontò,1,11.0,10.0,1000.0
lette,1,7.0,6.0,600.0
baciò,1,6.0,5.0,500.0
correva,1,9.0,8.0,800.0
straordinario,1,6.0,5.0,500.0
intenta,2,12.0,10.0,500.0
sol,1,3.0,2.0,200.0
cadente,1,8.0,7.0,700.0
meravigliose,1,6.0,5.0,500.0
assopimento,1,3.0,2.0,200.0
sognò,2,7.0,5.0,250.0
talcosa,1,6.0,5.0,500.0
manine,1,10.0,9.0,900.0
delicate,1,4.0,3.0,300.0
congiunte,1,10.0,9.0,900.0
lucenti,1,8.0,7.0,700.0
fissi,1,5.0,4.0,400.0
suono,1,9.0,8.0,800.0
agitarsi,1,6.0,5.0,500.0
rigettare,1,15.0,14.0,1400.0
voleano,1,7.0,6.0,600.0
velarle,1,7.0,6.0,600.0
circondava,1,12.0,11.0,1100.0
animò,1,11.0,10.0,1000.0
popolandosi,1,6.0,5.0,500.0
vedute,1,12.0,11.0,1100.0
sorellina,2,6.0,4.0,200.0
rigogliosa,1,8.0,7.0,700.0
stormiva,1,7.0,6.0,600.0
apriva,1,16.0,15.0,1500.0
sguazzando,1,10.0,9.0,900.0
amici,1,8.0,7.0,700.0
partecipavano,1,5.0,4.0,400.0
perenne,1,6.0,5.0,500.0
pasto,1,12.0,11.0,1100.0
udiva,1,2.0,1.0,100.0
strillante,1,5.0,4.0,400.0
mandava,1,6.0,5.0,500.0
patibolo,1,7.0,6.0,600.0
volavano,1,6.0,5.0,500.0
scricchiolìo,1,4.0,3.0,300.0
soppressione,1,3.0,2.0,200.0
riempivano,1,8.0,7.0,700.0
sposati,1,6.0,5.0,500.0
singhiozzar,1,4.0,3.0,300.0
miserabile,1,11.0,10.0,1000.0
meraviglie,2,4.0,2.0,100.0
sapesse,1,5.0,4.0,400.0
aprendo,1,7.0,6.0,600.0
realtà,1,10.0,9.0,900.0
desolante,1,7.0,6.0,600.0
stormire,1,7.0,6.0,600.0
agitar,1,9.0,8.0,800.0
increspato,1,9.0,8.0,800.0
canne,1,11.0,10.0,1000.0
tintinnìo,1,4.0,3.0,300.0
campanelli,1,6.0,5.0,500.0
pecore,1,7.0,6.0,600.0
stridente,1,6.0,5.0,500.0
pastorello,1,5.0,4.0,400.0
strepiti,1,4.0,3.0,300.0
curiosi,1,12.0,11.0,1100.0
mutati,1,18.0,17.0,1700.0
fattoria,1,12.0,11.0,1100.0
muggito,1,5.0,4.0,400.0
armenti,1,6.0,5.0,500.0
surrogato,1,13.0,12.0,1200.0
profondi,1,5.0,4.0,400.0
donna,1,9.0,8.0,800.0
maturi,1,6.0,5.0,500.0
affettuoso,1,3.0,2.0,200.0
semplice,1,5.0,4.0,400.0
fanciullezza,2,6.0,4.0,200.0
raccogliere,1,6.0,5.0,500.0
fanciulle,1,8.0,7.0,700.0
brillare,1,13.0,12.0,1200.0
beandoli,1,8.0,7.0,700.0
istorielle,1,11.0,10.0,1000.0
simpatica,1,8.0,7.0,700.0
tenerezza,1,5.0,4.0,400.0
partecipato,1,11.0,10.0,1000.0
innocenti,1,11.0,10.0,1000.0
angosce,1,12.0,11.0,1100.0
letizia,1,3.0,2.0,200.0
gioje,1,9.0,8.0,800.0
riandando,1,8.0,7.0,700.0
beati,1,9.0,8.0,800.0
gioconde,1,7.0,6.0,600.0
giornate,1,5.0,4.0,400.0
estate,1,10.0,9.0,900.0
