Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
lavagna,2,4.0,2.0,100.0
usciere,2,7.0,5.0,250.0
leggete,1,5.0,4.0,400.0
accusa,1,11.0,10.0,1000.0
squilli,2,6.0,4.0,200.0
està,1,13.0,12.0,1200.0
empio,1,5.0,4.0,400.0
rubò,1,8.0,7.0,700.0
ponderate,2,8.0,6.0,300.0
verdetto,4,12.0,8.0,200.0
chiamate,3,10.0,7.0,233.33
testimonio,4,14.0,10.0,250.0
fetta,2,11.0,9.0,450.0
vengo,1,4.0,3.0,300.0
impacciato,1,11.0,10.0,1000.0
chiamato,1,6.0,5.0,500.0
finirlo,1,10.0,9.0,900.0
prenderlo,1,13.0,12.0,1200.0
quattordici,1,10.0,9.0,900.0
sedici,1,6.0,5.0,500.0
notate,1,16.0,15.0,1500.0
sommarono,1,7.0,6.0,600.0
riducendole,1,10.0,9.0,900.0
lire,1,8.0,7.0,700.0
centesimi,2,7.0,5.0,250.0
cavatevi,1,3.0,2.0,200.0
cappello,1,8.0,7.0,700.0
rivolto,1,15.0,14.0,1400.0
presero,2,14.0,12.0,600.0
nota,1,17.0,16.0,1600.0
delitto,3,14.0,11.0,366.67
tengo,1,9.0,8.0,800.0
venderli,1,5.0,4.0,400.0
allibbì,1,4.0,3.0,300.0
rendete,3,8.0,5.0,166.67
testimonianza,4,17.0,13.0,325.0
spaventato,2,11.0,9.0,450.0
incoraggirono,1,5.0,4.0,400.0
testimone,5,20.0,15.0,300.0
reggeva,1,1.0,0.0,0.0
confuso,2,4.0,2.0,100.0
morsicò,1,11.0,10.0,1000.0
labbro,1,14.0,13.0,1300.0
curiosissima,1,7.0,6.0,600.0
riempì,1,12.0,11.0,1100.0
rendersene,1,9.0,8.0,800.0
lasciare,1,3.0,2.0,200.0
riflettendoci,1,2.0,1.0,100.0
pigiaste,1,1.0,0.0,0.0
respirare,1,4.0,3.0,300.0
soavemente,1,2.0,1.0,100.0
dritto,1,4.0,3.0,300.0
crescete,1,11.0,10.0,1000.0
cresco,1,2.0,1.0,100.0
ridicolo,1,11.0,10.0,1000.0
borbottando,1,15.0,14.0,1400.0
sviato,1,7.0,6.0,600.0
traversava,1,11.0,10.0,1000.0
recatemi,1,8.0,7.0,700.0
lista,3,10.0,7.0,233.33
cantanti,2,15.0,13.0,650.0
scarpe,2,12.0,10.0,500.0
scappavano,1,11.0,10.0,1000.0
tremiate,1,8.0,7.0,700.0
sventurato,2,10.0,8.0,400.0
assottiglia,1,6.0,5.0,500.0
gonzo,1,5.0,4.0,400.0
tentennavano,1,16.0,15.0,1500.0
impeto,1,7.0,6.0,600.0
diceste,1,6.0,5.0,500.0
nego,1,8.0,7.0,700.0
nega,1,6.0,5.0,500.0
lasciate,1,5.0,4.0,400.0
dargli,1,8.0,7.0,700.0
mentita,1,8.0,7.0,700.0
negava,1,15.0,14.0,1400.0
preparai,1,12.0,11.0,1100.0
ricordare,1,4.0,3.0,300.0
ricordarlo,1,10.0,9.0,900.0
ginocchia,4,12.0,8.0,200.0
mortale,1,11.0,10.0,1000.0
oratore,1,5.0,4.0,400.0
applauso,2,5.0,3.0,150.0
soppresso,3,9.0,6.0,200.0
uscieri,2,7.0,5.0,250.0
sacco,1,8.0,7.0,700.0
canavaccio,1,13.0,12.0,1200.0
legacci,1,6.0,5.0,500.0
gittaron,1,5.0,4.0,400.0
capovolto,1,8.0,7.0,700.0
giornali,1,6.0,5.0,500.0
processi,1,10.0,9.0,900.0
tentativo,1,7.0,6.0,600.0
approvazione,1,13.0,12.0,1200.0
potetti,1,10.0,9.0,900.0
comprendere,1,5.0,4.0,400.0
ritirarvi,1,7.0,6.0,600.0
vedrò,1,5.0,4.0,400.0
andranno,1,7.0,6.0,600.0
piuttosto,1,7.0,6.0,600.0
rimettersi,1,7.0,6.0,600.0
indirizzandosi,1,7.0,6.0,600.0
ufficiale,2,11.0,9.0,450.0
giungesse,1,7.0,6.0,600.0
pepaiola,1,2.0,1.0,100.0
entrasse,1,9.0,8.0,800.0
vicini,1,19.0,18.0,1800.0
esaminate,1,11.0,10.0,1000.0
converrà,1,12.0,11.0,1100.0
ciera,1,6.0,5.0,500.0
malinconica,1,13.0,12.0,1200.0
poste,1,7.0,6.0,600.0
occhiacci,1,5.0,4.0,400.0
composte,1,6.0,5.0,500.0
sonnolenta,1,7.0,6.0,600.0
afferrate,1,4.0,3.0,300.0
sopprimetelo,1,15.0,14.0,1400.0
pizzicatelo,1,4.0,3.0,300.0
strappategli,1,10.0,9.0,900.0
durante,1,8.0,7.0,700.0
ristabiliva,1,2.0,1.0,100.0
sollievo,1,4.0,3.0,300.0
esaminar,1,5.0,4.0,400.0
osservando,1,13.0,12.0,1200.0
ripassava,1,4.0,3.0,300.0
prove,1,8.0,7.0,700.0
stridula,1,9.0,8.0,800.0
xii,1,6.0,5.0,500.0
ultimi,2,12.0,10.0,500.0
cresciuta,4,18.0,14.0,350.0
smisuratamente,1,4.0,3.0,300.0
rovesciando,1,3.0,2.0,200.0
gonnellino,1,8.0,7.0,700.0
palchetto,3,19.0,16.0,533.33
capitombolarono,1,7.0,6.0,600.0
restarono,1,9.0,8.0,800.0
rovescione,1,5.0,4.0,400.0
casualmente,1,10.0,9.0,900.0
globo,2,5.0,3.0,150.0
conteneva,1,7.0,6.0,600.0
pesciolini,2,5.0,3.0,150.0
dorati,2,8.0,6.0,300.0
avermi,1,9.0,8.0,800.0
iscusata,1,8.0,7.0,700.0
angoscia,1,9.0,8.0,800.0
raccattarli,1,5.0,4.0,400.0
sollecitudine,1,5.0,4.0,400.0
pensava,1,7.0,6.0,600.0
raccoglierli,1,6.0,5.0,500.0
rimetterli,1,3.0,2.0,200.0
morti,1,7.0,6.0,600.0
rimessi,1,10.0,9.0,900.0
enfasi,1,7.0,6.0,600.0
rimessa,1,9.0,8.0,800.0
agitava,1,4.0,3.0,300.0
eccitare,1,9.0,8.0,800.0
estrasse,1,5.0,4.0,400.0
convenientemente,1,10.0,9.0,900.0
importi,1,5.0,4.0,400.0
recheranno,1,6.0,5.0,500.0
vantaggio,1,6.0,5.0,500.0
rimisero,1,6.0,5.0,500.0
rovesciati,1,13.0,12.0,1200.0
ritrovate,1,10.0,9.0,900.0
matite,1,4.0,3.0,300.0
consegnate,1,7.0,6.0,600.0
scarabocchiare,1,14.0,13.0,1300.0
ruzzolone,1,14.0,13.0,1300.0
salvo,2,4.0,2.0,100.0
riavuta,1,13.0,12.0,1200.0
accingevano,1,9.0,8.0,800.0
scriverlo,1,5.0,4.0,400.0
rispettosa,1,5.0,4.0,400.0
saettandolo,1,12.0,11.0,1100.0
guardo,1,10.0,9.0,900.0
facendogli,1,4.0,3.0,300.0
visaccio,1,12.0,11.0,1100.0
suonasse,1,8.0,7.0,700.0
scrissero,2,14.0,12.0,600.0
osservarlo,1,7.0,6.0,600.0
sbirciare,1,7.0,6.0,600.0
occupatissimo,1,10.0,9.0,900.0
taccuino,2,5.0,3.0,150.0
regola,4,11.0,7.0,175.0
quarantaduesima,1,7.0,6.0,600.0
supera,1,4.0,3.0,300.0
miglio,2,4.0,2.0,100.0
deve,1,6.0,5.0,500.0
cale,1,7.0,6.0,600.0
regolare,1,4.0,3.0,300.0
inventata,1,4.0,3.0,300.0
impallidì,1,4.0,3.0,300.0
tremolante,1,10.0,9.0,900.0
testimonianze,1,10.0,9.0,900.0
sbalzando,1,7.0,6.0,600.0
foglio,6,15.0,9.0,150.0
aperto,1,6.0,5.0,500.0
lettera,2,10.0,8.0,400.0
prigioniere,2,5.0,3.0,150.0
dev,1,2.0,1.0,100.0
nessuno,1,13.0,12.0,1200.0
indirizzata,1,2.0,1.0,100.0
accozzaglia,1,2.0,1.0,100.0
dessi,1,12.0,11.0,1100.0
scritti,2,2.0,0.0,0.0
riguardarono,1,4.0,3.0,300.0
confusi,1,6.0,5.0,500.0
imitata,1,8.0,7.0,700.0
scrittura,1,15.0,14.0,1400.0
rasserenarono,1,4.0,3.0,300.0
provarmi,1,8.0,7.0,700.0
opposto,1,3.0,2.0,200.0
firma,1,11.0,10.0,1000.0
firmato,2,6.0,4.0,200.0
doppiamente,1,1.0,0.0,0.0
intenzione,1,5.0,4.0,400.0
offendere,1,10.0,9.0,900.0
galantuomo,1,13.0,12.0,1200.0
spiritoso,1,6.0,5.0,500.0
contiene,1,9.0,8.0,800.0
leggetelo,1,7.0,6.0,600.0
incominciare,1,4.0,3.0,300.0
fermatevi,1,7.0,6.0,600.0
letti,1,10.0,9.0,900.0
grazïoso,1,14.0,13.0,1300.0
voleste,1,3.0,2.0,200.0
rammentar,1,7.0,6.0,600.0
nuotar,2,6.0,4.0,200.0
visitai,1,9.0,8.0,800.0
ognun,3,10.0,7.0,233.33
spingerà,1,6.0,5.0,500.0
avverrà,1,10.0,9.0,900.0
dètti,2,7.0,5.0,250.0
diêro,2,6.0,4.0,200.0
deste,1,9.0,8.0,800.0
dessa,1,8.0,7.0,700.0
od,1,11.0,10.0,1000.0
inopinato,1,7.0,6.0,600.0
involti,1,3.0,2.0,200.0
vedrem,1,8.0,7.0,700.0
confido,1,12.0,11.0,1100.0
fia,1,13.0,12.0,1200.0
rivedrem,1,7.0,6.0,600.0
alfine,1,10.0,9.0,900.0
concesso,1,5.0,4.0,400.0
attacco,2,13.0,11.0,550.0
ostacolo,1,10.0,9.0,900.0
fatal,1,3.0,2.0,200.0
preferisca,1,7.0,6.0,600.0
mister,1,9.0,8.0,800.0
secreto,2,10.0,8.0,400.0
apparisca,1,7.0,6.0,600.0
nascosto,1,4.0,3.0,300.0
pensier,1,6.0,5.0,500.0
documento,1,12.0,11.0,1100.0
accusato,1,9.0,8.0,800.0
spiegarmelo,1,6.0,5.0,500.0
interrompere,1,5.0,4.0,400.0
darei,1,10.0,9.0,900.0
cinquanta,1,5.0,4.0,400.0
briciolo,2,14.0,12.0,600.0
comune,3,12.0,9.0,300.0
crede,1,2.0,1.0,100.0
toglie,1,10.0,9.0,900.0
imbarazzi,1,8.0,7.0,700.0
affanneremo,1,7.0,6.0,600.0
trovarvene,1,11.0,10.0,1000.0
spiegando,1,9.0,8.0,800.0
sbirciando,1,20.0,19.0,1900.0
occulto,1,22.0,21.0,2100.0
certamente,1,9.0,8.0,800.0
cartone,1,7.0,6.0,600.0
riferisce,1,5.0,4.0,400.0
uso,2,9.0,7.0,350.0
intendete,1,6.0,5.0,500.0
continua,2,5.0,3.0,150.0
chiaro,1,3.0,2.0,200.0
attacchi,1,5.0,4.0,400.0
nervosi,1,7.0,6.0,600.0
scagliò,1,4.0,3.0,300.0
calamajo,1,20.0,19.0,1900.0
tonietto,1,11.0,10.0,1000.0
abbandonato,1,8.0,7.0,700.0
usando,1,8.0,7.0,700.0
inchiostro,1,4.0,3.0,300.0
gocciolava,1,9.0,8.0,800.0
attaccano,1,8.0,7.0,700.0
sorridente,1,8.0,7.0,700.0
bisticcio,1,9.0,8.0,800.0
risero,1,20.0,19.0,1900.0
ponderino,1,7.0,6.0,600.0
ventesima,1,10.0,9.0,900.0
tacete,1,5.0,4.0,400.0
infiammata,1,7.0,6.0,600.0
decapitatela,1,7.0,6.0,600.0
stima,1,7.0,6.0,600.0
teme,1,4.0,3.0,300.0
sollevò,1,3.0,2.0,200.0
rovesciò,1,7.0,6.0,600.0
commossa,1,5.0,4.0,400.0
respingerle,1,8.0,7.0,700.0
toglieva,1,2.0,1.0,100.0
appassite,1,10.0,9.0,900.0
dormitona,1,5.0,4.0,400.0
sogno,5,8.0,3.0,60.0
raccontò,1,4.0,3.0,300.0
lette,1,5.0,4.0,400.0
baciò,1,14.0,13.0,1300.0
correva,1,9.0,8.0,800.0
straordinario,1,5.0,4.0,400.0
intenta,2,6.0,4.0,200.0
sol,1,8.0,7.0,700.0
cadente,1,15.0,14.0,1400.0
meravigliose,1,8.0,7.0,700.0
assopimento,1,5.0,4.0,400.0
sognò,2,6.0,4.0,200.0
talcosa,1,11.0,10.0,1000.0
manine,1,8.0,7.0,700.0
delicate,1,13.0,12.0,1200.0
congiunte,1,10.0,9.0,900.0
lucenti,1,7.0,6.0,600.0
fissi,1,7.0,6.0,600.0
suono,1,5.0,4.0,400.0
agitarsi,1,21.0,20.0,2000.0
rigettare,1,3.0,2.0,200.0
voleano,1,8.0,7.0,700.0
velarle,1,8.0,7.0,700.0
circondava,1,10.0,9.0,900.0
animò,1,5.0,4.0,400.0
popolandosi,1,8.0,7.0,700.0
vedute,1,6.0,5.0,500.0
sorellina,2,7.0,5.0,250.0
rigogliosa,1,5.0,4.0,400.0
stormiva,1,9.0,8.0,800.0
apriva,1,1.0,0.0,0.0
sguazzando,1,6.0,5.0,500.0
amici,1,8.0,7.0,700.0
partecipavano,1,16.0,15.0,1500.0
perenne,1,7.0,6.0,600.0
pasto,1,3.0,2.0,200.0
udiva,1,5.0,4.0,400.0
strillante,1,7.0,6.0,600.0
mandava,1,5.0,4.0,400.0
patibolo,1,11.0,10.0,1000.0
volavano,1,8.0,7.0,700.0
scricchiolìo,1,4.0,3.0,300.0
soppressione,1,8.0,7.0,700.0
riempivano,1,10.0,9.0,900.0
sposati,1,4.0,3.0,300.0
singhiozzar,1,9.0,8.0,800.0
miserabile,1,10.0,9.0,900.0
meraviglie,2,10.0,8.0,400.0
sapesse,1,9.0,8.0,800.0
aprendo,1,5.0,4.0,400.0
realtà,1,6.0,5.0,500.0
desolante,1,13.0,12.0,1200.0
stormire,1,17.0,16.0,1600.0
agitar,1,10.0,9.0,900.0
increspato,1,7.0,6.0,600.0
canne,1,6.0,5.0,500.0
tintinnìo,1,14.0,13.0,1300.0
campanelli,1,4.0,3.0,300.0
pecore,1,8.0,7.0,700.0
stridente,1,12.0,11.0,1100.0
pastorello,1,1.0,0.0,0.0
strepiti,1,6.0,5.0,500.0
curiosi,1,4.0,3.0,300.0
mutati,1,5.0,4.0,400.0
fattoria,1,5.0,4.0,400.0
muggito,1,3.0,2.0,200.0
armenti,1,7.0,6.0,600.0
surrogato,1,12.0,11.0,1100.0
profondi,1,7.0,6.0,600.0
donna,1,5.0,4.0,400.0
maturi,1,12.0,11.0,1100.0
affettuoso,1,8.0,7.0,700.0
semplice,1,8.0,7.0,700.0
fanciullezza,2,4.0,2.0,100.0
raccogliere,1,11.0,10.0,1000.0
fanciulle,1,12.0,11.0,1100.0
brillare,1,8.0,7.0,700.0
beandoli,1,6.0,5.0,500.0
istorielle,1,7.0,6.0,600.0
simpatica,1,9.0,8.0,800.0
tenerezza,1,7.0,6.0,600.0
partecipato,1,7.0,6.0,600.0
innocenti,1,11.0,10.0,1000.0
angosce,1,7.0,6.0,600.0
letizia,1,19.0,18.0,1800.0
gioje,1,3.0,2.0,200.0
riandando,1,5.0,4.0,400.0
beati,1,4.0,3.0,300.0
gioconde,1,6.0,5.0,500.0
giornate,1,13.0,12.0,1200.0
estate,1,7.0,6.0,600.0
