Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
soggetto,1,36.0,35.0,3500.0
continuate,2,31.0,29.0,1450.0
bianca,2,30.0,28.0,1400.0
sera,9,39.0,30.0,333.33
osava,1,51.0,50.0,5000.0
disubbidire,1,50.0,49.0,4900.0
reciterebbe,1,26.0,25.0,2500.0
appare,1,30.0,29.0,2900.0
civetta,1,24.0,23.0,2300.0
recitarci,1,36.0,35.0,3500.0
spiegate,1,15.0,14.0,1400.0
babelle,1,26.0,25.0,2500.0
smettere,1,22.0,21.0,2100.0
terminare,1,27.0,26.0,2600.0
filastrocca,1,55.0,54.0,5400.0
vogliamo,1,35.0,34.0,3400.0
preferireste,1,30.0,29.0,2900.0
cantarcela,1,32.0,31.0,3100.0
spiegare,3,72.0,69.0,2300.0
gusti,1,29.0,28.0,2800.0
altrui,2,32.0,30.0,1500.0
cantaci,1,29.0,28.0,2800.0
zuppa,7,33.0,26.0,371.43
soffocata,1,51.0,50.0,5000.0
cantò,1,30.0,29.0,2900.0
astro,7,33.0,26.0,371.43
verdeggiante,1,57.0,56.0,5600.0
ricca,1,31.0,30.0,3000.0
fumi,1,64.0,63.0,6300.0
concava,1,27.0,26.0,2600.0
zuppiera,1,43.0,42.0,4200.0
rapito,1,28.0,27.0,2700.0
cucchiaion,1,74.0,73.0,7300.0
ficca,1,36.0,35.0,3500.0
scodella,1,60.0,59.0,5900.0
deliziosa,2,32.0,30.0,1500.0
inzuppa,2,25.0,23.0,1150.0
zup,2,62.0,60.0,3000.0
pa,2,57.0,55.0,2750.0
bontà,1,25.0,24.0,2400.0
preferirà,1,42.0,41.0,4100.0
comprarne,1,25.0,24.0,2400.0
baiocco,1,45.0,44.0,4400.0
lavarsi,1,37.0,36.0,3600.0
stomaco,1,38.0,37.0,3700.0
bonta,1,55.0,54.0,5400.0
vile,2,43.0,41.0,2050.0
bis,1,31.0,30.0,3000.0
ripeterlo,1,31.0,30.0,3000.0
processo,8,20.0,12.0,150.0
prendendo,1,55.0,54.0,5400.0
aspettar,1,48.0,47.0,4700.0
affannata,1,32.0,31.0,3100.0
fuggiva,1,29.0,28.0,2800.0
scappava,2,31.0,29.0,1450.0
lesto,1,21.0,20.0,2000.0
portava,2,60.0,58.0,2900.0
debolmente,1,33.0,32.0,3200.0
eco,1,45.0,44.0,4400.0
fuggevole,1,37.0,36.0,3600.0
soavi,1,28.0,27.0,2700.0
malinconiche,1,49.0,48.0,4800.0
bon,1,32.0,31.0,3100.0
ta,1,26.0,25.0,2500.0
xi,1,30.0,29.0,2900.0
rubato,2,38.0,36.0,1800.0
torte,8,26.0,18.0,225.0
seduti,1,31.0,30.0,3000.0
circondati,1,22.0,21.0,2100.0
composta,1,33.0,32.0,3200.0
uccellini,1,32.0,31.0,3100.0
incatenato,1,29.0,28.0,2800.0
soldato,1,30.0,29.0,2900.0
tromba,3,34.0,31.0,1033.33
ruotolo,2,30.0,28.0,1400.0
pergamene,2,39.0,37.0,1850.0
sembravano,1,38.0,37.0,3700.0
buone,2,43.0,41.0,2050.0
risvegliarono,1,30.0,29.0,2900.0
appetito,1,34.0,33.0,3300.0
finissero,1,29.0,28.0,2800.0
servissero,1,40.0,39.0,3900.0
uccidere,1,27.0,26.0,2600.0
alcunchè,1,38.0,37.0,3700.0
chiamare,1,24.0,23.0,2300.0
parruccone,1,42.0,41.0,4100.0
parrucca,1,34.0,33.0,3300.0
frontespizio,1,27.0,26.0,2600.0
averne,1,30.0,29.0,2900.0
imbarazzato,1,39.0,38.0,3800.0
seggio,1,31.0,30.0,3000.0
giurati,22,52.0,30.0,136.36
creature,3,25.0,22.0,733.33
fiera,1,32.0,31.0,3100.0
onde,1,31.0,30.0,3000.0
pochissime,1,42.0,41.0,4100.0
sapessero,1,30.0,29.0,2900.0
occupatissimi,1,29.0,28.0,2800.0
lavagne,8,28.0,20.0,250.0
scrivono,1,50.0,49.0,4900.0
nomi,1,27.0,26.0,2600.0
temono,1,49.0,48.0,4800.0
scordarsene,1,28.0,27.0,2700.0
sciocchi,3,34.0,31.0,1033.33
disdegnosa,1,39.0,38.0,3800.0
fermò,1,33.0,32.0,3200.0
inforcò,3,30.0,27.0,900.0
occhiali,3,31.0,28.0,933.33
riguardare,2,25.0,23.0,1150.0
scrivevano,1,32.0,31.0,3100.0
altresì,1,31.0,30.0,3000.0
sillabare,1,25.0,24.0,2400.0
domandava,1,33.0,32.0,3200.0
compitarlo,1,27.0,26.0,2600.0
ammasso,1,34.0,33.0,3300.0
scarabocchi,1,25.0,24.0,2400.0
matita,3,33.0,30.0,1000.0
scricchiolava,1,27.0,26.0,2600.0
soffrire,1,30.0,29.0,2900.0
girò,2,27.0,25.0,1250.0
strappargliela,1,29.0,28.0,2800.0
lestezza,1,27.0,26.0,2600.0
giurato,3,34.0,31.0,1033.33
rassegnarsi,1,25.0,24.0,2400.0
valse,1,43.0,42.0,4200.0
lasciava,2,43.0,41.0,2050.0
traccia,2,45.0,43.0,2150.0
lavagna,2,47.0,45.0,2250.0
usciere,2,34.0,32.0,1600.0
leggete,1,29.0,28.0,2800.0
accusa,1,42.0,41.0,4100.0
squilli,2,28.0,26.0,1300.0
està,1,30.0,29.0,2900.0
empio,1,24.0,23.0,2300.0
rubò,1,55.0,54.0,5400.0
ponderate,2,37.0,35.0,1750.0
verdetto,4,30.0,26.0,650.0
chiamate,3,39.0,36.0,1200.0
testimonio,4,38.0,34.0,850.0
fetta,2,30.0,28.0,1400.0
vengo,1,39.0,38.0,3800.0
impacciato,1,27.0,26.0,2600.0
chiamato,1,30.0,29.0,2900.0
finirlo,1,36.0,35.0,3500.0
prenderlo,1,41.0,40.0,4000.0
quattordici,1,33.0,32.0,3200.0
sedici,1,43.0,42.0,4200.0
notate,1,23.0,22.0,2200.0
sommarono,1,26.0,25.0,2500.0
riducendole,1,33.0,32.0,3200.0
lire,1,26.0,25.0,2500.0
centesimi,2,55.0,53.0,2650.0
cavatevi,1,55.0,54.0,5400.0
cappello,1,25.0,24.0,2400.0
rivolto,1,53.0,52.0,5200.0
presero,2,36.0,34.0,1700.0
nota,1,30.0,29.0,2900.0
delitto,3,45.0,42.0,1400.0
tengo,1,37.0,36.0,3600.0
venderli,1,29.0,28.0,2800.0
allibbì,1,32.0,31.0,3100.0
rendete,3,35.0,32.0,1066.67
testimonianza,4,26.0,22.0,550.0
spaventato,2,49.0,47.0,2350.0
incoraggirono,1,29.0,28.0,2800.0
testimone,5,35.0,30.0,600.0
reggeva,1,22.0,21.0,2100.0
confuso,2,31.0,29.0,1450.0
morsicò,1,33.0,32.0,3200.0
labbro,1,38.0,37.0,3700.0
curiosissima,1,30.0,29.0,2900.0
riempì,1,29.0,28.0,2800.0
rendersene,1,26.0,25.0,2500.0
lasciare,1,23.0,22.0,2200.0
riflettendoci,1,44.0,43.0,4300.0
pigiaste,1,33.0,32.0,3200.0
respirare,1,33.0,32.0,3200.0
soavemente,1,26.0,25.0,2500.0
dritto,1,49.0,48.0,4800.0
crescete,1,35.0,34.0,3400.0
cresco,1,30.0,29.0,2900.0
ridicolo,1,31.0,30.0,3000.0
borbottando,1,55.0,54.0,5400.0
sviato,1,32.0,31.0,3100.0
traversava,1,23.0,22.0,2200.0
recatemi,1,62.0,61.0,6100.0
lista,3,25.0,22.0,733.33
cantanti,2,28.0,26.0,1300.0
scarpe,2,43.0,41.0,2050.0
scappavano,1,25.0,24.0,2400.0
tremiate,1,28.0,27.0,2700.0
sventurato,2,34.0,32.0,1600.0
assottiglia,1,25.0,24.0,2400.0
gonzo,1,37.0,36.0,3600.0
tentennavano,1,46.0,45.0,4500.0
impeto,1,29.0,28.0,2800.0
diceste,1,22.0,21.0,2100.0
nego,1,26.0,25.0,2500.0
nega,1,30.0,29.0,2900.0
lasciate,1,35.0,34.0,3400.0
dargli,1,44.0,43.0,4300.0
mentita,1,37.0,36.0,3600.0
negava,1,25.0,24.0,2400.0
preparai,1,25.0,24.0,2400.0
ricordare,1,40.0,39.0,3900.0
ricordarlo,1,25.0,24.0,2400.0
ginocchia,4,33.0,29.0,725.0
mortale,1,17.0,16.0,1600.0
oratore,1,29.0,28.0,2800.0
applauso,2,30.0,28.0,1400.0
soppresso,3,32.0,29.0,966.67
uscieri,2,46.0,44.0,2200.0
sacco,1,20.0,19.0,1900.0
canavaccio,1,28.0,27.0,2700.0
legacci,1,25.0,24.0,2400.0
gittaron,1,36.0,35.0,3500.0
capovolto,1,24.0,23.0,2300.0
giornali,1,22.0,21.0,2100.0
processi,1,33.0,32.0,3200.0
tentativo,1,35.0,34.0,3400.0
approvazione,1,33.0,32.0,3200.0
potetti,1,21.0,20.0,2000.0
comprendere,1,38.0,37.0,3700.0
ritirarvi,1,28.0,27.0,2700.0
vedrò,1,30.0,29.0,2900.0
andranno,1,25.0,24.0,2400.0
piuttosto,1,23.0,22.0,2200.0
rimettersi,1,30.0,29.0,2900.0
indirizzandosi,1,48.0,47.0,4700.0
ufficiale,2,23.0,21.0,1050.0
giungesse,1,47.0,46.0,4600.0
pepaiola,1,32.0,31.0,3100.0
entrasse,1,29.0,28.0,2800.0
vicini,1,23.0,22.0,2200.0
esaminate,1,26.0,25.0,2500.0
converrà,1,21.0,20.0,2000.0
ciera,1,22.0,21.0,2100.0
malinconica,1,30.0,29.0,2900.0
poste,1,32.0,31.0,3100.0
occhiacci,1,55.0,54.0,5400.0
composte,1,39.0,38.0,3800.0
sonnolenta,1,45.0,44.0,4400.0
afferrate,1,37.0,36.0,3600.0
sopprimetelo,1,37.0,36.0,3600.0
pizzicatelo,1,41.0,40.0,4000.0
strappategli,1,44.0,43.0,4300.0
durante,1,30.0,29.0,2900.0
ristabiliva,1,34.0,33.0,3300.0
sollievo,1,29.0,28.0,2800.0
esaminar,1,35.0,34.0,3400.0
osservando,1,44.0,43.0,4300.0
ripassava,1,33.0,32.0,3200.0
prove,1,53.0,52.0,5200.0
stridula,1,31.0,30.0,3000.0
xii,1,27.0,26.0,2600.0
ultimi,2,30.0,28.0,1400.0
cresciuta,4,26.0,22.0,550.0
smisuratamente,1,30.0,29.0,2900.0
rovesciando,1,39.0,38.0,3800.0
gonnellino,1,49.0,48.0,4800.0
palchetto,3,42.0,39.0,1300.0
capitombolarono,1,29.0,28.0,2800.0
restarono,1,48.0,47.0,4700.0
rovescione,1,40.0,39.0,3900.0
casualmente,1,24.0,23.0,2300.0
globo,2,29.0,27.0,1350.0
conteneva,1,27.0,26.0,2600.0
pesciolini,2,30.0,28.0,1400.0
dorati,2,34.0,32.0,1600.0
avermi,1,31.0,30.0,3000.0
iscusata,1,32.0,31.0,3100.0
angoscia,1,50.0,49.0,4900.0
raccattarli,1,51.0,50.0,5000.0
sollecitudine,1,44.0,43.0,4300.0
pensava,1,22.0,21.0,2100.0
raccoglierli,1,25.0,24.0,2400.0
rimetterli,1,22.0,21.0,2100.0
morti,1,24.0,23.0,2300.0
rimessi,1,38.0,37.0,3700.0
enfasi,1,26.0,25.0,2500.0
rimessa,1,33.0,32.0,3200.0
agitava,1,45.0,44.0,4400.0
eccitare,1,38.0,37.0,3700.0
estrasse,1,23.0,22.0,2200.0
convenientemente,1,24.0,23.0,2300.0
importi,1,53.0,52.0,5200.0
recheranno,1,26.0,25.0,2500.0
vantaggio,1,40.0,39.0,3900.0
rimisero,1,44.0,43.0,4300.0
rovesciati,1,25.0,24.0,2400.0
ritrovate,1,23.0,22.0,2200.0
matite,1,62.0,61.0,6100.0
consegnate,1,54.0,53.0,5300.0
scarabocchiare,1,25.0,24.0,2400.0
ruzzolone,1,44.0,43.0,4300.0
salvo,2,21.0,19.0,950.0
riavuta,1,23.0,22.0,2200.0
accingevano,1,33.0,32.0,3200.0
scriverlo,1,33.0,32.0,3200.0
rispettosa,1,25.0,24.0,2400.0
saettandolo,1,33.0,32.0,3200.0
guardo,1,46.0,45.0,4500.0
facendogli,1,30.0,29.0,2900.0
visaccio,1,28.0,27.0,2700.0
suonasse,1,46.0,45.0,4500.0
scrissero,2,52.0,50.0,2500.0
osservarlo,1,46.0,45.0,4500.0
sbirciare,1,24.0,23.0,2300.0
occupatissimo,1,30.0,29.0,2900.0
taccuino,2,31.0,29.0,1450.0
regola,4,65.0,61.0,1525.0
quarantaduesima,1,57.0,56.0,5600.0
supera,1,27.0,26.0,2600.0
miglio,2,24.0,22.0,1100.0
deve,1,26.0,25.0,2500.0
cale,1,24.0,23.0,2300.0
regolare,1,22.0,21.0,2100.0
inventata,1,22.0,21.0,2100.0
impallidì,1,24.0,23.0,2300.0
tremolante,1,32.0,31.0,3100.0
testimonianze,1,33.0,32.0,3200.0
sbalzando,1,26.0,25.0,2500.0
foglio,6,47.0,41.0,683.33
aperto,1,26.0,25.0,2500.0
lettera,2,32.0,30.0,1500.0
prigioniere,2,27.0,25.0,1250.0
dev,1,25.0,24.0,2400.0
nessuno,1,49.0,48.0,4800.0
indirizzata,1,30.0,29.0,2900.0
accozzaglia,1,29.0,28.0,2800.0
dessi,1,40.0,39.0,3900.0
scritti,2,35.0,33.0,1650.0
riguardarono,1,26.0,25.0,2500.0
confusi,1,36.0,35.0,3500.0
imitata,1,43.0,42.0,4200.0
scrittura,1,48.0,47.0,4700.0
rasserenarono,1,46.0,45.0,4500.0
provarmi,1,33.0,32.0,3200.0
opposto,1,30.0,29.0,2900.0
firma,1,28.0,27.0,2700.0
firmato,2,41.0,39.0,1950.0
doppiamente,1,27.0,26.0,2600.0
intenzione,1,29.0,28.0,2800.0
offendere,1,55.0,54.0,5400.0
galantuomo,1,31.0,30.0,3000.0
spiritoso,1,33.0,32.0,3200.0
contiene,1,20.0,19.0,1900.0
leggetelo,1,33.0,32.0,3200.0
incominciare,1,29.0,28.0,2800.0
fermatevi,1,25.0,24.0,2400.0
letti,1,42.0,41.0,4100.0
grazïoso,1,45.0,44.0,4400.0
voleste,1,15.0,14.0,1400.0
rammentar,1,26.0,25.0,2500.0
nuotar,2,35.0,33.0,1650.0
visitai,1,38.0,37.0,3700.0
ognun,3,25.0,22.0,733.33
spingerà,1,32.0,31.0,3100.0
avverrà,1,50.0,49.0,4900.0
dètti,2,37.0,35.0,1750.0
diêro,2,35.0,33.0,1650.0
deste,1,59.0,58.0,5800.0
dessa,1,20.0,19.0,1900.0
od,1,29.0,28.0,2800.0
inopinato,1,49.0,48.0,4800.0
involti,1,52.0,51.0,5100.0
vedrem,1,36.0,35.0,3500.0
confido,1,43.0,42.0,4200.0
fia,1,52.0,51.0,5100.0
rivedrem,1,47.0,46.0,4600.0
alfine,1,38.0,37.0,3700.0
concesso,1,29.0,28.0,2800.0
attacco,2,22.0,20.0,1000.0
ostacolo,1,15.0,14.0,1400.0
fatal,1,33.0,32.0,3200.0
preferisca,1,22.0,21.0,2100.0
mister,1,31.0,30.0,3000.0
secreto,2,31.0,29.0,1450.0
apparisca,1,47.0,46.0,4600.0
nascosto,1,34.0,33.0,3300.0
pensier,1,29.0,28.0,2800.0
documento,1,19.0,18.0,1800.0
accusato,1,27.0,26.0,2600.0
spiegarmelo,1,28.0,27.0,2700.0
interrompere,1,30.0,29.0,2900.0
darei,1,29.0,28.0,2800.0
cinquanta,1,32.0,31.0,3100.0
briciolo,2,40.0,38.0,1900.0
comune,3,49.0,46.0,1533.33
crede,1,59.0,58.0,5800.0
toglie,1,19.0,18.0,1800.0
imbarazzi,1,28.0,27.0,2700.0
affanneremo,1,33.0,32.0,3200.0
trovarvene,1,29.0,28.0,2800.0
spiegando,1,31.0,30.0,3000.0
sbirciando,1,16.0,15.0,1500.0
occulto,1,41.0,40.0,4000.0
certamente,1,31.0,30.0,3000.0
cartone,1,29.0,28.0,2800.0
riferisce,1,48.0,47.0,4700.0
uso,2,54.0,52.0,2600.0
intendete,1,51.0,50.0,5000.0
continua,2,27.0,25.0,1250.0
chiaro,1,31.0,30.0,3000.0
attacchi,1,37.0,36.0,3600.0
nervosi,1,34.0,33.0,3300.0
scagliò,1,30.0,29.0,2900.0
calamajo,1,29.0,28.0,2800.0
tonietto,1,40.0,39.0,3900.0
abbandonato,1,35.0,34.0,3400.0
usando,1,40.0,39.0,3900.0
inchiostro,1,29.0,28.0,2800.0
gocciolava,1,22.0,21.0,2100.0
attaccano,1,31.0,30.0,3000.0
sorridente,1,39.0,38.0,3800.0
bisticcio,1,26.0,25.0,2500.0
risero,1,15.0,14.0,1400.0
ponderino,1,30.0,29.0,2900.0
ventesima,1,33.0,32.0,3200.0
tacete,1,30.0,29.0,2900.0
infiammata,1,27.0,26.0,2600.0
decapitatela,1,41.0,40.0,4000.0
stima,1,26.0,25.0,2500.0
teme,1,45.0,44.0,4400.0
sollevò,1,57.0,56.0,5600.0
rovesciò,1,41.0,40.0,4000.0
commossa,1,27.0,26.0,2600.0
respingerle,1,35.0,34.0,3400.0
toglieva,1,30.0,29.0,2900.0
appassite,1,54.0,53.0,5300.0
dormitona,1,28.0,27.0,2700.0
sogno,5,38.0,33.0,660.0
raccontò,1,53.0,52.0,5200.0
lette,1,38.0,37.0,3700.0
baciò,1,32.0,31.0,3100.0
correva,1,39.0,38.0,3800.0
straordinario,1,40.0,39.0,3900.0
intenta,2,26.0,24.0,1200.0
sol,1,25.0,24.0,2400.0
cadente,1,42.0,41.0,4100.0
meravigliose,1,27.0,26.0,2600.0
assopimento,1,42.0,41.0,4100.0
sognò,2,33.0,31.0,1550.0
talcosa,1,55.0,54.0,5400.0
manine,1,35.0,34.0,3400.0
delicate,1,42.0,41.0,4100.0
congiunte,1,45.0,44.0,4400.0
lucenti,1,40.0,39.0,3900.0
fissi,1,35.0,34.0,3400.0
suono,1,34.0,33.0,3300.0
agitarsi,1,38.0,37.0,3700.0
rigettare,1,17.0,16.0,1600.0
voleano,1,33.0,32.0,3200.0
velarle,1,22.0,21.0,2100.0
circondava,1,23.0,22.0,2200.0
animò,1,34.0,33.0,3300.0
popolandosi,1,29.0,28.0,2800.0
vedute,1,30.0,29.0,2900.0
sorellina,2,55.0,53.0,2650.0
rigogliosa,1,64.0,63.0,6300.0
stormiva,1,25.0,24.0,2400.0
apriva,1,33.0,32.0,3200.0
sguazzando,1,30.0,29.0,2900.0
amici,1,40.0,39.0,3900.0
partecipavano,1,25.0,24.0,2400.0
perenne,1,43.0,42.0,4200.0
pasto,1,17.0,16.0,1600.0
udiva,1,16.0,15.0,1500.0
strillante,1,34.0,33.0,3300.0
mandava,1,29.0,28.0,2800.0
patibolo,1,29.0,28.0,2800.0
volavano,1,25.0,24.0,2400.0
scricchiolìo,1,22.0,21.0,2100.0
soppressione,1,23.0,22.0,2200.0
riempivano,1,36.0,35.0,3500.0
sposati,1,34.0,33.0,3300.0
singhiozzar,1,20.0,19.0,1900.0
miserabile,1,39.0,38.0,3800.0
meraviglie,2,23.0,21.0,1050.0
sapesse,1,30.0,29.0,2900.0
aprendo,1,31.0,30.0,3000.0
realtà,1,33.0,32.0,3200.0
desolante,1,38.0,37.0,3700.0
stormire,1,25.0,24.0,2400.0
agitar,1,41.0,40.0,4000.0
increspato,1,17.0,16.0,1600.0
canne,1,23.0,22.0,2200.0
tintinnìo,1,39.0,38.0,3800.0
campanelli,1,29.0,28.0,2800.0
pecore,1,29.0,28.0,2800.0
stridente,1,34.0,33.0,3300.0
pastorello,1,25.0,24.0,2400.0
strepiti,1,23.0,22.0,2200.0
curiosi,1,37.0,36.0,3600.0
mutati,1,29.0,28.0,2800.0
fattoria,1,30.0,29.0,2900.0
muggito,1,41.0,40.0,4000.0
armenti,1,20.0,19.0,1900.0
surrogato,1,27.0,26.0,2600.0
profondi,1,33.0,32.0,3200.0
donna,1,35.0,34.0,3400.0
maturi,1,39.0,38.0,3800.0
affettuoso,1,45.0,44.0,4400.0
semplice,1,32.0,31.0,3100.0
fanciullezza,2,23.0,21.0,1050.0
raccogliere,1,44.0,43.0,4300.0
fanciulle,1,27.0,26.0,2600.0
brillare,1,65.0,64.0,6400.0
beandoli,1,19.0,18.0,1800.0
istorielle,1,40.0,39.0,3900.0
simpatica,1,25.0,24.0,2400.0
tenerezza,1,20.0,19.0,1900.0
partecipato,1,25.0,24.0,2400.0
innocenti,1,15.0,14.0,1400.0
angosce,1,27.0,26.0,2600.0
letizia,1,25.0,24.0,2400.0
gioje,1,28.0,27.0,2700.0
riandando,1,45.0,44.0,4400.0
beati,1,42.0,41.0,4100.0
gioconde,1,27.0,26.0,2600.0
giornate,1,26.0,25.0,2500.0
estate,1,36.0,35.0,3500.0
