Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
soffrire,1,14.0,13.0,1300.0
girò,2,6.0,4.0,200.0
strappargliela,1,17.0,16.0,1600.0
lestezza,1,9.0,8.0,800.0
giurato,3,8.0,5.0,166.67
rassegnarsi,1,4.0,3.0,300.0
valse,1,6.0,5.0,500.0
lasciava,2,6.0,4.0,200.0
traccia,2,7.0,5.0,250.0
lavagna,2,9.0,7.0,350.0
usciere,2,10.0,8.0,400.0
leggete,1,5.0,4.0,400.0
accusa,1,3.0,2.0,200.0
squilli,2,4.0,2.0,100.0
està,1,16.0,15.0,1500.0
empio,1,2.0,1.0,100.0
rubò,1,4.0,3.0,300.0
ponderate,2,7.0,5.0,250.0
verdetto,4,13.0,9.0,225.0
chiamate,3,10.0,7.0,233.33
testimonio,4,8.0,4.0,100.0
fetta,2,13.0,11.0,550.0
vengo,1,10.0,9.0,900.0
impacciato,1,11.0,10.0,1000.0
chiamato,1,7.0,6.0,600.0
finirlo,1,16.0,15.0,1500.0
prenderlo,1,5.0,4.0,400.0
quattordici,1,6.0,5.0,500.0
sedici,1,8.0,7.0,700.0
notate,1,7.0,6.0,600.0
sommarono,1,9.0,8.0,800.0
riducendole,1,5.0,4.0,400.0
lire,1,14.0,13.0,1300.0
centesimi,2,8.0,6.0,300.0
cavatevi,1,5.0,4.0,400.0
cappello,1,7.0,6.0,600.0
rivolto,1,9.0,8.0,800.0
presero,2,5.0,3.0,150.0
nota,1,10.0,9.0,900.0
delitto,3,10.0,7.0,233.33
tengo,1,4.0,3.0,300.0
venderli,1,16.0,15.0,1500.0
allibbì,1,12.0,11.0,1100.0
rendete,3,11.0,8.0,266.67
testimonianza,4,12.0,8.0,200.0
spaventato,2,23.0,21.0,1050.0
incoraggirono,1,8.0,7.0,700.0
testimone,5,22.0,17.0,340.0
reggeva,1,6.0,5.0,500.0
confuso,2,9.0,7.0,350.0
morsicò,1,11.0,10.0,1000.0
labbro,1,5.0,4.0,400.0
curiosissima,1,18.0,17.0,1700.0
riempì,1,10.0,9.0,900.0
rendersene,1,5.0,4.0,400.0
lasciare,1,7.0,6.0,600.0
riflettendoci,1,7.0,6.0,600.0
pigiaste,1,12.0,11.0,1100.0
respirare,1,17.0,16.0,1600.0
soavemente,1,6.0,5.0,500.0
dritto,1,5.0,4.0,400.0
crescete,1,5.0,4.0,400.0
cresco,1,6.0,5.0,500.0
ridicolo,1,12.0,11.0,1100.0
borbottando,1,5.0,4.0,400.0
sviato,1,9.0,8.0,800.0
traversava,1,8.0,7.0,700.0
recatemi,1,2.0,1.0,100.0
lista,3,8.0,5.0,166.67
cantanti,2,7.0,5.0,250.0
scarpe,2,11.0,9.0,450.0
scappavano,1,9.0,8.0,800.0
tremiate,1,9.0,8.0,800.0
sventurato,2,6.0,4.0,200.0
assottiglia,1,9.0,8.0,800.0
gonzo,1,3.0,2.0,200.0
tentennavano,1,10.0,9.0,900.0
impeto,1,5.0,4.0,400.0
diceste,1,10.0,9.0,900.0
nego,1,9.0,8.0,800.0
nega,1,5.0,4.0,400.0
lasciate,1,6.0,5.0,500.0
dargli,1,10.0,9.0,900.0
mentita,1,4.0,3.0,300.0
negava,1,6.0,5.0,500.0
preparai,1,2.0,1.0,100.0
ricordare,1,7.0,6.0,600.0
ricordarlo,1,8.0,7.0,700.0
ginocchia,4,9.0,5.0,125.0
mortale,1,11.0,10.0,1000.0
oratore,1,8.0,7.0,700.0
applauso,2,10.0,8.0,400.0
soppresso,3,17.0,14.0,466.67
uscieri,2,10.0,8.0,400.0
sacco,1,21.0,20.0,2000.0
canavaccio,1,13.0,12.0,1200.0
legacci,1,7.0,6.0,600.0
gittaron,1,11.0,10.0,1000.0
capovolto,1,7.0,6.0,600.0
giornali,1,12.0,11.0,1100.0
processi,1,4.0,3.0,300.0
tentativo,1,4.0,3.0,300.0
approvazione,1,11.0,10.0,1000.0
potetti,1,10.0,9.0,900.0
comprendere,1,7.0,6.0,600.0
ritirarvi,1,8.0,7.0,700.0
vedrò,1,7.0,6.0,600.0
andranno,1,6.0,5.0,500.0
piuttosto,1,8.0,7.0,700.0
rimettersi,1,7.0,6.0,600.0
indirizzandosi,1,5.0,4.0,400.0
ufficiale,2,12.0,10.0,500.0
giungesse,1,5.0,4.0,400.0
pepaiola,1,13.0,12.0,1200.0
entrasse,1,11.0,10.0,1000.0
vicini,1,20.0,19.0,1900.0
esaminate,1,3.0,2.0,200.0
converrà,1,10.0,9.0,900.0
ciera,1,6.0,5.0,500.0
malinconica,1,19.0,18.0,1800.0
poste,1,7.0,6.0,600.0
occhiacci,1,5.0,4.0,400.0
composte,1,10.0,9.0,900.0
sonnolenta,1,13.0,12.0,1200.0
afferrate,1,7.0,6.0,600.0
sopprimetelo,1,7.0,6.0,600.0
pizzicatelo,1,3.0,2.0,200.0
strappategli,1,7.0,6.0,600.0
durante,1,8.0,7.0,700.0
ristabiliva,1,6.0,5.0,500.0
sollievo,1,14.0,13.0,1300.0
esaminar,1,13.0,12.0,1200.0
osservando,1,8.0,7.0,700.0
ripassava,1,8.0,7.0,700.0
prove,1,22.0,21.0,2100.0
stridula,1,4.0,3.0,300.0
xii,1,16.0,15.0,1500.0
ultimi,2,4.0,2.0,100.0
cresciuta,4,8.0,4.0,100.0
smisuratamente,1,8.0,7.0,700.0
rovesciando,1,4.0,3.0,300.0
gonnellino,1,5.0,4.0,400.0
palchetto,3,9.0,6.0,200.0
capitombolarono,1,12.0,11.0,1100.0
restarono,1,4.0,3.0,300.0
rovescione,1,14.0,13.0,1300.0
casualmente,1,4.0,3.0,300.0
globo,2,9.0,7.0,350.0
conteneva,1,12.0,11.0,1100.0
pesciolini,2,7.0,5.0,250.0
dorati,2,9.0,7.0,350.0
avermi,1,13.0,12.0,1200.0
iscusata,1,4.0,3.0,300.0
angoscia,1,7.0,6.0,600.0
raccattarli,1,21.0,20.0,2000.0
sollecitudine,1,6.0,5.0,500.0
pensava,1,15.0,14.0,1400.0
raccoglierli,1,18.0,17.0,1700.0
rimetterli,1,9.0,8.0,800.0
morti,1,5.0,4.0,400.0
rimessi,1,11.0,10.0,1000.0
enfasi,1,7.0,6.0,600.0
rimessa,1,27.0,26.0,2600.0
agitava,1,5.0,4.0,400.0
eccitare,1,9.0,8.0,800.0
estrasse,1,8.0,7.0,700.0
convenientemente,1,6.0,5.0,500.0
importi,1,13.0,12.0,1200.0
recheranno,1,9.0,8.0,800.0
vantaggio,1,7.0,6.0,600.0
rimisero,1,10.0,9.0,900.0
rovesciati,1,6.0,5.0,500.0
ritrovate,1,11.0,10.0,1000.0
matite,1,12.0,11.0,1100.0
consegnate,1,3.0,2.0,200.0
scarabocchiare,1,12.0,11.0,1100.0
ruzzolone,1,11.0,10.0,1000.0
salvo,2,10.0,8.0,400.0
riavuta,1,13.0,12.0,1200.0
accingevano,1,11.0,10.0,1000.0
scriverlo,1,8.0,7.0,700.0
rispettosa,1,8.0,7.0,700.0
saettandolo,1,12.0,11.0,1100.0
guardo,1,12.0,11.0,1100.0
facendogli,1,6.0,5.0,500.0
visaccio,1,8.0,7.0,700.0
suonasse,1,7.0,6.0,600.0
scrissero,2,10.0,8.0,400.0
osservarlo,1,7.0,6.0,600.0
sbirciare,1,9.0,8.0,800.0
occupatissimo,1,8.0,7.0,700.0
taccuino,2,12.0,10.0,500.0
regola,4,7.0,3.0,75.0
quarantaduesima,1,9.0,8.0,800.0
supera,1,13.0,12.0,1200.0
miglio,2,13.0,11.0,550.0
deve,1,9.0,8.0,800.0
cale,1,13.0,12.0,1200.0
regolare,1,10.0,9.0,900.0
inventata,1,22.0,21.0,2100.0
impallidì,1,14.0,13.0,1300.0
tremolante,1,13.0,12.0,1200.0
testimonianze,1,8.0,7.0,700.0
sbalzando,1,6.0,5.0,500.0
foglio,6,7.0,1.0,16.67
aperto,1,6.0,5.0,500.0
lettera,2,8.0,6.0,300.0
prigioniere,2,9.0,7.0,350.0
dev,1,6.0,5.0,500.0
nessuno,1,10.0,9.0,900.0
indirizzata,1,11.0,10.0,1000.0
accozzaglia,1,11.0,10.0,1000.0
dessi,1,8.0,7.0,700.0
scritti,2,12.0,10.0,500.0
riguardarono,1,8.0,7.0,700.0
confusi,1,5.0,4.0,400.0
imitata,1,13.0,12.0,1200.0
scrittura,1,7.0,6.0,600.0
rasserenarono,1,6.0,5.0,500.0
provarmi,1,11.0,10.0,1000.0
opposto,1,10.0,9.0,900.0
firma,1,6.0,5.0,500.0
firmato,2,15.0,13.0,650.0
doppiamente,1,8.0,7.0,700.0
intenzione,1,8.0,7.0,700.0
offendere,1,6.0,5.0,500.0
galantuomo,1,16.0,15.0,1500.0
spiritoso,1,9.0,8.0,800.0
contiene,1,3.0,2.0,200.0
leggetelo,1,11.0,10.0,1000.0
incominciare,1,16.0,15.0,1500.0
fermatevi,1,11.0,10.0,1000.0
letti,1,8.0,7.0,700.0
grazïoso,1,5.0,4.0,400.0
voleste,1,16.0,15.0,1500.0
rammentar,1,17.0,16.0,1600.0
nuotar,2,9.0,7.0,350.0
visitai,1,8.0,7.0,700.0
ognun,3,11.0,8.0,266.67
spingerà,1,5.0,4.0,400.0
avverrà,1,8.0,7.0,700.0
dètti,2,12.0,10.0,500.0
diêro,2,10.0,8.0,400.0
deste,1,13.0,12.0,1200.0
dessa,1,10.0,9.0,900.0
od,1,11.0,10.0,1000.0
inopinato,1,13.0,12.0,1200.0
involti,1,4.0,3.0,300.0
vedrem,1,3.0,2.0,200.0
confido,1,5.0,4.0,400.0
fia,1,7.0,6.0,600.0
rivedrem,1,5.0,4.0,400.0
alfine,1,14.0,13.0,1300.0
concesso,1,9.0,8.0,800.0
attacco,2,5.0,3.0,150.0
ostacolo,1,8.0,7.0,700.0
fatal,1,10.0,9.0,900.0
preferisca,1,12.0,11.0,1100.0
mister,1,3.0,2.0,200.0
secreto,2,16.0,14.0,700.0
apparisca,1,23.0,22.0,2200.0
nascosto,1,15.0,14.0,1400.0
pensier,1,7.0,6.0,600.0
documento,1,10.0,9.0,900.0
accusato,1,12.0,11.0,1100.0
spiegarmelo,1,9.0,8.0,800.0
interrompere,1,5.0,4.0,400.0
darei,1,11.0,10.0,1000.0
cinquanta,1,10.0,9.0,900.0
briciolo,2,10.0,8.0,400.0
comune,3,19.0,16.0,533.33
crede,1,6.0,5.0,500.0
toglie,1,8.0,7.0,700.0
imbarazzi,1,7.0,6.0,600.0
affanneremo,1,17.0,16.0,1600.0
trovarvene,1,9.0,8.0,800.0
spiegando,1,6.0,5.0,500.0
sbirciando,1,7.0,6.0,600.0
occulto,1,10.0,9.0,900.0
certamente,1,8.0,7.0,700.0
cartone,1,2.0,1.0,100.0
riferisce,1,4.0,3.0,300.0
uso,2,5.0,3.0,150.0
intendete,1,6.0,5.0,500.0
continua,2,7.0,5.0,250.0
chiaro,1,15.0,14.0,1400.0
attacchi,1,12.0,11.0,1100.0
nervosi,1,12.0,11.0,1100.0
scagliò,1,14.0,13.0,1300.0
calamajo,1,7.0,6.0,600.0
tonietto,1,4.0,3.0,300.0
abbandonato,1,7.0,6.0,600.0
usando,1,14.0,13.0,1300.0
inchiostro,1,7.0,6.0,600.0
gocciolava,1,8.0,7.0,700.0
attaccano,1,4.0,3.0,300.0
sorridente,1,6.0,5.0,500.0
bisticcio,1,3.0,2.0,200.0
risero,1,7.0,6.0,600.0
ponderino,1,13.0,12.0,1200.0
ventesima,1,7.0,6.0,600.0
tacete,1,3.0,2.0,200.0
infiammata,1,13.0,12.0,1200.0
decapitatela,1,7.0,6.0,600.0
stima,1,13.0,12.0,1200.0
teme,1,7.0,6.0,600.0
sollevò,1,7.0,6.0,600.0
rovesciò,1,2.0,1.0,100.0
commossa,1,9.0,8.0,800.0
respingerle,1,6.0,5.0,500.0
toglieva,1,15.0,14.0,1400.0
appassite,1,20.0,19.0,1900.0
dormitona,1,12.0,11.0,1100.0
sogno,5,12.0,7.0,140.0
raccontò,1,9.0,8.0,800.0
lette,1,5.0,4.0,400.0
baciò,1,3.0,2.0,200.0
correva,1,5.0,4.0,400.0
straordinario,1,7.0,6.0,600.0
intenta,2,4.0,2.0,100.0
sol,1,5.0,4.0,400.0
cadente,1,6.0,5.0,500.0
meravigliose,1,7.0,6.0,600.0
assopimento,1,6.0,5.0,500.0
sognò,2,11.0,9.0,450.0
talcosa,1,8.0,7.0,700.0
manine,1,7.0,6.0,600.0
delicate,1,4.0,3.0,300.0
congiunte,1,19.0,18.0,1800.0
lucenti,1,5.0,4.0,400.0
fissi,1,2.0,1.0,100.0
suono,1,7.0,6.0,600.0
agitarsi,1,5.0,4.0,400.0
rigettare,1,11.0,10.0,1000.0
voleano,1,6.0,5.0,500.0
velarle,1,9.0,8.0,800.0
circondava,1,10.0,9.0,900.0
animò,1,8.0,7.0,700.0
popolandosi,1,11.0,10.0,1000.0
vedute,1,4.0,3.0,300.0
sorellina,2,8.0,6.0,300.0
rigogliosa,1,3.0,2.0,200.0
stormiva,1,6.0,5.0,500.0
apriva,1,11.0,10.0,1000.0
sguazzando,1,10.0,9.0,900.0
amici,1,10.0,9.0,900.0
partecipavano,1,7.0,6.0,600.0
perenne,1,6.0,5.0,500.0
pasto,1,17.0,16.0,1600.0
udiva,1,8.0,7.0,700.0
strillante,1,5.0,4.0,400.0
mandava,1,11.0,10.0,1000.0
patibolo,1,7.0,6.0,600.0
volavano,1,13.0,12.0,1200.0
scricchiolìo,1,9.0,8.0,800.0
soppressione,1,9.0,8.0,800.0
riempivano,1,11.0,10.0,1000.0
sposati,1,8.0,7.0,700.0
singhiozzar,1,27.0,26.0,2600.0
miserabile,1,5.0,4.0,400.0
meraviglie,2,7.0,5.0,250.0
sapesse,1,6.0,5.0,500.0
aprendo,1,4.0,3.0,300.0
realtà,1,7.0,6.0,600.0
desolante,1,7.0,6.0,600.0
stormire,1,4.0,3.0,300.0
agitar,1,13.0,12.0,1200.0
increspato,1,9.0,8.0,800.0
canne,1,7.0,6.0,600.0
tintinnìo,1,6.0,5.0,500.0
campanelli,1,9.0,8.0,800.0
pecore,1,8.0,7.0,700.0
stridente,1,20.0,19.0,1900.0
pastorello,1,14.0,13.0,1300.0
strepiti,1,10.0,9.0,900.0
curiosi,1,15.0,14.0,1400.0
mutati,1,7.0,6.0,600.0
fattoria,1,8.0,7.0,700.0
muggito,1,5.0,4.0,400.0
armenti,1,8.0,7.0,700.0
surrogato,1,21.0,20.0,2000.0
profondi,1,11.0,10.0,1000.0
donna,1,4.0,3.0,300.0
maturi,1,10.0,9.0,900.0
affettuoso,1,7.0,6.0,600.0
semplice,1,13.0,12.0,1200.0
fanciullezza,2,7.0,5.0,250.0
raccogliere,1,12.0,11.0,1100.0
fanciulle,1,14.0,13.0,1300.0
brillare,1,6.0,5.0,500.0
beandoli,1,16.0,15.0,1500.0
istorielle,1,7.0,6.0,600.0
simpatica,1,7.0,6.0,600.0
tenerezza,1,8.0,7.0,700.0
partecipato,1,2.0,1.0,100.0
innocenti,1,9.0,8.0,800.0
angosce,1,4.0,3.0,300.0
letizia,1,9.0,8.0,800.0
gioje,1,12.0,11.0,1100.0
riandando,1,10.0,9.0,900.0
beati,1,15.0,14.0,1400.0
gioconde,1,9.0,8.0,800.0
giornate,1,12.0,11.0,1100.0
estate,1,6.0,5.0,500.0
