Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
finirlo,1,7.0,6.0,600.0
prenderlo,1,6.0,5.0,500.0
quattordici,1,7.0,6.0,600.0
sedici,1,6.0,5.0,500.0
notate,1,16.0,15.0,1500.0
sommarono,1,12.0,11.0,1100.0
riducendole,1,4.0,3.0,300.0
lire,1,7.0,6.0,600.0
centesimi,2,6.0,4.0,200.0
cavatevi,1,6.0,5.0,500.0
cappello,1,6.0,5.0,500.0
rivolto,1,11.0,10.0,1000.0
presero,2,8.0,6.0,300.0
nota,1,13.0,12.0,1200.0
delitto,3,7.0,4.0,133.33
tengo,1,7.0,6.0,600.0
venderli,1,8.0,7.0,700.0
allibbì,1,2.0,1.0,100.0
rendete,3,5.0,2.0,66.67
testimonianza,4,14.0,10.0,250.0
spaventato,2,9.0,7.0,350.0
incoraggirono,1,8.0,7.0,700.0
testimone,5,11.0,6.0,120.0
reggeva,1,8.0,7.0,700.0
confuso,2,8.0,6.0,300.0
morsicò,1,9.0,8.0,800.0
labbro,1,7.0,6.0,600.0
curiosissima,1,2.0,1.0,100.0
riempì,1,5.0,4.0,400.0
rendersene,1,9.0,8.0,800.0
lasciare,1,8.0,7.0,700.0
riflettendoci,1,7.0,6.0,600.0
pigiaste,1,5.0,4.0,400.0
respirare,1,8.0,7.0,700.0
soavemente,1,5.0,4.0,400.0
dritto,1,7.0,6.0,600.0
crescete,1,10.0,9.0,900.0
cresco,1,14.0,13.0,1300.0
ridicolo,1,11.0,10.0,1000.0
borbottando,1,8.0,7.0,700.0
sviato,1,6.0,5.0,500.0
traversava,1,7.0,6.0,600.0
recatemi,1,9.0,8.0,800.0
lista,3,4.0,1.0,33.33
cantanti,2,5.0,3.0,150.0
scarpe,2,6.0,4.0,200.0
scappavano,1,5.0,4.0,400.0
tremiate,1,6.0,5.0,500.0
sventurato,2,9.0,7.0,350.0
assottiglia,1,8.0,7.0,700.0
gonzo,1,6.0,5.0,500.0
tentennavano,1,11.0,10.0,1000.0
impeto,1,4.0,3.0,300.0
diceste,1,6.0,5.0,500.0
nego,1,5.0,4.0,400.0
nega,1,5.0,4.0,400.0
lasciate,1,6.0,5.0,500.0
dargli,1,4.0,3.0,300.0
mentita,1,6.0,5.0,500.0
negava,1,5.0,4.0,400.0
preparai,1,8.0,7.0,700.0
ricordare,1,10.0,9.0,900.0
ricordarlo,1,6.0,5.0,500.0
ginocchia,4,6.0,2.0,50.0
mortale,1,4.0,3.0,300.0
oratore,1,2.0,1.0,100.0
applauso,2,8.0,6.0,300.0
soppresso,3,9.0,6.0,200.0
uscieri,2,9.0,7.0,350.0
sacco,1,7.0,6.0,600.0
canavaccio,1,4.0,3.0,300.0
legacci,1,6.0,5.0,500.0
gittaron,1,4.0,3.0,300.0
capovolto,1,14.0,13.0,1300.0
giornali,1,6.0,5.0,500.0
processi,1,3.0,2.0,200.0
tentativo,1,5.0,4.0,400.0
approvazione,1,9.0,8.0,800.0
potetti,1,6.0,5.0,500.0
comprendere,1,2.0,1.0,100.0
ritirarvi,1,5.0,4.0,400.0
vedrò,1,7.0,6.0,600.0
andranno,1,5.0,4.0,400.0
piuttosto,1,6.0,5.0,500.0
rimettersi,1,2.0,1.0,100.0
indirizzandosi,1,8.0,7.0,700.0
ufficiale,2,5.0,3.0,150.0
giungesse,1,8.0,7.0,700.0
pepaiola,1,8.0,7.0,700.0
entrasse,1,5.0,4.0,400.0
vicini,1,6.0,5.0,500.0
esaminate,1,7.0,6.0,600.0
converrà,1,5.0,4.0,400.0
ciera,1,8.0,7.0,700.0
malinconica,1,6.0,5.0,500.0
poste,1,6.0,5.0,500.0
occhiacci,1,6.0,5.0,500.0
composte,1,8.0,7.0,700.0
sonnolenta,1,4.0,3.0,300.0
afferrate,1,5.0,4.0,400.0
sopprimetelo,1,6.0,5.0,500.0
pizzicatelo,1,6.0,5.0,500.0
strappategli,1,6.0,5.0,500.0
durante,1,9.0,8.0,800.0
ristabiliva,1,6.0,5.0,500.0
sollievo,1,7.0,6.0,600.0
esaminar,1,9.0,8.0,800.0
osservando,1,7.0,6.0,600.0
ripassava,1,8.0,7.0,700.0
prove,1,2.0,1.0,100.0
stridula,1,8.0,7.0,700.0
xii,1,9.0,8.0,800.0
ultimi,2,10.0,8.0,400.0
cresciuta,4,8.0,4.0,100.0
smisuratamente,1,8.0,7.0,700.0
rovesciando,1,9.0,8.0,800.0
gonnellino,1,2.0,1.0,100.0
palchetto,3,5.0,2.0,66.67
capitombolarono,1,6.0,5.0,500.0
restarono,1,5.0,4.0,400.0
rovescione,1,8.0,7.0,700.0
casualmente,1,7.0,6.0,600.0
globo,2,3.0,1.0,50.0
conteneva,1,6.0,5.0,500.0
pesciolini,2,5.0,3.0,150.0
dorati,2,5.0,3.0,150.0
avermi,1,4.0,3.0,300.0
iscusata,1,3.0,2.0,200.0
angoscia,1,8.0,7.0,700.0
raccattarli,1,11.0,10.0,1000.0
sollecitudine,1,3.0,2.0,200.0
pensava,1,3.0,2.0,200.0
raccoglierli,1,6.0,5.0,500.0
rimetterli,1,9.0,8.0,800.0
morti,1,2.0,1.0,100.0
rimessi,1,11.0,10.0,1000.0
enfasi,1,4.0,3.0,300.0
rimessa,1,9.0,8.0,800.0
agitava,1,2.0,1.0,100.0
eccitare,1,3.0,2.0,200.0
estrasse,1,4.0,3.0,300.0
convenientemente,1,9.0,8.0,800.0
importi,1,4.0,3.0,300.0
recheranno,1,8.0,7.0,700.0
vantaggio,1,8.0,7.0,700.0
rimisero,1,5.0,4.0,400.0
rovesciati,1,7.0,6.0,600.0
ritrovate,1,6.0,5.0,500.0
matite,1,6.0,5.0,500.0
consegnate,1,2.0,1.0,100.0
scarabocchiare,1,8.0,7.0,700.0
ruzzolone,1,6.0,5.0,500.0
salvo,2,5.0,3.0,150.0
riavuta,1,8.0,7.0,700.0
accingevano,1,9.0,8.0,800.0
scriverlo,1,10.0,9.0,900.0
rispettosa,1,7.0,6.0,600.0
saettandolo,1,10.0,9.0,900.0
guardo,1,11.0,10.0,1000.0
facendogli,1,13.0,12.0,1200.0
visaccio,1,3.0,2.0,200.0
suonasse,1,4.0,3.0,300.0
scrissero,2,8.0,6.0,300.0
osservarlo,1,5.0,4.0,400.0
sbirciare,1,3.0,2.0,200.0
occupatissimo,1,11.0,10.0,1000.0
taccuino,2,10.0,8.0,400.0
regola,4,12.0,8.0,200.0
quarantaduesima,1,6.0,5.0,500.0
supera,1,5.0,4.0,400.0
miglio,2,8.0,6.0,300.0
deve,1,1.0,0.0,0.0
cale,1,7.0,6.0,600.0
regolare,1,8.0,7.0,700.0
inventata,1,7.0,6.0,600.0
impallidì,1,5.0,4.0,400.0
tremolante,1,3.0,2.0,200.0
testimonianze,1,7.0,6.0,600.0
sbalzando,1,6.0,5.0,500.0
foglio,6,11.0,5.0,83.33
aperto,1,5.0,4.0,400.0
lettera,2,5.0,3.0,150.0
prigioniere,2,6.0,4.0,200.0
dev,1,8.0,7.0,700.0
nessuno,1,4.0,3.0,300.0
indirizzata,1,8.0,7.0,700.0
accozzaglia,1,6.0,5.0,500.0
dessi,1,11.0,10.0,1000.0
scritti,2,9.0,7.0,350.0
riguardarono,1,8.0,7.0,700.0
confusi,1,7.0,6.0,600.0
imitata,1,6.0,5.0,500.0
scrittura,1,7.0,6.0,600.0
rasserenarono,1,6.0,5.0,500.0
provarmi,1,9.0,8.0,800.0
opposto,1,5.0,4.0,400.0
firma,1,9.0,8.0,800.0
firmato,2,6.0,4.0,200.0
doppiamente,1,7.0,6.0,600.0
intenzione,1,2.0,1.0,100.0
offendere,1,4.0,3.0,300.0
galantuomo,1,8.0,7.0,700.0
spiritoso,1,5.0,4.0,400.0
contiene,1,4.0,3.0,300.0
leggetelo,1,8.0,7.0,700.0
incominciare,1,3.0,2.0,200.0
fermatevi,1,6.0,5.0,500.0
letti,1,6.0,5.0,500.0
grazïoso,1,7.0,6.0,600.0
voleste,1,8.0,7.0,700.0
rammentar,1,4.0,3.0,300.0
nuotar,2,9.0,7.0,350.0
visitai,1,4.0,3.0,300.0
ognun,3,7.0,4.0,133.33
spingerà,1,3.0,2.0,200.0
avverrà,1,5.0,4.0,400.0
dètti,2,5.0,3.0,150.0
diêro,2,7.0,5.0,250.0
deste,1,4.0,3.0,300.0
dessa,1,3.0,2.0,200.0
od,1,6.0,5.0,500.0
inopinato,1,6.0,5.0,500.0
involti,1,10.0,9.0,900.0
vedrem,1,6.0,5.0,500.0
confido,1,6.0,5.0,500.0
fia,1,11.0,10.0,1000.0
rivedrem,1,6.0,5.0,500.0
alfine,1,12.0,11.0,1100.0
concesso,1,4.0,3.0,300.0
attacco,2,6.0,4.0,200.0
ostacolo,1,7.0,6.0,600.0
fatal,1,4.0,3.0,300.0
preferisca,1,4.0,3.0,300.0
mister,1,7.0,6.0,600.0
secreto,2,9.0,7.0,350.0
apparisca,1,5.0,4.0,400.0
nascosto,1,7.0,6.0,600.0
pensier,1,5.0,4.0,400.0
documento,1,10.0,9.0,900.0
accusato,1,4.0,3.0,300.0
spiegarmelo,1,8.0,7.0,700.0
interrompere,1,11.0,10.0,1000.0
darei,1,9.0,8.0,800.0
cinquanta,1,7.0,6.0,600.0
briciolo,2,7.0,5.0,250.0
comune,3,7.0,4.0,133.33
crede,1,5.0,4.0,400.0
toglie,1,4.0,3.0,300.0
imbarazzi,1,5.0,4.0,400.0
affanneremo,1,5.0,4.0,400.0
trovarvene,1,4.0,3.0,300.0
spiegando,1,7.0,6.0,600.0
sbirciando,1,8.0,7.0,700.0
occulto,1,7.0,6.0,600.0
certamente,1,3.0,2.0,200.0
cartone,1,2.0,1.0,100.0
riferisce,1,4.0,3.0,300.0
uso,2,3.0,1.0,50.0
intendete,1,8.0,7.0,700.0
continua,2,11.0,9.0,450.0
chiaro,1,6.0,5.0,500.0
attacchi,1,5.0,4.0,400.0
nervosi,1,6.0,5.0,500.0
scagliò,1,5.0,4.0,400.0
calamajo,1,2.0,1.0,100.0
tonietto,1,2.0,1.0,100.0
abbandonato,1,4.0,3.0,300.0
usando,1,7.0,6.0,600.0
inchiostro,1,6.0,5.0,500.0
gocciolava,1,10.0,9.0,900.0
attaccano,1,8.0,7.0,700.0
sorridente,1,5.0,4.0,400.0
bisticcio,1,6.0,5.0,500.0
risero,1,2.0,1.0,100.0
ponderino,1,9.0,8.0,800.0
ventesima,1,4.0,3.0,300.0
tacete,1,7.0,6.0,600.0
infiammata,1,9.0,8.0,800.0
decapitatela,1,5.0,4.0,400.0
stima,1,5.0,4.0,400.0
teme,1,1.0,0.0,0.0
sollevò,1,13.0,12.0,1200.0
rovesciò,1,7.0,6.0,600.0
commossa,1,4.0,3.0,300.0
respingerle,1,4.0,3.0,300.0
toglieva,1,6.0,5.0,500.0
appassite,1,6.0,5.0,500.0
dormitona,1,4.0,3.0,300.0
sogno,5,17.0,12.0,240.0
raccontò,1,6.0,5.0,500.0
lette,1,3.0,2.0,200.0
baciò,1,4.0,3.0,300.0
correva,1,6.0,5.0,500.0
straordinario,1,10.0,9.0,900.0
intenta,2,5.0,3.0,150.0
sol,1,9.0,8.0,800.0
cadente,1,7.0,6.0,600.0
meravigliose,1,2.0,1.0,100.0
assopimento,1,12.0,11.0,1100.0
sognò,2,9.0,7.0,350.0
talcosa,1,9.0,8.0,800.0
manine,1,6.0,5.0,500.0
delicate,1,9.0,8.0,800.0
congiunte,1,6.0,5.0,500.0
lucenti,1,7.0,6.0,600.0
fissi,1,2.0,1.0,100.0
suono,1,8.0,7.0,700.0
agitarsi,1,3.0,2.0,200.0
rigettare,1,6.0,5.0,500.0
voleano,1,5.0,4.0,400.0
velarle,1,4.0,3.0,300.0
circondava,1,7.0,6.0,600.0
animò,1,6.0,5.0,500.0
popolandosi,1,9.0,8.0,800.0
vedute,1,6.0,5.0,500.0
sorellina,2,11.0,9.0,450.0
rigogliosa,1,8.0,7.0,700.0
stormiva,1,8.0,7.0,700.0
apriva,1,8.0,7.0,700.0
sguazzando,1,7.0,6.0,600.0
amici,1,5.0,4.0,400.0
partecipavano,1,3.0,2.0,200.0
perenne,1,7.0,6.0,600.0
pasto,1,7.0,6.0,600.0
udiva,1,8.0,7.0,700.0
strillante,1,7.0,6.0,600.0
mandava,1,5.0,4.0,400.0
patibolo,1,15.0,14.0,1400.0
volavano,1,2.0,1.0,100.0
scricchiolìo,1,3.0,2.0,200.0
soppressione,1,8.0,7.0,700.0
riempivano,1,5.0,4.0,400.0
sposati,1,8.0,7.0,700.0
singhiozzar,1,7.0,6.0,600.0
miserabile,1,3.0,2.0,200.0
meraviglie,2,5.0,3.0,150.0
sapesse,1,11.0,10.0,1000.0
aprendo,1,2.0,1.0,100.0
realtà,1,2.0,1.0,100.0
desolante,1,6.0,5.0,500.0
stormire,1,4.0,3.0,300.0
agitar,1,7.0,6.0,600.0
increspato,1,6.0,5.0,500.0
canne,1,3.0,2.0,200.0
tintinnìo,1,5.0,4.0,400.0
campanelli,1,7.0,6.0,600.0
pecore,1,4.0,3.0,300.0
stridente,1,8.0,7.0,700.0
pastorello,1,3.0,2.0,200.0
strepiti,1,8.0,7.0,700.0
curiosi,1,5.0,4.0,400.0
mutati,1,6.0,5.0,500.0
fattoria,1,9.0,8.0,800.0
muggito,1,5.0,4.0,400.0
armenti,1,7.0,6.0,600.0
surrogato,1,7.0,6.0,600.0
profondi,1,8.0,7.0,700.0
donna,1,15.0,14.0,1400.0
maturi,1,11.0,10.0,1000.0
affettuoso,1,4.0,3.0,300.0
semplice,1,4.0,3.0,300.0
fanciullezza,2,12.0,10.0,500.0
raccogliere,1,8.0,7.0,700.0
fanciulle,1,5.0,4.0,400.0
brillare,1,4.0,3.0,300.0
beandoli,1,4.0,3.0,300.0
istorielle,1,9.0,8.0,800.0
simpatica,1,3.0,2.0,200.0
tenerezza,1,7.0,6.0,600.0
partecipato,1,6.0,5.0,500.0
innocenti,1,5.0,4.0,400.0
angosce,1,5.0,4.0,400.0
letizia,1,9.0,8.0,800.0
gioje,1,6.0,5.0,500.0
riandando,1,5.0,4.0,400.0
beati,1,5.0,4.0,400.0
gioconde,1,5.0,4.0,400.0
giornate,1,5.0,4.0,400.0
estate,1,3.0,2.0,200.0
