Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
parlaré,1,400.0,399.0,399.0
estabornir,1,626.0,625.0,625.0
diré,16,491.0,475.0,29.688
faci,5,253.0,248.0,49.6
dóna,11,304.0,293.0,26.636
engegar,4,409.0,405.0,101.25
germans,3,231.0,228.0,76.0
imaginaris,2,288.0,286.0,143.0
bola,2,1083.0,1081.0,540.5
digueu,44,668.0,624.0,14.182
vol,8,253.0,245.0,30.625
ratlla,3,610.0,607.0,202.333
pols,6,358.0,352.0,58.667
gros,4,188.0,184.0,46.0
camineu,1,351.0,350.0,350.0
aporrinaré,1,271.0,270.0,270.0
aclotellar,1,640.0,639.0,639.0
terra,62,288.0,226.0,3.645
tingui,3,337.0,334.0,111.333
guanyarà,1,519.0,518.0,518.0
pebrot,1,231.0,230.0,230.0
petjà,2,474.0,472.0,236.0
cuitosament,2,253.0,251.0,125.5
heu,72,345.0,273.0,3.792
faríeu,5,324.0,319.0,63.8
nosa,4,275.0,271.0,67.75
val,31,380.0,349.0,11.258
pendre,22,466.0,444.0,20.182
fresca,4,491.0,487.0,121.75
vatuanada,1,1083.0,1082.0,1082.0
cèntims,6,561.0,555.0,92.5
tragué,15,421.0,406.0,27.067
butxaca,14,464.0,450.0,32.143
coures,1,322.0,321.0,321.0
mostrà,16,853.0,837.0,52.312
irrisòriament,1,253.0,252.0,252.0
estesa,2,567.0,565.0,282.5
patac,1,534.0,533.0,533.0
instant,17,516.0,499.0,29.353
caigueren,4,442.0,438.0,109.5
giravoltaren,1,519.0,518.0,518.0
fang,4,345.0,341.0,85.25
aferrussats,1,415.0,414.0,414.0
gats,6,336.0,330.0,55.0
espai,16,273.0,257.0,16.062
estiraren,3,351.0,348.0,116.0
esquinçaren,1,799.0,798.0,798.0
pèl,1,415.0,414.0,414.0
vestits,16,442.0,426.0,26.625
donaren,5,226.0,221.0,44.2
cops,4,668.0,664.0,166.0
esgarrapades,2,640.0,638.0,319.0
cobriren,2,409.0,407.0,203.5
glòria,9,519.0,510.0,56.667
confusió,1,275.0,274.0,274.0
precisant,1,610.0,609.0,609.0
boira,2,314.0,312.0,156.0
combat,2,598.0,596.0,298.0
aparegué,10,444.0,434.0,43.4
cavall,4,441.0,437.0,109.25
pataquejant,1,442.0,441.0,441.0
punys,2,363.0,361.0,180.5
dono,5,271.0,266.0,53.2
alliberar,4,430.0,426.0,106.5
plorava,4,519.0,515.0,128.75
principalment,4,221.0,217.0,54.25
ràbia,1,348.0,347.0,347.0
continuaren,5,417.0,412.0,82.4
estranger,6,691.0,685.0,114.167
deixà,34,437.0,403.0,11.853
sentir,35,1070.0,1035.0,29.571
ofegat,9,305.0,296.0,32.889
servirà,1,253.0,252.0,252.0
compte,17,409.0,392.0,23.059
poca,26,567.0,541.0,20.808
solta,4,640.0,636.0,159.0
raspallant,1,354.0,353.0,353.0
sanglotant,2,360.0,358.0,179.0
rondinant,2,231.0,229.0,114.5
girant,3,785.0,782.0,260.667
adesiara,3,303.0,300.0,100.0
sacsejant,2,478.0,476.0,238.0
amenaçant,1,441.0,440.0,440.0
faria,21,341.0,320.0,15.238
atrapés,1,363.0,362.0,362.0
qual,34,618.0,584.0,17.176
respongué,6,437.0,431.0,71.833
befes,1,535.0,534.0,534.0
emprengué,5,784.0,779.0,155.8
camí,36,360.0,324.0,9.0
joiosament,3,253.0,250.0,83.333
prompte,2,252.0,250.0,125.0
girat,2,474.0,472.0,236.0
esquena,11,240.0,229.0,20.818
arreplegà,5,464.0,459.0,91.8
engegà,3,240.0,237.0,79.0
espatlles,5,320.0,315.0,63.0
cua,7,853.0,846.0,120.857
corregué,10,351.0,341.0,34.1
antílop,1,314.0,313.0,313.0
empaità,1,297.0,296.0,296.0
traïdor,1,879.0,878.0,878.0
esbrinà,2,720.0,718.0,359.0
vivia,4,655.0,651.0,162.75
mantingué,2,252.0,250.0,125.0
posició,2,640.0,638.0,319.0
desafiant,1,345.0,344.0,344.0
enemic,6,351.0,345.0,57.5
sortir,11,626.0,615.0,55.909
fora,41,240.0,199.0,4.854
limità,1,348.0,347.0,347.0
ganyes,1,655.0,654.0,654.0
finestra,28,474.0,446.0,15.929
declinà,2,449.0,447.0,223.5
proposició,1,474.0,473.0,473.0
mare,15,640.0,625.0,41.667
dolent,9,252.0,243.0,27.0
ordinari,2,275.0,273.0,136.5
manar,1,506.0,505.0,505.0
anés,7,691.0,684.0,97.714
rai,15,421.0,406.0,27.067
podia,64,668.0,604.0,9.438
permetre,2,477.0,475.0,237.5
ajornar,1,280.0,279.0,279.0
arribà,21,474.0,453.0,21.571
tard,12,727.0,715.0,59.583
nit,126,2897.0,2771.0,21.992
enfilar,1,519.0,518.0,518.0
cautament,2,618.0,616.0,308.0
descobrí,10,322.0,312.0,31.2
emboscada,1,464.0,463.0,463.0
persona,8,610.0,602.0,75.25
veié,18,598.0,580.0,32.222
trobaven,8,336.0,328.0,41.0
resolució,3,1083.0,1080.0,360.0
convertir,2,799.0,797.0,398.5
dissabte,14,1083.0,1069.0,76.357
captiveri,4,691.0,687.0,171.75
treballs,1,640.0,639.0,639.0
forçats,2,442.0,440.0,220.0
esdevingué,27,304.0,277.0,10.259
fermesa,2,449.0,447.0,223.5
diamantina,1,618.0,617.0,617.0
ii,1,626.0,625.0,625.0
matí,32,691.0,659.0,20.594
món,36,799.0,763.0,21.194
estiuenc,1,661.0,660.0,660.0
gerd,1,284.0,283.0,283.0
desbordant,1,534.0,533.0,533.0
cantúria,1,423.0,422.0,422.0
jove,9,441.0,432.0,48.0
eixia,1,785.0,784.0,784.0
llavis,14,415.0,401.0,28.643
joia,12,506.0,494.0,41.167
rostre,10,221.0,211.0,21.1
primavera,2,221.0,219.0,109.5
arbres,13,205.0,192.0,14.769
llagosta,2,430.0,428.0,214.0
florida,2,534.0,532.0,266.0
fragància,1,421.0,420.0,420.0
flors,8,324.0,316.0,39.5
omplia,5,336.0,331.0,66.2
cardiff,9,506.0,497.0,55.222
hill,9,280.0,271.0,30.111
enllà,31,363.0,332.0,10.71
verd,2,288.0,286.0,143.0
vegetació,1,166.0,165.0,165.0
queia,10,221.0,211.0,21.1
semblar,7,252.0,245.0,35.0
paradisíaca,1,437.0,436.0,436.0
somniosa,1,661.0,660.0,660.0
sossegada,1,281.0,280.0,280.0
invitadora,1,226.0,225.0,225.0
vorera,4,421.0,417.0,104.25
galleda,7,360.0,353.0,50.429
brotxa,7,423.0,416.0,59.429
alegria,9,297.0,288.0,32.0
natura,10,724.0,714.0,71.4
pregona,6,275.0,269.0,44.833
melangia,8,288.0,280.0,35.0
establí,2,1083.0,1081.0,540.5
esperit,28,1070.0,1042.0,37.214
yardes,10,477.0,467.0,46.7
dilatat,3,720.0,717.0,239.0
peus,31,640.0,609.0,19.645
altura,5,799.0,794.0,158.8
buida,6,341.0,335.0,55.833
existència,3,380.0,377.0,125.667
simple,4,519.0,515.0,128.75
càrrega,5,474.0,469.0,93.8
sospesant,1,441.0,440.0,440.0
enfonsà,3,345.0,342.0,114.0
post,8,640.0,632.0,79.0
cim,13,785.0,772.0,59.385
repetí,2,640.0,638.0,319.0
operació,2,535.0,533.0,266.5
tornar,32,464.0,432.0,13.5
comparà,1,534.0,533.0,533.0
insignificant,2,252.0,250.0,125.0
llenca,1,280.0,279.0,279.0
emblanqueïda,1,221.0,220.0,220.0
segué,6,2244.0,2238.0,373.0
caixa,21,351.0,330.0,15.714
descoratjat,2,417.0,415.0,207.5
eixí,10,466.0,456.0,45.6
gambades,8,2897.0,2889.0,361.125
llauna,8,205.0,197.0,24.625
cantant,1,720.0,719.0,719.0
cançó,2,400.0,398.0,199.0
buffalo,1,598.0,597.0,597.0
portar,7,345.0,338.0,48.286
municipal,1,341.0,340.0,340.0
odiosa,1,409.0,408.0,408.0
esguard,19,409.0,390.0,20.526
recordar,10,430.0,420.0,42.0
colles,5,320.0,315.0,63.0
blancs,4,409.0,405.0,101.25
mulatos,1,720.0,719.0,719.0
negres,6,297.0,291.0,48.5
esperant,12,505.0,493.0,41.083
torn,3,442.0,439.0,146.333
descansant,1,354.0,353.0,353.0
baratant,1,336.0,335.0,335.0
joguines,2,516.0,514.0,257.0
barallant,3,441.0,438.0,146.0
espinyant,1,519.0,518.0,518.0
aldarull,7,430.0,423.0,60.429
cent,13,324.0,311.0,23.923
cinquanta,6,324.0,318.0,53.0
passada,7,535.0,528.0,75.429
generalment,9,505.0,496.0,55.111
cercar,19,491.0,472.0,24.842
aniré,6,415.0,409.0,68.167
emblanquineu,1,945.0,944.0,944.0
bellugà,2,442.0,440.0,220.0
senyoret,4,519.0,515.0,128.75
portés,2,354.0,352.0,176.0
aturés,1,640.0,639.0,639.0
beneitejar,1,360.0,359.0,359.0
esperava,9,441.0,432.0,48.0
demanaria,1,535.0,534.0,534.0
emblanquinés,1,785.0,784.0,784.0
toqués,1,655.0,654.0,654.0
tingués,6,466.0,460.0,76.667
vetllaria,1,561.0,560.0,560.0
emblanquinament,2,441.0,439.0,219.5
cabal,2,645.0,643.0,321.5
hagi,21,464.0,443.0,21.095
parla,4,221.0,217.0,54.25
estaré,4,478.0,474.0,118.5
sabrà,4,205.0,201.0,50.25
ah,12,253.0,241.0,20.083
cert,16,415.0,399.0,24.938
apallissa,1,320.0,319.0,319.0
tusta,1,655.0,654.0,654.0
didal,3,400.0,397.0,132.333
encaparra,2,280.0,278.0,139.0
parlar,31,506.0,475.0,15.323
mal,46,430.0,384.0,8.348
posa,5,320.0,315.0,63.0
gemegar,2,519.0,517.0,258.5
donaré,4,441.0,437.0,109.25
bala,13,345.0,332.0,25.538
blanca,8,273.0,265.0,33.125
començà,83,478.0,395.0,4.759
vacil,14,297.0,283.0,20.214
lar,4,691.0,687.0,171.75
guanya,1,477.0,476.0,476.0
fe,8,306.0,298.0,37.25
humà,5,618.0,613.0,122.6
atracció,2,284.0,282.0,141.0
forta,8,297.0,289.0,36.125
prengué,12,360.0,348.0,29.0
cames,12,610.0,598.0,49.833
ajudeu,3,231.0,228.0,76.0
pruïja,3,853.0,850.0,283.333
emblanquinava,1,1070.0,1069.0,1069.0
vigor,1,466.0,465.0,465.0
retirava,1,240.0,239.0,239.0
camp,10,400.0,390.0,39.0
sabatilla,1,314.0,313.0,313.0
triomf,4,351.0,347.0,86.75
ulls,63,444.0,381.0,6.048
energia,2,430.0,428.0,214.0
grifolda,2,727.0,725.0,362.5
proposat,1,380.0,379.0,379.0
dols,3,341.0,338.0,112.667
multiplicaren,2,402.0,400.0,200.0
llibertat,4,380.0,376.0,94.0
vindrien,1,409.0,408.0,408.0
corrent,17,360.0,343.0,20.176
esmerçant,3,640.0,637.0,212.333
delitoses,3,252.0,249.0,83.0
expedicions,1,297.0,296.0,296.0
farien,5,322.0,317.0,63.4
riota,2,320.0,318.0,159.0
abrusava,1,240.0,239.0,239.0
foc,29,320.0,291.0,10.034
mundanal,1,253.0,252.0,252.0
riquesa,4,226.0,222.0,55.5
trossos,1,491.0,490.0,490.0
bales,8,351.0,343.0,42.875
escombraries,1,273.0,272.0,272.0
abastament,9,438.0,429.0,47.667
comprar,3,320.0,317.0,105.667
canvi,5,305.0,300.0,60.0
mitja,43,430.0,387.0,9.0
pura,1,281.0,280.0,280.0
retornà,6,444.0,438.0,73.0
minvats,1,449.0,448.0,448.0
cabals,1,503.0,502.0,502.0
abandonà,5,879.0,874.0,174.8
idea,20,188.0,168.0,8.4
intentar,4,281.0,277.0,69.25
compra,1,430.0,429.0,429.0
ombrívol,4,466.0,462.0,115.5
esclatà,3,322.0,319.0,106.333
magnífica,1,421.0,420.0,420.0
agafà,13,879.0,866.0,66.615
posà,47,640.0,593.0,12.617
lament,1,503.0,502.0,502.0
rogers,11,380.0,369.0,33.545
comparegué,14,2244.0,2230.0,159.286
vista,5,879.0,874.0,174.8
temut,4,567.0,563.0,140.75
mofa,1,322.0,321.0,321.0
caminava,3,324.0,321.0,107.0
salts,3,304.0,301.0,100.333
bots,4,437.0,433.0,108.25
gai,1,320.0,319.0,319.0
esperances,8,415.0,407.0,50.875
esbarjoses,1,252.0,251.0,251.0
menjava,1,336.0,335.0,335.0
poma,7,281.0,274.0,39.143
melodiós,1,271.0,270.0,270.0
esgarip,5,306.0,301.0,60.2
ding,2,661.0,659.0,329.5
dong,4,784.0,780.0,195.0
to,9,727.0,718.0,79.778
profund,1,519.0,518.0,518.0
personificant,1,345.0,344.0,344.0
vapor,8,2897.0,2889.0,361.125
mesura,12,415.0,403.0,33.583
atansant,3,221.0,218.0,72.667
apaivagà,1,275.0,274.0,274.0
celeritat,2,441.0,439.0,219.5
decantà,12,442.0,430.0,35.833
estribor,1,395.0,394.0,394.0
orsà,1,240.0,239.0,239.0
feixugament,2,640.0,638.0,319.0
laboriosa,1,478.0,477.0,477.0
pompa,2,474.0,472.0,236.0
minuciositat,1,853.0,852.0,852.0
personificava,1,423.0,422.0,422.0
big,2,421.0,419.0,209.5
missouri,2,516.0,514.0,257.0
creia,6,491.0,485.0,80.833
calat,2,415.0,413.0,206.5
capità,2,409.0,407.0,203.5
campaner,1,351.0,350.0,350.0
plegat,8,626.0,618.0,77.25
imaginar,4,724.0,720.0,180.0
pròpia,5,516.0,511.0,102.2
coberta,4,281.0,277.0,69.25
donant,4,351.0,347.0,86.75
ordes,6,519.0,513.0,85.5
executant,1,345.0,344.0,344.0
pareu,5,534.0,529.0,105.8
mestre,35,442.0,407.0,11.629
ning,21,444.0,423.0,20.143
marxa,5,280.0,275.0,55.0
vaixell,7,519.0,512.0,73.143
gairebé,61,441.0,380.0,6.23
extingí,2,348.0,346.0,173.0
pleret,6,464.0,458.0,76.333
envers,39,363.0,324.0,8.308
màquina,5,337.0,332.0,66.4
endarrera,6,535.0,529.0,88.167
redreçà,4,503.0,499.0,124.75
braços,15,337.0,322.0,21.467
enravenats,1,442.0,441.0,441.0
flancs,3,437.0,434.0,144.667
babord,3,224.0,221.0,73.667
xu,9,288.0,279.0,31.0
xx,3,640.0,637.0,212.333
dreta,8,449.0,441.0,55.125
descrivia,1,421.0,420.0,420.0
ensems,4,421.0,417.0,104.25
cercles,2,506.0,504.0,252.0
majestuosos,1,345.0,344.0,344.0
representava,5,441.0,436.0,87.2
roda,2,799.0,797.0,398.5
refermeu,1,253.0,252.0,252.0
estribord,3,441.0,438.0,146.0
esquerra,5,441.0,436.0,87.2
descriure,1,360.0,359.0,359.0
proa,4,464.0,460.0,115.0
avant,2,273.0,271.0,135.5
para,2,280.0,278.0,139.0
gireu,2,464.0,462.0,231.0
etzibeu,1,252.0,251.0,251.0
rellinga,1,320.0,319.0,319.0
gratil,1,304.0,303.0,303.0
pressa,20,474.0,454.0,22.7
amarra,1,305.0,304.0,304.0
badant,1,336.0,335.0,335.0
tomb,16,945.0,929.0,58.062
soca,4,409.0,405.0,101.25
corda,5,441.0,436.0,87.2
arran,16,640.0,624.0,39.0
moll,1,240.0,239.0,239.0
engegueu,2,305.0,303.0,151.5
xt,3,691.0,688.0,229.333
clau,7,799.0,792.0,113.143
continuà,17,720.0,703.0,41.353
emblanquinant,1,345.0,344.0,344.0
estaqueta,2,226.0,224.0,112.0
darrer,11,879.0,868.0,78.909
artista,3,305.0,302.0,100.667
donà,33,437.0,404.0,12.242
suau,3,345.0,342.0,114.0
escomesa,1,417.0,416.0,416.0
resultat,7,360.0,353.0,50.429
costat,23,345.0,322.0,14.0
salivera,1,306.0,305.0,305.0
quiet,10,306.0,296.0,29.6
maldant,1,188.0,187.0,187.0
hola,5,724.0,719.0,143.8
cal,22,1070.0,1048.0,47.636
mogué,8,449.0,441.0,55.125
sobtadament,5,320.0,315.0,63.0
atalaiat,1,306.0,305.0,305.0
agradaria,6,252.0,246.0,41.0
estimeu,2,474.0,472.0,236.0
contemplà,4,516.0,512.0,128.0
reprengué,1,345.0,344.0,344.0
contestà,1,449.0,448.0,448.0
negligència,1,1083.0,1082.0,1082.0
ve,14,442.0,428.0,30.571
mida,1,691.0,690.0,690.0
dar,24,478.0,454.0,18.917
entenent,4,519.0,515.0,128.75
agradi,1,320.0,319.0,319.0
continuava,3,345.0,342.0,114.0
movent,2,380.0,378.0,189.0
agradar,2,305.0,303.0,151.5
sort,8,444.0,436.0,54.5
emblanquinar,5,400.0,395.0,79.0
tanca,1,226.0,225.0,225.0
afer,3,224.0,221.0,73.667
llum,27,348.0,321.0,11.889
parar,4,395.0,391.0,97.75
rosegar,1,506.0,505.0,505.0
exquisidament,1,395.0,394.0,394.0
ací,12,417.0,405.0,33.75
reculà,5,449.0,444.0,88.8
afegí,4,626.0,622.0,155.5
sospesà,1,253.0,252.0,252.0
bell,54,402.0,348.0,6.444
reparava,2,727.0,725.0,362.5
moviment,8,288.0,280.0,35.0
esdevenia,1,188.0,187.0,187.0
interessat,2,360.0,358.0,179.0
absort,2,284.0,282.0,141.0
deixeu,28,598.0,570.0,20.357
reflexionà,4,253.0,249.0,62.25
punt,32,785.0,753.0,23.531
consentir,4,430.0,426.0,106.5
canvià,3,306.0,303.0,101.0
determini,5,444.0,439.0,87.8
mastegatatxes,1,320.0,319.0,319.0
fos,57,438.0,381.0,6.684
mi,49,275.0,226.0,4.612
tant,76,534.0,458.0,6.026
fóra,13,655.0,642.0,49.385
mastegataxes,1,785.0,784.0,784.0
crec,15,224.0,209.0,13.933
mil,13,727.0,714.0,54.923
pogués,23,640.0,617.0,26.826
manera,105,534.0,429.0,4.086
vaja,3,784.0,781.0,260.333
provar,4,2897.0,2893.0,723.25
deixaria,7,1070.0,1063.0,151.857
fóssiu,4,640.0,636.0,159.0
indi,65,640.0,575.0,8.846
honrat,3,395.0,392.0,130.667
volgut,5,348.0,343.0,68.6
lligat,4,785.0,781.0,195.25
emprenguéssiu,1,505.0,504.0,504.0
passés,4,421.0,417.0,104.25
romansos,5,945.0,940.0,188.0
dintre,6,640.0,634.0,105.667
veureu,9,430.0,421.0,46.778
traieu,3,449.0,446.0,148.667
remissió,2,466.0,464.0,232.0
repugnància,2,477.0,475.0,237.5
daler,7,784.0,777.0,111.0
ex,3,363.0,360.0,120.0
treballava,2,252.0,250.0,125.0
suava,2,363.0,361.0,180.5
sol,33,853.0,820.0,24.848
retirat,1,226.0,225.0,225.0
seia,8,640.0,632.0,79.0
barril,2,519.0,517.0,258.5
ombra,16,720.0,704.0,44.0
curta,3,320.0,317.0,105.667
deixava,8,288.0,280.0,35.0
penjar,2,618.0,616.0,308.0
mossegava,1,610.0,609.0,609.0
planejava,1,640.0,639.0,639.0
carnatge,2,444.0,442.0,221.0
innocents,2,166.0,164.0,82.0
mancava,5,409.0,404.0,80.8
material,5,354.0,349.0,69.8
esqueien,1,348.0,347.0,347.0
alli,1,879.0,878.0,878.0
venien,6,280.0,274.0,45.667
mofes,1,395.0,394.0,394.0
romanien,5,226.0,221.0,44.2
estigués,3,519.0,516.0,172.0
atuït,7,444.0,437.0,62.429
baratat,1,640.0,639.0,639.0
billy,1,720.0,719.0,719.0
fisher,1,320.0,319.0,319.0
estel,7,337.0,330.0,47.143
adobat,1,224.0,223.0,223.0
tingué,15,727.0,712.0,47.467
johnny,7,640.0,633.0,90.429
miller,9,421.0,412.0,45.778
comprà,1,351.0,350.0,350.0
mitjançant,3,320.0,317.0,105.667
rata,2,474.0,472.0,236.0
cordill,10,320.0,310.0,31.0
giravoltar,1,1070.0,1069.0,1069.0
successivament,3,661.0,658.0,219.333
miserable,2,438.0,436.0,218.0
literalment,1,661.0,660.0,660.0
saturat,1,423.0,422.0,422.0
riqueses,1,430.0,429.0,429.0
esmentades,1,205.0,204.0,204.0
dotze,8,661.0,653.0,81.625
mandolina,1,724.0,723.0,723.0
tros,15,314.0,299.0,19.933
ampolla,5,2897.0,2892.0,578.4
canó,1,640.0,639.0,639.0
rodet,1,305.0,304.0,304.0
servia,2,288.0,286.0,143.0
obrir,4,879.0,875.0,218.75
guix,2,727.0,725.0,362.5
tap,1,409.0,408.0,408.0
vidre,1,534.0,533.0,533.0
garrafa,1,351.0,350.0,350.0
soldat,2,314.0,312.0,156.0
plom,1,345.0,344.0,344.0
capgrossos,1,226.0,225.0,225.0
sis,12,519.0,507.0,42.25
coets,1,655.0,654.0,654.0
gatet,1,341.0,340.0,340.0
borni,2,449.0,447.0,223.5
pom,3,478.0,475.0,158.333
llautó,6,506.0,500.0,83.333
collar,1,240.0,239.0,239.0
mànec,5,640.0,635.0,127.0
ganivet,23,280.0,257.0,11.174
quatre,18,345.0,327.0,18.167
peces,6,437.0,431.0,71.833
pela,1,348.0,347.0,347.0
taronja,1,1070.0,1069.0,1069.0
marc,2,304.0,302.0,151.0
malbé,4,360.0,356.0,89.0
tingut,20,474.0,454.0,22.7
mentrestant,5,421.0,416.0,83.2
bella,24,280.0,256.0,10.667
ociosa,1,324.0,323.0,323.0
companyia,11,441.0,430.0,39.091
lluïa,3,430.0,427.0,142.333
capes,1,1070.0,1069.0,1069.0
arribat,15,358.0,343.0,22.867
mancar,2,640.0,638.0,319.0
causat,4,610.0,606.0,151.5
capdavall,13,466.0,453.0,34.846
buit,2,691.0,689.0,344.5
llei,3,297.0,294.0,98.0
activitat,2,491.0,489.0,244.5
humana,9,720.0,711.0,79.0
desitgin,1,284.0,283.0,283.0
difícil,4,491.0,487.0,121.75
atènyer,2,2244.0,2242.0,1121.0
filòsof,1,879.0,878.0,878.0
saviesa,1,288.0,287.0,287.0
capit,1,799.0,798.0,798.0
consisteix,2,437.0,435.0,217.5
estigui,5,205.0,200.0,40.0
obligat,4,442.0,438.0,109.5
joc,7,288.0,281.0,40.143
ajudat,2,380.0,378.0,189.0
compendre,3,303.0,300.0,100.0
artificials,1,324.0,323.0,323.0
maldar,1,221.0,220.0,220.0
molí,1,363.0,362.0,362.0
jugar,8,395.0,387.0,48.375
bitlles,1,281.0,280.0,280.0
trescar,2,879.0,877.0,438.5
mont,1,320.0,319.0,319.0
rics,3,271.0,268.0,89.333
senyors,3,444.0,441.0,147.0
anglaterra,3,224.0,221.0,73.667
menen,1,324.0,323.0,323.0
carruatges,1,284.0,283.0,283.0
passatgers,2,322.0,320.0,160.0
tirats,1,442.0,441.0,441.0
cavalls,2,280.0,278.0,139.0
vint,13,444.0,431.0,33.154
milles,17,441.0,424.0,24.941
ruta,2,618.0,616.0,308.0
diària,1,395.0,394.0,394.0
privilegi,1,348.0,347.0,347.0
costa,1,360.0,359.0,359.0
pila,20,442.0,422.0,21.1
diners,18,477.0,459.0,25.5
oferissin,1,380.0,379.0,379.0
soldada,1,626.0,625.0,625.0
convertiria,1,449.0,448.0,448.0
deixaríen,1,598.0,597.0,597.0
córrer,38,409.0,371.0,9.763
medità,1,640.0,639.0,639.0
sobre,34,799.0,765.0,22.5
substancial,1,226.0,225.0,225.0
esdevingut,9,727.0,718.0,79.778
mundanes,1,655.0,654.0,654.0
circumstàncies,6,284.0,278.0,46.333
adreçà,2,360.0,358.0,179.0
quarter,2,280.0,278.0,139.0
general,14,354.0,340.0,24.286
retre,2,320.0,318.0,159.0
comptes,3,320.0,317.0,105.667
acàcies,1,442.0,441.0,441.0
tipus,1,1070.0,1069.0,1069.0
gleditsia,1,253.0,252.0,252.0
robinia,1,363.0,362.0,362.0
iii,1,503.0,502.0,502.0
asseguda,4,423.0,419.0,104.75
vora,56,640.0,584.0,10.429
alcova,4,516.0,512.0,128.0
menjador,1,360.0,359.0,359.0
biblioteca,1,280.0,279.0,279.0
balsàmic,1,188.0,187.0,187.0
calma,8,297.0,289.0,36.125
reposadora,1,668.0,667.0,667.0
flaire,1,423.0,422.0,422.0
somnolent,2,691.0,689.0,344.5
bonior,6,345.0,339.0,56.5
abelles,2,516.0,514.0,257.0
pesant,2,442.0,440.0,220.0
figues,5,438.0,433.0,86.6
mancada,3,304.0,301.0,100.333
adormit,3,380.0,377.0,125.667
falda,3,720.0,717.0,239.0
havien,81,400.0,319.0,3.938
encimbellades,1,281.0,280.0,280.0
testa,15,503.0,488.0,32.533
gris,3,423.0,420.0,140.0
precaució,2,305.0,303.0,151.5
seguretat,4,226.0,222.0,55.5
cregut,2,2897.0,2895.0,1447.5
naturalment,9,519.0,510.0,56.667
escapat,3,336.0,333.0,111.0
meravellava,2,724.0,722.0,361.0
comparegués,1,668.0,667.0,667.0
intrèpida,1,354.0,353.0,353.0
entén,5,402.0,397.0,79.4
quanta,1,727.0,726.0,726.0
acabada,5,166.0,161.0,32.2
mentides,2,322.0,320.0,160.0
sofrir,12,655.0,643.0,53.583
mentida,13,437.0,424.0,32.615
llest,3,661.0,658.0,219.333
refià,1,430.0,429.0,429.0
declaració,3,503.0,500.0,166.667
mateixa,30,324.0,294.0,9.8
contenta,8,380.0,372.0,46.5
trobar,55,437.0,382.0,6.945
afirmació,1,853.0,852.0,852.0
trobà,28,668.0,640.0,22.857
emblanquinat,2,945.0,943.0,471.5
àdhuc,8,305.0,297.0,37.125
gruix,1,322.0,321.0,321.0
faixa,2,879.0,877.0,438.5
afegida,2,275.0,273.0,136.5
astorament,4,348.0,344.0,86.0
inexpressable,2,341.0,339.0,169.5
voltes,4,449.0,445.0,111.25
aigualí,1,345.0,344.0,344.0
compliment,2,640.0,638.0,319.0
afegint,1,516.0,515.0,515.0
repoques,1,380.0,379.0,379.0
jugueu,1,281.0,280.0,280.0
passi,4,561.0,557.0,139.25
setmana,11,879.0,868.0,78.909
altrament,7,567.0,560.0,80.0
haurà,5,442.0,437.0,87.4
retuda,2,314.0,312.0,156.0
esplendor,2,1070.0,1068.0,534.0
feta,11,363.0,352.0,32.0
emportà,2,661.0,659.0,329.5
escollí,2,567.0,565.0,282.5
millors,3,727.0,724.0,241.333
edificant,1,297.0,296.0,296.0
preu,5,320.0,315.0,63.0
delectança,4,297.0,293.0,73.25
majors,2,303.0,301.0,150.5
gust,2,945.0,943.0,471.5
virtuós,1,598.0,597.0,597.0
venturosa,1,430.0,429.0,429.0
filigrana,1,438.0,437.0,437.0
textos,1,304.0,303.0,303.0
bíblics,1,320.0,319.0,319.0
pispar,1,598.0,597.0,597.0
bunyol,1,618.0,617.0,617.0
sortí,11,668.0,657.0,59.727
saltant,5,337.0,332.0,66.4
començava,6,626.0,620.0,103.333
pujar,6,466.0,460.0,76.667
escala,6,380.0,374.0,62.333
descoberta,1,478.0,477.0,477.0
menava,4,341.0,337.0,84.25
cambres,2,598.0,596.0,298.0
posteriors,1,320.0,319.0,319.0
segon,6,231.0,225.0,37.5
pis,4,423.0,419.0,104.75
grumolls,3,442.0,439.0,146.333
abast,10,380.0,370.0,37.0
omplí,4,430.0,426.0,106.5
jesús,3,354.0,351.0,117.0
precipitaren,5,466.0,461.0,92.2
enfurits,1,409.0,408.0,408.0
pedregada,1,449.0,448.0,448.0
reconcentrar,1,1070.0,1069.0,1069.0
corpreses,1,645.0,644.0,644.0
facultats,4,400.0,396.0,99.0
comparèixer,5,785.0,780.0,156.0
ajut,9,430.0,421.0,46.778
set,3,417.0,414.0,138.0
encertat,3,275.0,272.0,90.667
bot,13,280.0,267.0,20.538
curtejava,1,415.0,414.0,414.0
ne,51,395.0,344.0,6.745
pau,8,320.0,312.0,39.0
dat,6,691.0,685.0,114.167
tracte,4,441.0,437.0,109.25
mereixia,2,303.0,301.0,150.5
cridat,4,322.0,318.0,79.5
creat,1,205.0,204.0,204.0
vorejà,1,226.0,225.0,225.0
illa,17,363.0,346.0,20.353
edificada,1,297.0,296.0,296.0
via,14,423.0,409.0,29.214
fangosa,1,320.0,319.0,319.0
avançava,4,395.0,391.0,97.75
estable,1,720.0,719.0,719.0
vaques,3,400.0,397.0,132.333
trigà,11,437.0,426.0,38.727
captura,2,438.0,436.0,218.0
càstig,3,506.0,503.0,167.667
plaça,1,438.0,437.0,437.0
militants,1,380.0,379.0,379.0
trobat,14,853.0,839.0,59.929
lluita,10,1070.0,1060.0,106.0
