Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
rarely,1,341.0,340.0,340.0
facetious,1,387.0,386.0,386.0
genuine,2,247.0,245.0,122.5
ordeal,1,976.0,975.0,975.0
pronounced,5,316.0,311.0,62.2
quite,5,438.0,433.0,86.6
cheerful,1,324.0,323.0,323.0
thinking,11,444.0,433.0,39.364
satisfaction,3,339.0,336.0,112.0
divine,1,207.0,206.0,206.0
variety,3,561.0,558.0,186.0
marring,1,387.0,386.0,386.0
willing,9,345.0,336.0,37.333
upright,2,510.0,508.0,254.0
carry,8,320.0,312.0,39.0
vi,1,227.0,226.0,226.0
monday,4,339.0,335.0,83.75
miserable,7,490.0,483.0,69.0
intervening,1,316.0,315.0,315.0
fetters,2,444.0,442.0,221.0
odious,1,310.0,309.0,309.0
occurred,16,181.0,165.0,10.312
stay,21,468.0,447.0,21.286
canvassed,3,553.0,550.0,183.333
ailment,1,308.0,307.0,307.0
investigated,1,328.0,327.0,327.0
detect,1,359.0,358.0,358.0
colicky,1,345.0,344.0,344.0
symptoms,2,397.0,395.0,197.5
encourage,1,188.0,187.0,187.0
reflected,4,374.0,370.0,92.5
loose,5,149.0,144.0,28.8
lucky,4,261.0,257.0,64.25
groan,7,374.0,367.0,52.429
starter,1,315.0,314.0,314.0
pull,3,343.0,340.0,113.333
tooth,8,261.0,253.0,31.625
reserve,2,433.0,431.0,215.5
seek,2,381.0,379.0,189.5
hearing,4,156.0,152.0,38.0
doctor,14,255.0,241.0,17.214
threatened,1,253.0,252.0,252.0
lose,2,290.0,288.0,144.0
eagerly,1,343.0,342.0,342.0
inspection,2,312.0,310.0,155.0
slept,10,359.0,349.0,34.9
unconscious,4,440.0,436.0,109.0
groaned,1,197.0,196.0,196.0
louder,3,308.0,305.0,101.667
fancied,1,976.0,975.0,975.0
pain,9,157.0,148.0,16.444
panting,6,210.0,204.0,34.0
exertions,1,317.0,316.0,316.0
swelled,2,359.0,357.0,178.5
fetched,4,210.0,206.0,51.5
succession,2,416.0,414.0,207.0
admirable,2,287.0,285.0,142.5
groans,3,328.0,325.0,108.333
snored,1,310.0,309.0,309.0
aggravated,1,225.0,224.0,224.0
stretched,7,374.0,367.0,52.429
elbow,5,332.0,327.0,65.4
stare,4,207.0,203.0,50.75
response,4,426.0,422.0,105.5
anxiously,2,253.0,251.0,125.5
moaned,4,400.0,396.0,99.0
joggle,1,481.0,480.0,480.0
auntie,18,339.0,321.0,17.833
stir,13,481.0,468.0,36.0
kill,21,261.0,240.0,11.429
wake,7,149.0,142.0,20.286
sooner,2,380.0,378.0,189.0
flesh,3,512.0,509.0,169.667
crawl,1,380.0,379.0,379.0
dying,4,247.0,243.0,60.75
reality,3,317.0,314.0,104.667
handsomely,2,330.0,328.0,164.0
imagination,4,231.0,227.0,56.75
gathered,11,181.0,170.0,15.455
tone,8,341.0,333.0,41.625
downstairs,1,296.0,295.0,295.0
quick,14,332.0,318.0,22.714
rubbage,3,287.0,284.0,94.667
upstairs,3,654.0,651.0,217.0
nevertheless,9,266.0,257.0,28.556
heels,8,510.0,502.0,62.75
trembled,3,197.0,194.0,64.667
bedside,2,380.0,378.0,189.0
mortified,2,512.0,510.0,255.0
chair,7,204.0,197.0,28.143
laughed,4,343.0,339.0,84.75
restored,2,438.0,436.0,218.0
nonsense,1,339.0,338.0,338.0
climb,4,462.0,458.0,114.5
aches,1,149.0,148.0,148.0
silk,2,462.0,460.0,230.0
chunk,4,332.0,328.0,82.0
may,10,316.0,306.0,30.6
row,3,561.0,558.0,186.0
fishing,7,191.0,184.0,26.286
love,11,252.0,241.0,21.909
break,9,337.0,328.0,36.444
outrageousness,1,496.0,495.0,495.0
dental,1,341.0,340.0,340.0
instruments,1,426.0,425.0,425.0
loop,1,207.0,206.0,206.0
bedpost,2,312.0,310.0,155.0
dangling,3,252.0,249.0,83.0
trials,1,303.0,302.0,302.0
bring,6,381.0,375.0,62.5
compensations,1,504.0,503.0,503.0
gap,1,468.0,467.0,467.0
enabled,2,602.0,600.0,300.0
expectorate,1,251.0,250.0,250.0
following,3,274.0,271.0,90.333
lads,12,433.0,421.0,35.083
exhibition,1,481.0,480.0,480.0
centre,2,330.0,328.0,164.0
fascination,3,341.0,338.0,112.667
homage,1,654.0,653.0,653.0
adherent,1,380.0,379.0,379.0
shorn,1,349.0,348.0,348.0
disdain,1,561.0,560.0,560.0
spit,1,316.0,315.0,315.0
sour,2,553.0,551.0,275.5
grapes,1,381.0,380.0,380.0
dismantled,2,496.0,494.0,247.0
shortly,12,490.0,478.0,39.833
juvenile,3,289.0,286.0,95.333
pariah,1,266.0,265.0,265.0
huckleberry,29,481.0,452.0,15.586
finn,16,329.0,313.0,19.562
son,4,290.0,286.0,71.5
drunkard,1,343.0,342.0,342.0
cordially,1,337.0,336.0,336.0
dreaded,1,397.0,396.0,396.0
mothers,2,287.0,285.0,142.5
lawless,1,316.0,315.0,315.0
delighted,5,397.0,392.0,78.4
forbidden,1,380.0,379.0,379.0
society,2,204.0,202.0,101.0
dared,2,324.0,322.0,161.0
respectable,4,438.0,434.0,108.5
gaudy,2,512.0,510.0,255.0
outcast,3,266.0,263.0,87.667
condition,6,210.0,204.0,34.0
strict,2,512.0,510.0,255.0
cast,6,381.0,375.0,62.5
grown,6,149.0,143.0,23.833
perennial,1,421.0,420.0,420.0
fluttering,4,318.0,314.0,78.5
rags,6,374.0,368.0,61.333
ruin,7,316.0,309.0,44.143
crescent,1,654.0,653.0,653.0
lopped,1,310.0,309.0,309.0
brim,1,381.0,380.0,380.0
nearly,12,156.0,144.0,12.0
buttons,1,481.0,480.0,480.0
suspender,3,444.0,441.0,147.0
supported,2,203.0,201.0,100.5
trousers,4,400.0,396.0,99.0
bagged,1,156.0,155.0,155.0
contained,2,654.0,652.0,326.0
dragged,8,316.0,308.0,38.5
rolled,4,310.0,306.0,76.5
doorsteps,3,310.0,307.0,102.333
weather,4,255.0,251.0,62.75
empty,9,549.0,540.0,60.0
hogsheads,4,400.0,396.0,99.0
obey,1,320.0,319.0,319.0
nobody,22,771.0,749.0,34.045
pleased,2,504.0,502.0,251.0
barefoot,1,374.0,373.0,373.0
resume,1,318.0,317.0,317.0
leather,3,296.0,293.0,97.667
wash,6,231.0,225.0,37.5
swear,10,204.0,194.0,19.4
wonderfully,2,359.0,357.0,178.5
goes,3,149.0,146.0,48.667
harassed,3,599.0,596.0,198.667
hampered,1,253.0,252.0,252.0
hailed,2,661.0,659.0,329.5
romantic,7,318.0,311.0,44.429
huck,249,602.0,353.0,1.418
bladder,1,161.0,160.0,160.0
hoop,2,223.0,221.0,110.5
cure,4,290.0,286.0,71.5
warts,6,239.0,233.0,38.833
spunk,8,553.0,545.0,68.125
dern,8,266.0,258.0,32.25
hain,7,400.0,393.0,56.143
bob,4,316.0,312.0,78.0
tanner,4,406.0,402.0,100.5
baker,1,253.0,252.0,252.0
hollis,3,468.0,465.0,155.0
nigger,8,374.0,366.0,45.75
leastways,2,481.0,479.0,239.5
rotten,10,149.0,139.0,13.9
daytime,6,381.0,375.0,62.5
certainly,3,327.0,324.0,108.0
aha,1,462.0,461.0,461.0
blame,13,359.0,346.0,26.615
woods,18,332.0,314.0,17.444
midnight,17,261.0,244.0,14.353
barley,2,364.0,362.0,181.0
corn,5,549.0,544.0,108.8
meal,3,204.0,201.0,67.0
shorts,1,188.0,187.0,187.0
swaller,2,429.0,427.0,213.5
eleven,4,207.0,203.0,50.75
speaking,2,227.0,225.0,112.5
charm,7,327.0,320.0,45.714
busted,2,328.0,326.0,163.0
sounds,7,462.0,455.0,65.0
becuz,13,374.0,361.0,27.769
wartiest,1,364.0,363.0,363.0
wart,5,349.0,344.0,68.8
knowed,7,227.0,220.0,31.429
thousands,5,387.0,382.0,76.4
frogs,1,247.0,246.0,246.0
bean,6,296.0,290.0,48.333
dig,11,312.0,301.0,27.364
bury,12,481.0,469.0,39.083
bout,18,510.0,492.0,27.333
crossroads,1,561.0,560.0,560.0
moon,8,274.0,266.0,33.25
burn,5,255.0,250.0,50.0
helps,1,397.0,396.0,396.0
comes,16,312.0,296.0,18.5
burying,1,316.0,315.0,315.0
coonville,1,203.0,202.0,202.0
everywheres,1,296.0,295.0,295.0
yard,4,253.0,249.0,62.25
wicked,3,252.0,249.0,83.0
buried,7,345.0,338.0,48.286
devil,10,316.0,306.0,30.6
feller,6,481.0,475.0,79.167
follow,11,380.0,369.0,33.545
corpse,6,421.0,415.0,69.167
hopkins,1,438.0,437.0,437.0
witch,3,512.0,509.0,169.667
witched,1,771.0,770.0,770.0
pap,9,225.0,216.0,24.0
self,8,359.0,351.0,43.875
witching,3,239.0,236.0,78.667
dodged,2,188.0,186.0,93.0
shed,4,330.0,326.0,81.5
wher,1,462.0,461.0,461.0
layin,1,339.0,338.0,338.0
drunk,9,328.0,319.0,35.444
arm,10,504.0,494.0,49.4
stiddy,1,421.0,420.0,420.0
specially,2,255.0,253.0,126.5
mumble,2,318.0,316.0,158.0
backards,1,225.0,224.0,224.0
hucky,8,261.0,253.0,31.625
hoss,3,381.0,378.0,126.0
williams,5,481.0,476.0,95.2
charms,2,599.0,597.0,298.5
devils,5,207.0,202.0,40.4
slosh,1,161.0,160.0,160.0
tain,9,320.0,311.0,34.556
meow,5,339.0,334.0,66.8
kep,1,337.0,336.0,336.0
meowing,1,438.0,437.0,437.0
hays,1,188.0,187.0,187.0
throwing,3,225.0,222.0,74.0
brick,6,161.0,155.0,25.833
couldn,22,316.0,294.0,13.364
tick,15,602.0,587.0,39.133
sell,2,207.0,205.0,102.5
belong,3,247.0,244.0,81.333
satisfied,8,329.0,321.0,40.125
sho,2,203.0,201.0,100.5
ticks,1,225.0,224.0,224.0
early,8,462.0,454.0,56.75
year,9,227.0,218.0,24.222
carefully,4,197.0,193.0,48.25
unrolled,2,481.0,479.0,239.5
viewed,1,374.0,373.0,373.0
wistfully,4,374.0,370.0,92.5
temptation,5,444.0,439.0,87.8
genuwyne,1,161.0,160.0,160.0
vacancy,1,207.0,206.0,206.0
trade,1,349.0,348.0,348.0
enclosed,2,400.0,398.0,199.0
prison,1,444.0,443.0,443.0
feeling,8,468.0,460.0,57.5
wealthier,1,330.0,329.0,329.0
frame,2,374.0,372.0,186.0
briskly,2,599.0,597.0,298.5
manner,7,440.0,433.0,61.857
peg,1,339.0,338.0,338.0
throned,2,339.0,337.0,168.5
splint,1,317.0,316.0,316.0
bottom,5,289.0,284.0,56.8
dozing,1,400.0,399.0,399.0
lulled,1,339.0,338.0,338.0
drowsy,4,253.0,249.0,62.25
hum,2,310.0,308.0,154.0
study,6,387.0,381.0,63.5
interruption,3,374.0,371.0,123.667
roused,6,308.0,302.0,50.333
meant,17,320.0,303.0,17.824
refuge,3,329.0,326.0,108.667
recognized,5,561.0,556.0,111.2
electric,1,512.0,511.0,511.0
sympathy,5,317.0,312.0,62.4
vacant,3,296.0,293.0,97.667
pulse,2,332.0,330.0,165.0
buzz,2,374.0,372.0,186.0
foolhardy,1,468.0,467.0,467.0
mistaking,1,308.0,307.0,307.0
listened,14,327.0,313.0,22.357
mere,4,177.0,173.0,43.25
ferule,2,316.0,314.0,157.0
offence,1,359.0,358.0,358.0
performed,2,440.0,438.0,219.0
stock,2,341.0,339.0,169.5
switches,1,310.0,309.0,309.0
notably,1,654.0,653.0,653.0
diminished,1,400.0,399.0,399.0
rippled,2,327.0,325.0,162.5
abash,1,156.0,155.0,155.0
caused,1,181.0,180.0,180.0
worshipful,1,416.0,415.0,415.0
idol,1,287.0,286.0,286.0
dread,6,374.0,368.0,61.333
fortune,2,349.0,347.0,173.5
hitched,1,341.0,340.0,340.0
toss,1,275.0,274.0,274.0
nudges,2,654.0,652.0,326.0
winks,1,312.0,311.0,311.0
whispers,7,387.0,380.0,54.286
traversed,3,654.0,651.0,217.0
desk,8,341.0,333.0,41.625
glances,1,255.0,254.0,254.0
observed,6,406.0,400.0,66.667
peach,1,316.0,315.0,315.0
animosity,1,247.0,246.0,246.0
scrawled,2,444.0,442.0,221.0
slate,7,512.0,505.0,72.143
hiding,6,223.0,217.0,36.167
manifest,3,328.0,325.0,108.333
perceptible,4,156.0,152.0,38.0
signs,6,421.0,415.0,69.167
apparently,3,251.0,248.0,82.667
non,3,225.0,222.0,74.0
committal,1,310.0,309.0,309.0
attempt,3,290.0,287.0,95.667
betray,3,339.0,336.0,112.0
hesitatingly,3,337.0,334.0,111.333
caricature,1,290.0,289.0,289.0
gable,1,406.0,405.0,405.0
corkscrew,1,400.0,399.0,399.0
smoke,22,213.0,191.0,8.682
issuing,1,207.0,206.0,206.0
chimney,2,320.0,318.0,159.0
fasten,2,303.0,301.0,150.5
gazed,5,387.0,382.0,76.4
erected,1,433.0,432.0,432.0
resembled,2,387.0,385.0,192.5
derrick,1,599.0,598.0,598.0
monster,1,327.0,326.0,326.0
limbs,2,504.0,502.0,251.0
armed,4,231.0,227.0,56.75
portentous,1,359.0,358.0,358.0
fan,1,312.0,311.0,311.0
noon,11,253.0,242.0,22.0
dinner,4,433.0,429.0,107.25
becky,109,444.0,335.0,3.073
scrawl,1,191.0,190.0,190.0
begged,3,462.0,459.0,153.0
live,12,481.0,469.0,39.083
scuffle,1,227.0,226.0,226.0
ensued,1,462.0,461.0,461.0
pretending,2,481.0,479.0,239.5
resist,1,364.0,363.0,363.0
letting,3,327.0,324.0,108.0
slip,5,496.0,491.0,98.2
degrees,1,462.0,461.0,461.0
revealed,6,328.0,322.0,53.667
rap,1,290.0,289.0,289.0
reddened,1,275.0,274.0,274.0
juncture,1,316.0,315.0,315.0
fateful,1,316.0,315.0,315.0
grip,1,324.0,323.0,323.0
steady,6,374.0,368.0,61.333
impulse,7,400.0,393.0,56.143
borne,2,204.0,202.0,101.0
across,7,561.0,554.0,79.143
deposited,1,296.0,295.0,295.0
peppering,1,157.0,156.0,156.0
giggles,1,381.0,380.0,380.0
moments,4,192.0,188.0,47.0
throne,3,252.0,249.0,83.0
tingled,1,274.0,273.0,273.0
jubilant,4,247.0,243.0,60.75
quieted,1,381.0,380.0,380.0
turmoil,1,462.0,461.0,461.0
reading,6,416.0,410.0,68.333
botch,1,231.0,230.0,230.0
geography,2,315.0,313.0,156.5
lakes,1,661.0,660.0,660.0
mountains,2,247.0,245.0,122.5
rivers,2,349.0,347.0,173.5
continents,1,400.0,399.0,399.0
chaos,3,561.0,558.0,186.0
spelling,7,374.0,367.0,52.429
baby,3,157.0,154.0,51.333
yielded,4,289.0,285.0,71.25
pewter,1,343.0,342.0,342.0
medal,1,438.0,437.0,437.0
worn,7,374.0,367.0,52.429
ostentation,1,315.0,314.0,314.0
vii,1,204.0,203.0,203.0
ideas,1,381.0,380.0,380.0
yawn,1,310.0,309.0,309.0
recess,3,318.0,315.0,105.0
utterly,4,231.0,227.0,56.75
stirring,4,197.0,193.0,48.25
sleepiest,1,549.0,548.0,548.0
sleepy,2,400.0,398.0,199.0
studying,2,204.0,202.0,101.0
scholars,7,327.0,320.0,45.714
soothed,1,316.0,315.0,315.0
spell,1,421.0,420.0,420.0
flaming,2,290.0,288.0,144.0
soft,4,156.0,152.0,38.0
shimmering,1,275.0,274.0,274.0
veil,2,231.0,229.0,114.5
heat,3,251.0,248.0,82.667
tinted,2,496.0,494.0,247.0
purple,1,337.0,336.0,336.0
floated,3,188.0,185.0,61.667
wing,3,188.0,185.0,61.667
living,4,510.0,506.0,126.5
visible,2,275.0,273.0,136.5
cows,1,308.0,307.0,307.0
ached,1,374.0,373.0,373.0
pass,4,359.0,355.0,88.75
furtively,3,332.0,329.0,109.667
released,2,253.0,251.0,125.5
flat,3,261.0,258.0,86.0
glowed,2,490.0,488.0,244.0
amounted,2,512.0,510.0,255.0
premature,1,462.0,461.0,461.0
thankfully,1,512.0,511.0,511.0
travel,2,275.0,273.0,136.5
deeply,3,490.0,487.0,162.333
gratefully,2,231.0,229.0,114.5
entertainment,2,274.0,272.0,136.0
sworn,2,324.0,322.0,161.0
friends,10,251.0,241.0,24.1
embattled,1,468.0,467.0,467.0
enemies,1,204.0,203.0,203.0
lapel,2,374.0,372.0,186.0
assist,2,426.0,424.0,212.0
exercising,1,771.0,770.0,770.0
sport,2,310.0,308.0,154.0
momently,1,440.0,439.0,439.0
interfering,1,312.0,311.0,311.0
fullest,2,374.0,372.0,186.0
benefit,1,339.0,338.0,338.0
leave,20,318.0,298.0,14.9
crossing,1,433.0,432.0,432.0
start,13,339.0,326.0,25.077
escaped,8,561.0,553.0,69.125
equator,1,339.0,338.0,338.0
base,2,204.0,202.0,101.0
worrying,1,287.0,286.0,286.0
bowed,1,203.0,202.0,202.0
luck,11,315.0,304.0,27.636
settle,3,490.0,487.0,162.333
abide,1,308.0,307.0,307.0
excited,3,231.0,228.0,76.0
anxious,4,315.0,311.0,77.75
grasp,1,177.0,176.0,176.0
twitching,1,316.0,315.0,315.0
deftly,1,308.0,307.0,307.0
possession,6,341.0,335.0,55.833
lent,1,433.0,432.0,432.0
sha,4,231.0,227.0,56.75
tremendous,4,213.0,209.0,52.25
duplicate,1,316.0,315.0,315.0
jackets,1,210.0,209.0,209.0
stolen,5,462.0,457.0,91.4
tiptoeing,2,359.0,357.0,178.5
performance,3,266.0,263.0,87.667
bonnet,1,359.0,358.0,358.0
lane,4,440.0,436.0,109.0
group,13,387.0,374.0,28.769
pencil,1,197.0,196.0,196.0
guiding,1,397.0,396.0,396.0
created,2,227.0,225.0,112.5
surprising,1,188.0,187.0,187.0
wane,1,261.0,260.0,260.0
talking,18,310.0,292.0,16.222
rats,3,181.0,178.0,59.333
chewing,2,444.0,442.0,221.0
gum,1,317.0,316.0,316.0
chew,1,320.0,319.0,319.0
agreeable,2,400.0,398.0,199.0
chewed,2,227.0,225.0,112.5
excess,1,252.0,251.0,251.0
contentment,3,387.0,384.0,128.0
circus,11,320.0,309.0,28.091
pa,1,157.0,156.0,156.0
lots,6,239.0,233.0,38.833
clown,2,359.0,357.0,178.5
spotted,4,210.0,206.0,51.5
slathers,2,231.0,229.0,114.5
dollar,4,181.0,177.0,44.25
engaged,6,429.0,423.0,70.5
married,4,599.0,595.0,148.75
kiss,7,290.0,283.0,40.429
wrote,5,349.0,344.0,68.8
morrow,2,400.0,398.0,199.0
whisper,10,157.0,147.0,14.7
hesitating,2,337.0,335.0,167.5
waist,1,290.0,289.0,289.0
tale,8,599.0,591.0,73.875
softly,7,400.0,393.0,56.143
resisted,2,400.0,398.0,199.0
timidly,2,330.0,328.0,164.0
stirred,8,387.0,379.0,47.375
desks,1,192.0,191.0,191.0
benches,3,426.0,423.0,141.0
apron,2,462.0,460.0,230.0
glowing,2,312.0,310.0,155.0
struggle,7,512.0,505.0,72.143
submitted,1,261.0,260.0,260.0
kissed,7,316.0,309.0,44.143
marry,4,387.0,383.0,95.75
forever,9,252.0,243.0,27.0
choose,2,327.0,325.0,162.5
parties,6,433.0,427.0,71.167
heard,29,359.0,330.0,11.379
blunder,4,315.0,311.0,77.75
confused,2,275.0,273.0,136.5
pushed,6,287.0,281.0,46.833
soothing,1,444.0,443.0,443.0
repulsed,1,204.0,203.0,203.0
uneasy,5,207.0,202.0,40.4
glancing,4,177.0,173.0,43.25
repent,1,345.0,344.0,344.0
badly,3,374.0,371.0,123.667
fear,11,192.0,181.0,16.455
advances,1,320.0,319.0,319.0
nerved,1,203.0,202.0,202.0
smote,3,253.0,250.0,83.333
exactly,7,602.0,595.0,85.0
proceed,2,462.0,460.0,230.0
reply,5,343.0,338.0,67.6
sobs,5,438.0,433.0,86.6
pleadingly,1,255.0,254.0,254.0
chiefest,1,290.0,289.0,289.0
jewel,1,345.0,344.0,344.0
andiron,3,317.0,314.0,104.667
hills,1,490.0,489.0,489.0
return,10,337.0,327.0,32.7
suspect,1,328.0,327.0,327.0
intently,2,252.0,250.0,125.0
companions,2,345.0,343.0,171.5
loneliness,4,328.0,324.0,81.0
upbraid,1,510.0,509.0,509.0
hide,9,345.0,336.0,37.333
cross,13,510.0,497.0,38.231
aching,2,203.0,201.0,100.5
strangers,3,444.0,441.0,147.0
viii,1,290.0,289.0,289.0
lanes,2,296.0,294.0,147.0
track,7,339.0,332.0,47.429
returning,1,251.0,250.0,250.0
moody,2,345.0,343.0,171.5
jog,1,599.0,598.0,598.0
branch,5,397.0,392.0,78.4
prevailing,1,654.0,653.0,653.0
superstition,3,468.0,465.0,155.0
baffled,1,328.0,327.0,327.0
pursuit,2,308.0,306.0,153.0
later,11,661.0,650.0,59.091
disappearing,1,320.0,319.0,319.0
douglas,14,349.0,335.0,23.929
distinguishable,1,397.0,396.0,396.0
valley,4,274.0,270.0,67.5
dense,4,553.0,549.0,137.25
pathless,1,332.0,331.0,331.0
mossy,1,320.0,319.0,319.0
oak,3,549.0,546.0,182.0
zephyr,1,274.0,273.0,273.0
noonday,1,553.0,552.0,552.0
stilled,1,223.0,222.0,222.0
songs,1,327.0,326.0,326.0
trance,1,161.0,160.0,160.0
occasional,2,549.0,547.0,273.5
hammering,2,308.0,306.0,153.0
pecker,1,374.0,373.0,373.0
render,1,359.0,358.0,358.0
pervading,3,553.0,550.0,183.333
sense,8,191.0,183.0,22.875
steeped,1,364.0,363.0,363.0
accord,2,374.0,372.0,186.0
surroundings,2,287.0,285.0,142.5
elbows,3,337.0,334.0,111.333
meditating,1,191.0,190.0,190.0
best,18,332.0,314.0,17.444
jimmy,1,661.0,660.0,660.0
hodges,1,210.0,209.0,209.0
slumber,1,429.0,428.0,428.0
dream,23,349.0,326.0,14.174
caressing,1,345.0,344.0,344.0
grieve,2,359.0,357.0,178.5
treated,1,433.0,432.0,432.0
temporarily,1,318.0,317.0,317.0
elastic,1,203.0,202.0,202.0
youth,1,203.0,202.0,202.0
compressed,1,337.0,336.0,336.0
constrained,1,192.0,191.0,191.0
shape,3,274.0,271.0,90.333
drift,4,359.0,355.0,88.75
insensibly,1,296.0,295.0,295.0
concerns,2,316.0,314.0,157.0
mysteriously,2,296.0,294.0,147.0
countries,2,553.0,551.0,275.5
recurred,1,976.0,975.0,975.0
fill,2,223.0,221.0,110.5
disgust,1,462.0,461.0,461.0
frivolity,1,400.0,399.0,399.0
jokes,1,253.0,252.0,252.0
tights,2,251.0,249.0,124.5
offense,1,406.0,405.0,405.0
intruded,1,317.0,316.0,316.0
realm,1,444.0,443.0,443.0
illustrious,3,602.0,599.0,199.667
join,1,161.0,160.0,160.0
indians,3,429.0,426.0,142.0
hunt,8,308.0,300.0,37.5
buffaloes,1,310.0,309.0,309.0
warpath,1,397.0,396.0,396.0
mountain,2,251.0,249.0,124.5
ranges,1,252.0,251.0,251.0
trackless,1,251.0,250.0,250.0
plains,1,341.0,340.0,340.0
west,3,253.0,250.0,83.333
future,3,397.0,394.0,131.333
chief,2,341.0,339.0,169.5
bristling,2,504.0,502.0,251.0
feathers,1,330.0,329.0,329.0
hideous,2,255.0,253.0,126.5
paint,1,204.0,203.0,203.0
prance,1,296.0,295.0,295.0
curdling,1,397.0,396.0,396.0
sear,2,468.0,466.0,233.0
eyeballs,2,343.0,341.0,170.5
unappeasable,2,149.0,147.0,73.5
gaudier,1,490.0,489.0,489.0
pirate,17,227.0,210.0,12.353
unimaginable,1,317.0,316.0,316.0
shudder,6,210.0,204.0,34.0
gloriously,1,433.0,432.0,432.0
plowing,1,481.0,480.0,480.0
dancing,2,444.0,442.0,221.0
hulled,1,261.0,260.0,260.0
racer,1,400.0,399.0,399.0
grisly,3,426.0,423.0,141.0
flag,3,161.0,158.0,52.667
zenith,1,444.0,443.0,443.0
fame,1,318.0,317.0,317.0
appear,3,654.0,651.0,217.0
stalk,1,602.0,601.0,601.0
brown,2,490.0,488.0,244.0
beaten,1,261.0,260.0,260.0
velvet,1,343.0,342.0,342.0
doublet,1,654.0,653.0,653.0
trunks,2,316.0,314.0,157.0
jack,1,261.0,260.0,260.0
boots,1,553.0,552.0,552.0
crimson,2,213.0,211.0,105.5
belt,4,332.0,328.0,82.0
pistols,2,440.0,438.0,219.0
crime,5,444.0,439.0,87.8
rusted,1,181.0,180.0,180.0
cutlass,1,177.0,176.0,176.0
slouch,2,312.0,310.0,155.0
waving,1,316.0,315.0,315.0
plumes,1,327.0,326.0,326.0
unfurled,1,231.0,230.0,230.0
skull,2,339.0,337.0,168.5
crossbones,1,213.0,212.0,212.0
swelling,1,204.0,203.0,203.0
avenger,5,225.0,220.0,44.0
spanish,5,426.0,421.0,84.2
career,2,312.0,310.0,155.0
determined,5,327.0,322.0,64.4
enter,2,253.0,251.0,125.5
resources,1,343.0,342.0,342.0
sounded,5,255.0,250.0,50.0
uttered,3,359.0,356.0,118.667
incantation,3,496.0,493.0,164.333
impressively,1,320.0,319.0,319.0
hasn,1,255.0,254.0,254.0
scraped,1,332.0,331.0,331.0
shingle,3,345.0,342.0,114.0
disclosed,1,320.0,319.0,319.0
shapely,1,192.0,191.0,191.0
shingles,1,440.0,439.0,439.0
marble,6,512.0,506.0,84.333
beats,1,661.0,660.0,660.0
pettishly,1,374.0,373.0,373.0
cogitating,2,207.0,205.0,102.5
failed,8,374.0,366.0,45.75
comrades,4,227.0,223.0,55.75
infallible,1,328.0,327.0,327.0
incantations,2,177.0,175.0,87.5
fortnight,2,349.0,347.0,173.5
widely,1,252.0,251.0,251.0
actually,2,204.0,202.0,101.0
structure,1,157.0,156.0,156.0
faith,3,251.0,248.0,82.667
shaken,2,247.0,245.0,122.5
succeeding,2,400.0,398.0,199.0
failing,1,316.0,315.0,315.0
occur,3,438.0,435.0,145.0
afterward,8,359.0,351.0,43.875
puzzled,2,318.0,316.0,158.0
decided,5,330.0,325.0,65.0
satisfy,2,416.0,414.0,207.0
funnel,1,251.0,250.0,250.0
shaped,2,324.0,322.0,161.0
depression,4,308.0,304.0,76.0
doodle,4,330.0,326.0,81.5
bug,9,561.0,552.0,61.333
darted,3,444.0,441.0,147.0
fright,6,599.0,593.0,98.833
futility,1,374.0,373.0,373.0
contend,1,359.0,358.0,358.0
witches,4,421.0,417.0,104.25
search,6,426.0,420.0,70.0
fallen,2,287.0,285.0,142.5
twice,10,253.0,243.0,24.3
repetition,2,191.0,189.0,94.5
blast,4,329.0,325.0,81.25
toy,1,253.0,252.0,252.0
trumpet,2,602.0,600.0,300.0
faintly,3,976.0,973.0,324.333
forest,11,231.0,220.0,20.0
raked,2,308.0,306.0,153.0
disclosing,1,444.0,443.0,443.0
rude,2,504.0,502.0,251.0
bow,6,253.0,247.0,41.167
arrow,3,266.0,263.0,87.667
lath,2,324.0,322.0,161.0
sword,2,191.0,189.0,94.5
bounded,1,207.0,206.0,206.0
barelegged,1,261.0,260.0,260.0
elm,3,149.0,146.0,48.667
blew,2,261.0,259.0,129.5
answering,1,406.0,405.0,405.0
tiptoe,3,510.0,507.0,169.0
warily,5,976.0,971.0,194.2
merry,2,287.0,285.0,142.5
hid,13,339.0,326.0,25.077
blow,4,308.0,304.0,76.0
airily,1,247.0,246.0,246.0
sherwood,2,266.0,264.0,132.0
guy,2,359.0,357.0,178.5
guisborne,2,316.0,314.0,157.0
wants,7,416.0,409.0,58.429
thou,3,339.0,336.0,112.0
dares,2,157.0,155.0,77.5
language,4,327.0,323.0,80.75
prompting,1,976.0,975.0,975.0
talked,10,156.0,146.0,14.6
robin,8,374.0,366.0,45.75
hood,8,341.0,333.0,41.625
thy,2,332.0,330.0,165.0
caitiff,1,510.0,509.0,509.0
carcase,1,207.0,206.0,206.0
famous,2,197.0,195.0,97.5
outlaw,1,310.0,309.0,309.0
gladly,1,359.0,358.0,358.0
dispute,2,161.0,159.0,79.5
thee,6,266.0,260.0,43.333
passes,1,316.0,315.0,315.0
swords,1,654.0,653.0,653.0
dumped,2,223.0,221.0,110.5
traps,1,406.0,405.0,405.0
fencing,1,253.0,252.0,252.0
attitude,2,210.0,208.0,104.0
