Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
grot,40,399.0,359.0,8.975
ongemak,1,222.0,221.0,221.0
voordeelen,2,349.0,347.0,173.5
verbonden,3,318.0,315.0,105.0
anderhalf,2,429.0,427.0,213.5
zuiden,3,415.0,412.0,137.333
mississipi,2,440.0,438.0,219.0
boschrijk,2,415.0,413.0,206.5
eiland,11,500.0,489.0,44.455
ondiepe,4,157.0,153.0,38.25
landingsplaats,1,224.0,223.0,223.0
toevluchtsoord,1,403.0,402.0,402.0
onbewoond,2,1093.0,1091.0,545.5
oever,14,524.0,510.0,36.429
eenzaam,3,415.0,412.0,137.333
jacksons,3,470.0,467.0,155.667
island,4,298.0,294.0,73.5
zeerooverijen,2,491.0,489.0,244.5
baantjes,1,294.0,293.0,293.0
vagebond,4,297.0,293.0,73.25
scheidden,2,487.0,485.0,242.5
bezochte,4,272.0,268.0,67.0
ontmoeten,2,415.0,413.0,206.5
lievelingsuur,1,455.0,454.0,454.0
bemachtigen,1,309.0,308.0,308.0
vischhaken,2,342.0,340.0,170.0
hengels,1,440.0,439.0,439.0
medebrengen,1,237.0,236.0,236.0
teerkost,1,294.0,293.0,293.0
buitmaken,1,349.0,348.0,348.0
paste,2,261.0,259.0,129.5
kimme,2,224.0,222.0,111.0
bereid,5,273.0,268.0,53.6
eerlang,2,383.0,381.0,190.5
vage,2,679.0,677.0,338.5
mededeeling,3,500.0,497.0,165.667
ontvingen,1,520.0,519.0,519.0
bestemder,2,415.0,413.0,206.5
plaatse,1,316.0,315.0,315.0
gekookte,2,309.0,307.0,153.5
ham,5,267.0,262.0,52.4
levensmiddelen,1,266.0,265.0,265.0
begroeid,1,273.0,272.0,272.0
kreupelboschje,2,266.0,264.0,132.0
bijeenkomst,2,342.0,340.0,170.0
overzien,1,349.0,348.0,348.0
sterren,3,504.0,501.0,167.0
bezaaid,3,263.0,260.0,86.667
bladstil,2,316.0,314.0,157.0
oevers,2,520.0,518.0,259.0
oceaan,4,535.0,531.0,132.75
hevigen,1,263.0,262.0,262.0
floot,1,155.0,154.0,154.0
signaal,2,459.0,457.0,228.5
herhaald,3,336.0,333.0,111.0
nadert,1,429.0,428.0,428.0
roover,8,294.0,286.0,35.75
titels,1,365.0,364.0,364.0
lievelingsboeken,1,336.0,335.0,335.0
geleverd,2,487.0,485.0,242.5
contra,1,297.0,296.0,296.0
schorre,1,290.0,289.0,289.0
fluisterden,3,321.0,318.0,106.0
gelijktijdig,1,369.0,368.0,368.0
schrikkelijke,1,227.0,226.0,226.0
stikdonkeren,1,342.0,341.0,341.0
afdalen,2,318.0,316.0,158.0
vel,2,399.0,397.0,198.5
openreet,1,399.0,398.0,398.0
scheurde,1,403.0,402.0,402.0
miste,2,155.0,153.0,76.5
voordeel,1,415.0,414.0,414.0
gevaar,12,304.0,292.0,24.333
gewaardeerd,1,495.0,494.0,494.0
spek,6,261.0,255.0,42.5
medegebracht,3,271.0,268.0,89.333
bezweken,1,432.0,431.0,431.0
koekenpan,2,429.0,427.0,213.5
gestolen,4,1093.0,1089.0,272.25
voorraadje,1,307.0,306.0,306.0
tabak,6,568.0,562.0,93.667
korte,1,318.0,317.0,317.0
pijpen,5,333.0,328.0,65.6
gezorgd,2,304.0,302.0,151.0
rooken,17,403.0,386.0,22.706
pruimen,2,270.0,268.0,134.0
verstond,1,309.0,308.0,308.0
tochten,1,222.0,221.0,221.0
verstandige,1,308.0,307.0,307.0
lucifers,2,318.0,316.0,158.0
ellen,2,403.0,401.0,200.5
vlot,8,267.0,259.0,32.375
smeulen,2,383.0,381.0,190.5
daarheen,2,270.0,268.0,134.0
kooltje,1,531.0,530.0,530.0
dieverij,1,459.0,458.0,458.0
avontuur,10,436.0,426.0,42.6
grepen,2,470.0,468.0,234.0
denkbeeldige,1,294.0,293.0,293.0
dolkgevesten,1,496.0,495.0,495.0
gaven,8,326.0,318.0,39.75
fluisterende,3,349.0,346.0,115.333
schrikwekkende,1,270.0,269.0,269.0
overvallen,2,386.0,384.0,192.0
dolk,1,455.0,454.0,454.0
gevest,1,409.0,408.0,408.0
lijken,6,280.0,274.0,45.667
navertellen,1,531.0,530.0,530.0
wisten,9,520.0,511.0,56.778
bemanning,3,344.0,341.0,113.667
stapelen,1,261.0,260.0,260.0
herberg,14,278.0,264.0,18.857
wetenschap,2,308.0,306.0,153.0
ontsloeg,1,263.0,262.0,262.0
verplichting,2,504.0,502.0,251.0
zeerooverswijs,1,453.0,452.0,452.0
behandelen,2,304.0,302.0,151.0
wal,13,294.0,281.0,21.615
bevelhebbersplaats,1,353.0,352.0,352.0
posteerde,1,380.0,379.0,379.0
achterriemen,1,252.0,251.0,251.0
voorsteven,3,261.0,258.0,86.0
vaartuig,2,271.0,269.0,134.5
gefronste,1,335.0,334.0,334.0
wenkbrauwen,3,487.0,484.0,161.333
barsche,1,326.0,325.0,325.0
schip,4,399.0,395.0,98.75
geschied,3,266.0,263.0,87.667
afzakten,1,304.0,303.0,303.0
leus,1,344.0,343.0,343.0
voert,1,378.0,377.0,377.0
top,3,632.0,629.0,209.667
boeglijnszeilen,1,568.0,567.0,567.0
topzeilen,2,402.0,400.0,200.0
fokken,1,429.0,428.0,428.0
hijsch,1,298.0,297.0,297.0
voormarszeilen,1,326.0,325.0,325.0
steng,1,272.0,271.0,271.0
lijnen,2,294.0,292.0,146.0
reven,1,531.0,530.0,530.0
roer,2,338.0,336.0,168.0
voorwaarts,4,415.0,411.0,102.75
roeiden,1,261.0,260.0,260.0
riemen,1,403.0,402.0,402.0
eenigen,5,380.0,375.0,75.0
liggende,1,429.0,428.0,428.0
welker,2,155.0,153.0,76.5
flikkerende,4,304.0,300.0,75.0
watervlakte,3,436.0,433.0,144.333
spiegelden,1,409.0,408.0,408.0
werpende,2,298.0,296.0,148.0
begeerte,4,308.0,304.0,76.0
trotseerde,1,273.0,272.0,272.0
koelen,3,338.0,335.0,111.667
oneindig,3,290.0,287.0,95.667
zeeroovers,16,271.0,255.0,15.938
koers,1,387.0,386.0,386.0
dreven,2,271.0,269.0,134.5
beijverden,1,333.0,332.0,332.0
landde,1,304.0,303.0,303.0
aanlegplaats,2,436.0,434.0,217.0
waadden,1,380.0,379.0,379.0
lading,3,335.0,332.0,110.667
ontschepen,1,234.0,233.0,233.0
uitrusting,1,280.0,279.0,279.0
zeil,3,252.0,249.0,83.0
uithoek,1,261.0,260.0,260.0
gespannen,3,227.0,224.0,74.667
tent,3,308.0,305.0,101.667
beschutting,1,271.0,270.0,270.0
proviand,4,318.0,314.0,78.5
dienen,3,308.0,305.0,101.667
gunstig,2,157.0,155.0,77.5
vuurtje,3,295.0,292.0,97.333
bakken,1,272.0,271.0,271.0
hierbij,2,157.0,155.0,77.5
verorberden,1,252.0,251.0,251.0
ontzaglijk,2,402.0,400.0,200.0
feestmaal,1,356.0,355.0,355.0
maagdelijk,1,524.0,523.0,523.0
verblijfplaatsen,1,272.0,271.0,271.0
etende,1,155.0,154.0,154.0
gelofte,1,504.0,503.0,503.0
beschaafde,2,224.0,222.0,111.0
streken,2,338.0,336.0,168.0
stijgende,1,261.0,260.0,260.0
vlammen,2,349.0,347.0,173.5
verlichten,2,386.0,384.0,192.0
aangezicht,2,470.0,468.0,234.0
rooden,1,491.0,490.0,490.0
glinsterend,2,369.0,367.0,183.5
sierlijk,1,230.0,229.0,229.0
boomstammen,1,342.0,341.0,341.0
slingerende,1,349.0,348.0,348.0
ranken,1,278.0,277.0,277.0
knappende,1,432.0,431.0,431.0
brokje,1,155.0,154.0,154.0
verslonden,2,318.0,316.0,158.0
strekten,2,263.0,261.0,130.5
welbehagelijk,1,415.0,414.0,414.0
mostapijt,1,383.0,382.0,382.0
koeler,1,234.0,233.0,233.0
knetterend,1,220.0,219.0,219.0
kampvuur,4,261.0,257.0,64.25
ontzeggen,1,362.0,361.0,361.0
verrukkelijk,4,535.0,531.0,132.75
bevalt,2,316.0,314.0,157.0
verlang,4,302.0,298.0,74.5
mishandelen,1,436.0,435.0,435.0
leventje,4,632.0,628.0,157.0
morgens,1,415.0,414.0,414.0
gekheid,1,307.0,306.0,306.0
goeds,1,309.0,308.0,308.0
pleizieriger,1,227.0,226.0,226.0
kluizenaars,1,740.0,739.0,739.0
hardste,1,222.0,221.0,221.0
zakken,7,290.0,283.0,40.429
asch,4,679.0,675.0,168.75
bedanken,2,227.0,225.0,112.5
verdragen,3,356.0,353.0,117.667
heremiet,1,520.0,519.0,519.0
schande,2,271.0,269.0,134.5
pijpekop,1,429.0,428.0,428.0
schoongemaakt,1,349.0,348.0,348.0
rieten,1,383.0,382.0,382.0
vastgehecht,1,261.0,260.0,260.0
steenkool,1,272.0,271.0,271.0
gedrukt,2,261.0,259.0,129.5
geurigen,1,333.0,332.0,332.0
blazen,3,365.0,362.0,120.667
weelde,1,266.0,265.0,265.0
benijdden,1,288.0,287.0,287.0
ondeugd,1,294.0,293.0,293.0
woelig,1,272.0,271.0,271.0
kapen,1,380.0,379.0,379.0
schepen,1,227.0,226.0,226.0
verbranden,1,270.0,269.0,269.0
stelen,4,304.0,300.0,75.0
spoken,7,342.0,335.0,47.857
bewaakt,2,290.0,288.0,144.0
voorts,1,266.0,265.0,265.0
vrouwen,9,524.0,515.0,57.222
vermoord,5,470.0,465.0,93.0
toestemmend,2,321.0,319.0,159.5
edelmoedig,1,261.0,260.0,260.0
beestenvellen,1,383.0,382.0,382.0
geestdrift,2,415.0,413.0,206.5
zilver,3,237.0,234.0,78.0
diamanten,5,304.0,299.0,59.8
wanhopigen,1,237.0,236.0,236.0
geschikte,2,380.0,378.0,189.0
pathos,1,432.0,431.0,431.0
vertelden,2,302.0,300.0,150.0
uitgegaan,3,399.0,396.0,132.0
beginnen,6,273.0,267.0,44.5
behoorlijke,1,224.0,223.0,223.0
gebabbel,2,453.0,451.0,225.5
oogleden,1,342.0,341.0,341.0
vluchtelingen,2,267.0,265.0,132.5
pijp,10,356.0,346.0,34.6
sliepen,2,459.0,457.0,228.5
gebood,1,266.0,265.0,265.0
knielen,1,298.0,297.0,297.0
uitspreken,1,270.0,269.0,269.0
achterwege,1,309.0,308.0,308.0
bevreesd,2,308.0,306.0,153.0
goddeloos,1,380.0,379.0,379.0
zweven,2,230.0,228.0,114.0
kwelgeest,1,429.0,428.0,428.0
storen,1,294.0,293.0,293.0
wijken,1,470.0,469.0,469.0
achtervolgde,1,308.0,307.0,307.0
beschuldiging,3,409.0,406.0,135.333
verwijt,4,456.0,452.0,113.0
vleesch,3,632.0,629.0,209.667
koekjes,1,378.0,377.0,377.0
appels,1,292.0,291.0,291.0
schoonschijnende,2,415.0,413.0,206.5
redeneeringen,1,302.0,301.0,301.0
afschepen,1,353.0,352.0,352.0
onweerlegbaar,2,380.0,378.0,189.0
lekkers,1,309.0,308.0,308.0
wegnemen,2,520.0,518.0,259.0
ontvreemden,1,338.0,337.0,337.0
dergelijke,3,335.0,332.0,110.667
heeten,2,520.0,518.0,259.0
uitoefenden,1,270.0,269.0,269.0
bezoedelen,1,1093.0,1092.0,1092.0
wapenstilstand,1,338.0,337.0,337.0
zeeroovertjes,1,495.0,494.0,494.0
xiv,1,269.0,268.0,268.0
ochtend,2,496.0,494.0,247.0
opzitten,3,342.0,339.0,113.0
ochtendschemering,1,535.0,534.0,534.0
grauwen,1,308.0,307.0,307.0
uitgespreid,2,415.0,413.0,206.5
verstoorde,1,237.0,236.0,236.0
overdenkingen,1,524.0,523.0,523.0
dauwdroppels,1,271.0,270.0,270.0
bladeren,5,266.0,261.0,52.2
bosschen,7,336.0,329.0,47.0
roepstem,1,326.0,325.0,325.0
morgendamp,1,335.0,334.0,334.0
vermenigvuldigden,1,309.0,308.0,308.0
wonderbare,1,402.0,401.0,401.0
peinzenden,1,440.0,439.0,439.0
wormpje,2,524.0,522.0,261.0
bedauwd,1,220.0,219.0,219.0
wijlen,1,157.0,156.0,156.0
snuffelde,1,155.0,154.0,154.0
hoekjes,1,500.0,499.0,499.0
gaatjes,1,369.0,368.0,368.0
opmetingen,1,440.0,439.0,439.0
oogenblikken,9,679.0,670.0,74.444
opwaarts,2,740.0,738.0,369.0
slotte,3,261.0,258.0,86.0
reis,2,402.0,400.0,200.0
opspringen,2,369.0,367.0,183.5
beduidde,2,298.0,296.0,148.0
zeerooversuniform,1,679.0,678.0,678.0
optocht,4,261.0,257.0,64.25
mieren,1,456.0,455.0,455.0
dagtaak,1,308.0,307.0,307.0
aanvingen,1,1093.0,1092.0,1092.0
sleepte,1,318.0,317.0,317.0
moedig,3,491.0,488.0,162.667
spin,1,261.0,260.0,260.0
vijfmaal,1,455.0,454.0,454.0
bruin,1,273.0,272.0,272.0
gespikkeld,1,369.0,368.0,368.0
lieven,3,308.0,305.0,101.667
heersbeestje,1,261.0,260.0,260.0
beklom,1,267.0,266.0,266.0
duizelingwekkende,1,234.0,233.0,233.0
grasscheut,1,267.0,266.0,266.0
heershaantje,2,740.0,738.0,369.0
vlucht,5,432.0,427.0,85.4
brand,2,270.0,268.0,134.0
waarover,2,402.0,400.0,200.0
minst,2,507.0,505.0,252.5
verbaasde,3,632.0,629.0,209.667
vanouds,1,292.0,291.0,291.0
insect,1,336.0,335.0,335.0
lichtgeloovig,1,535.0,534.0,534.0
onnoozelheid,1,237.0,236.0,236.0
verschalkt,1,298.0,297.0,297.0
steenmot,1,1093.0,1092.0,1092.0
traag,2,387.0,385.0,192.5
medesleepte,1,403.0,402.0,402.0
opgetrokken,2,157.0,155.0,77.5
ineenrollen,1,491.0,490.0,490.0
druk,4,520.0,516.0,129.0
kweelen,1,415.0,414.0,414.0
spotvogel,1,453.0,452.0,452.0
bootste,1,1093.0,1092.0,1092.0
trillende,1,415.0,414.0,414.0
meerkol,1,273.0,272.0,272.0
omlaag,2,740.0,738.0,369.0
tak,6,309.0,303.0,50.5
vreemdelingen,1,261.0,260.0,260.0
nieuwsgierig,3,500.0,497.0,165.667
eekhoorn,1,436.0,435.0,435.0
vos,1,237.0,236.0,236.0
sprongen,6,224.0,218.0,36.333
wildernis,1,369.0,368.0,368.0
zonnestralen,1,524.0,523.0,523.0
schoten,5,237.0,232.0,46.4
dichte,2,224.0,222.0,111.0
loover,1,261.0,260.0,260.0
kapellen,1,294.0,293.0,293.0
verschenen,3,234.0,231.0,77.0
juichend,1,333.0,332.0,332.0
uitgegooid,1,679.0,678.0,678.0
speelden,5,362.0,357.0,71.4
haasjeover,1,429.0,428.0,428.0
zandbank,8,409.0,401.0,50.125
majestueuze,1,378.0,377.0,377.0
wisselzieke,1,261.0,260.0,260.0
vloed,2,520.0,518.0,259.0
lichte,1,321.0,320.0,320.0
wassing,1,380.0,379.0,379.0
medegenomen,2,338.0,336.0,168.0
bezorgd,2,302.0,300.0,150.0
verheugden,1,491.0,490.0,490.0
band,1,459.0,458.0,458.0
hechtte,1,261.0,260.0,260.0
verfrischt,1,336.0,335.0,335.0
kamp,9,403.0,394.0,43.778
spreidde,1,266.0,265.0,265.0
opgerakelde,1,487.0,486.0,486.0
lustig,2,356.0,354.0,177.0
bron,8,403.0,395.0,49.375
helder,3,280.0,277.0,92.333
vervaardigde,2,344.0,342.0,171.0
eiken,2,280.0,278.0,139.0
walnoten,1,335.0,334.0,334.0
gedronken,1,491.0,490.0,490.0
oord,3,365.0,362.0,120.667
romantische,2,336.0,334.0,167.0
surrogaat,1,387.0,386.0,386.0
reepjes,1,237.0,236.0,236.0
snijden,4,292.0,288.0,72.0
veelbelovend,1,338.0,337.0,337.0
ongeduldig,1,353.0,352.0,352.0
forellen,1,316.0,315.0,315.0
baarsjes,1,356.0,355.0,355.0
huisgezin,2,272.0,270.0,135.0
visch,6,740.0,734.0,122.333
spekvet,2,309.0,307.0,153.5
lekker,3,224.0,221.0,73.667
gesmaakt,2,495.0,493.0,246.5
zoetwatervisch,1,307.0,306.0,306.0
smaakt,2,679.0,677.0,338.5
gevangen,3,423.0,420.0,140.0
gekookt,1,267.0,266.0,266.0
ferme,1,230.0,229.0,229.0
honger,10,349.0,339.0,33.9
saus,1,399.0,398.0,398.0
maaltijd,2,336.0,334.0,167.0
schaduwrijk,2,230.0,228.0,114.0
nederlegden,1,224.0,223.0,223.0
pijpje,4,220.0,216.0,54.0
rookte,2,496.0,494.0,247.0
vermoeidheid,2,495.0,493.0,246.5
verkenningstocht,1,318.0,317.0,317.0
wandelden,4,326.0,322.0,80.5
stukken,7,387.0,380.0,54.286
kreupelbosschen,1,220.0,219.0,219.0
reusachtige,3,294.0,291.0,97.0
woudkoningen,1,456.0,455.0,455.0
kruin,1,272.0,271.0,271.0
sierlijke,1,333.0,332.0,332.0
kransen,2,292.0,290.0,145.0
wijngaardloof,1,304.0,303.0,303.0
afhingen,1,380.0,379.0,379.0
verrast,2,266.0,264.0,132.0
allerliefste,1,507.0,506.0,506.0
grastapijt,1,531.0,530.0,530.0
zwembad,1,336.0,335.0,335.0
hongerig,3,294.0,291.0,97.0
vergenoegen,1,263.0,262.0,262.0
vlijden,1,294.0,293.0,293.0
schaduwrijke,1,220.0,219.0,219.0
babbelen,2,336.0,334.0,167.0
praatlust,1,316.0,315.0,315.0
alras,1,524.0,523.0,523.0
uitoefenen,1,507.0,506.0,506.0
raakten,2,403.0,401.0,200.5
mijmeren,1,491.0,490.0,490.0
lusteloosheid,1,380.0,379.0,379.0
overviel,1,326.0,325.0,325.0
aannam,1,294.0,293.0,293.0
pijnigend,1,402.0,401.0,401.0
heimwee,3,278.0,275.0,91.667
schaamden,1,272.0,271.0,271.0
kinderachtigheid,1,491.0,490.0,490.0
gemeend,2,353.0,351.0,175.5
vreemdsoortig,1,266.0,265.0,265.0
voelden,2,230.0,228.0,114.0
dof,3,356.0,353.0,117.667
gerommel,5,222.0,217.0,43.4
naderenden,2,380.0,378.0,189.0
donder,6,309.0,303.0,50.5
allesbehalve,2,386.0,384.0,192.0
gerusten,1,402.0,401.0,401.0
wachtten,1,309.0,308.0,308.0
schenen,6,740.0,734.0,122.333
doffe,3,380.0,377.0,125.667
kropen,7,369.0,362.0,51.714
kreupelhout,4,1093.0,1089.0,272.25
staarden,4,290.0,286.0,71.5
stoomveerboot,1,309.0,308.0,308.0
varen,2,288.0,286.0,143.0
schuitjes,3,632.0,629.0,209.667
roeibootjes,1,470.0,469.0,469.0
veerboot,6,432.0,426.0,71.0
uitvoerden,1,318.0,317.0,317.0
rees,4,403.0,399.0,99.75
voorafgegaan,1,298.0,297.0,297.0
knal,1,309.0,308.0,308.0
verdronken,9,403.0,394.0,43.778
bill,1,415.0,414.0,414.0
kanon,1,308.0,307.0,307.0
bovendrijven,1,423.0,422.0,422.0
brooden,2,535.0,533.0,266.5
kwikzilver,1,304.0,303.0,303.0
drijven,2,269.0,267.0,133.5
dobberen,2,740.0,738.0,369.0
stemden,1,304.0,303.0,303.0
bewering,2,326.0,324.0,162.0
redelooze,1,308.0,307.0,307.0
klomp,1,278.0,277.0,277.0
onderricht,1,520.0,519.0,519.0
begaafd,1,267.0,266.0,266.0
handelen,1,290.0,289.0,289.0
helden,4,230.0,226.0,56.5
zege,1,155.0,154.0,154.0
behaald,2,234.0,232.0,116.0
gemist,7,453.0,446.0,63.714
betreurd,1,318.0,317.0,317.0
hunnentwil,1,266.0,265.0,265.0
geschreid,2,220.0,218.0,109.0
gewetens,1,266.0,265.0,265.0
knagen,1,326.0,325.0,325.0
gevoeld,3,402.0,399.0,133.0
heerlijkste,2,338.0,336.0,168.0
dientengevolge,3,220.0,217.0,72.333
voer,2,227.0,225.0,112.5
ankerplaats,1,349.0,348.0,348.0
jubelden,2,423.0,421.0,210.5
fonkelnieuwe,1,456.0,455.0,455.0
ontstaan,6,409.0,403.0,67.167
verorberd,1,298.0,297.0,297.0
gissingen,1,266.0,265.0,265.0
verdiepen,2,969.0,967.0,483.5
geruchten,1,342.0,341.0,341.0
schilderijen,1,288.0,287.0,287.0
algemeenen,1,308.0,307.0,307.0
rouw,3,224.0,221.0,73.667
ophingen,1,336.0,335.0,335.0
standpunt,1,336.0,335.0,335.0
tevredenheid,2,440.0,438.0,219.0
schaduwen,3,456.0,453.0,151.0
bedekten,1,356.0,355.0,355.0
eindigden,2,273.0,271.0,135.5
verwijlden,1,308.0,307.0,307.0
verzetten,1,294.0,293.0,293.0
plezier,1,336.0,335.0,335.0
grap,2,403.0,401.0,200.5
onverhoeds,1,252.0,251.0,251.0
waagde,5,261.0,256.0,51.2
beschroomd,1,278.0,277.0,277.0
terugkeerden,2,155.0,153.0,76.5
spotlach,2,380.0,378.0,189.0
vrijheidlievend,1,307.0,306.0,306.0
weifelaar,1,155.0,154.0,154.0
palmde,1,459.0,458.0,458.0
oproer,1,432.0,431.0,431.0
gedempt,1,455.0,454.0,454.0
dommelen,2,224.0,222.0,111.0
strak,4,261.0,257.0,64.25
weerschijn,1,271.0,270.0,270.0
flikkerend,1,455.0,454.0,454.0
bast,1,455.0,454.0,454.0
vijgeboom,4,524.0,520.0,130.0
koos,1,326.0,325.0,325.0
knielde,3,423.0,420.0,140.0
roodkrijt,1,568.0,567.0,567.0
neerzette,1,415.0,414.0,414.0
schooljongensschatten,1,261.0,260.0,260.0
schier,1,318.0,317.0,317.0
gomlastieken,1,399.0,398.0,398.0
bal,1,386.0,385.0,385.0
zoogenaamden,1,403.0,402.0,402.0
echten,1,409.0,408.0,408.0
gehoor,2,568.0,566.0,283.0
xv,1,267.0,266.0,266.0
afgelegd,2,436.0,434.0,217.0
veroorloofde,1,387.0,386.0,386.0
waden,1,740.0,739.0,739.0
overschietende,1,415.0,414.0,414.0
zwom,2,230.0,228.0,114.0
teruggedreven,1,399.0,398.0,398.0
voortdrijven,1,535.0,534.0,534.0
bevoelde,1,459.0,458.0,458.0
borstzak,1,399.0,398.0,398.0
boomschors,6,828.0,822.0,137.0
volgend,1,273.0,272.0,272.0
dijk,2,270.0,268.0,134.0
loerde,1,495.0,494.0,494.0
kanten,4,298.0,294.0,73.5
slagen,1,271.0,270.0,270.0
bootje,6,261.0,255.0,42.5
sleepdienst,1,271.0,270.0,270.0
roeibank,1,369.0,368.0,368.0
kloppend,2,234.0,232.0,116.0
anker,1,316.0,315.0,315.0
golven,3,399.0,396.0,132.0
omhooggeheven,1,292.0,291.0,291.0
stopte,2,535.0,533.0,266.5
overboord,1,429.0,428.0,428.0
voorzichtigheidshalve,1,828.0,827.0,827.0
vijftien,3,409.0,406.0,135.333
overgeklauterd,1,415.0,414.0,414.0
elzeboom,1,456.0,455.0,455.0
tuurde,1,261.0,260.0,260.0
geschaard,1,295.0,294.0,294.0
ingang,7,369.0,362.0,51.714
lichtte,1,270.0,269.0,269.0
klink,2,520.0,518.0,259.0
drukte,3,266.0,263.0,87.667
knie,1,399.0,398.0,398.0
paneelen,1,455.0,454.0,454.0
gekraak,3,266.0,263.0,87.667
waaien,1,403.0,402.0,402.0
waarempel,2,349.0,347.0,173.5
openstaat,1,356.0,355.0,355.0
sluiten,1,292.0,291.0,291.0
zoover,4,316.0,312.0,78.0
ondeugend,2,252.0,250.0,125.0
lichtzinnig,2,378.0,376.0,188.0
wild,1,237.0,236.0,236.0
goedhartigste,1,679.0,678.0,678.0
jongensstreken,1,342.0,341.0,341.0
onbaatzuchtigheid,1,500.0,499.0,499.0
vriendelijkheid,1,568.0,567.0,567.0
genadig,2,261.0,259.0,129.5
miskende,1,252.0,251.0,251.0
gewesten,1,280.0,279.0,279.0
fonkelen,1,271.0,270.0,270.0
nadeele,1,326.0,325.0,325.0
oordeelen,1,402.0,401.0,401.0
jongenheer,1,531.0,530.0,530.0
troost,8,292.0,284.0,35.5
bloede,1,155.0,154.0,154.0
geloofd,2,740.0,738.0,369.0
voetzoeker,2,338.0,336.0,168.0
drukken,2,378.0,376.0,188.0
voorstellen,2,294.0,292.0,146.0
gisterenmiddag,1,267.0,266.0,266.0
vergeve,1,335.0,334.0,334.0
vingerhoed,1,969.0,968.0,968.0
kraakte,2,333.0,331.0,165.5
dunk,1,353.0,352.0,352.0
bedwong,3,298.0,295.0,98.333
brokken,2,500.0,498.0,249.0
verondersteld,1,969.0,968.0,968.0
vermist,1,336.0,335.0,335.0
medegedeeld,2,308.0,306.0,153.0
voorspeld,1,342.0,341.0,341.0
eerstvolgende,2,429.0,427.0,213.5
teruggevonden,3,230.0,227.0,75.667
zooal,1,157.0,156.0,156.0
eerder,3,261.0,258.0,86.0
gejaagd,2,531.0,529.0,264.5
algemeen,1,263.0,262.0,262.0
zwemmers,1,308.0,307.0,307.0
voorgevallen,2,308.0,306.0,153.0
woensdag,4,270.0,266.0,66.5
opgeven,6,535.0,529.0,88.167
lijkdienst,5,335.0,330.0,66.0
snikkend,2,318.0,316.0,158.0
opwelling,1,495.0,494.0,494.0
wederzijdsch,1,740.0,739.0,739.0
vlogen,1,252.0,251.0,251.0
beroofde,2,308.0,306.0,153.0
buitengewone,1,568.0,567.0,567.0
hartelijkheid,2,409.0,407.0,203.5
goedennacht,1,535.0,534.0,534.0
perste,1,409.0,408.0,408.0
vurig,1,230.0,229.0,229.0
roerend,1,280.0,279.0,279.0
oneindige,2,632.0,630.0,315.0
hartbrekende,1,403.0,402.0,402.0
kreunde,1,272.0,271.0,271.0
nachtlicht,1,321.0,320.0,320.0
vijgeboombast,1,740.0,739.0,739.0
verhelderde,1,679.0,678.0,678.0
haastig,5,409.0,404.0,80.8
kus,2,423.0,421.0,210.5
bleeke,3,378.0,375.0,125.0
terugreis,1,356.0,355.0,355.0
tast,4,429.0,425.0,106.25
veerbootje,2,828.0,826.0,413.0
onbemand,1,261.0,260.0,260.0
klepperman,1,157.0,156.0,156.0
os,1,535.0,534.0,534.0
roeide,1,403.0,402.0,402.0
stroomopwaarts,1,470.0,469.0,469.0
voortgeroeid,1,295.0,294.0,294.0
schuins,1,632.0,631.0,631.0
overzijde,2,415.0,413.0,206.5
wettige,1,386.0,385.0,385.0
zeerooversprooi,1,307.0,306.0,306.0
gelijkertijd,1,261.0,260.0,260.0
gezocht,1,309.0,308.0,308.0
ontdekking,9,969.0,960.0,106.667
rusten,7,524.0,517.0,73.857
marteling,2,321.0,319.0,159.5
verblijfplaats,1,504.0,503.0,503.0
verguldde,1,333.0,332.0,332.0
dompelde,1,266.0,265.0,265.0
eerlijke,2,270.0,268.0,134.0
benieuwen,2,227.0,225.0,112.5
uitgespookt,1,453.0,452.0,452.0
ulieden,1,308.0,307.0,307.0
tooneelstem,1,326.0,325.0,325.0
fiere,1,491.0,490.0,490.0
weelderig,1,230.0,229.0,229.0
opgedischt,1,507.0,506.0,506.0
vertelde,12,271.0,259.0,21.583
opsieringen,1,369.0,368.0,368.0
snoevende,1,230.0,229.0,229.0
grootsprekende,1,263.0,262.0,262.0
verschool,1,230.0,229.0,229.0
vischvangst,1,386.0,385.0,385.0
xvi,1,290.0,289.0,289.0
schildpadeieren,1,224.0,223.0,223.0
stootten,3,387.0,384.0,128.0
stokken,1,415.0,414.0,414.0
weeke,1,403.0,402.0,402.0
groeven,1,399.0,398.0,398.0
vijftig,4,378.0,374.0,93.5
zestig,2,308.0,306.0,153.0
eieren,3,504.0,501.0,167.0
bolronde,1,365.0,364.0,364.0
eitjes,1,403.0,402.0,402.0
kleiner,1,234.0,233.0,233.0
walnoot,1,453.0,452.0,452.0
spiegeleieren,1,524.0,523.0,523.0
vrijdagochtend,2,399.0,397.0,198.5
begaven,6,423.0,417.0,69.5
schreeuwend,2,292.0,290.0,145.0
jubelend,2,288.0,286.0,143.0
ontdeden,1,459.0,458.0,458.0
onderweg,1,535.0,534.0,534.0
adams,1,403.0,402.0,402.0
kostuum,1,304.0,303.0,303.0
spongen,1,309.0,308.0,308.0
steilen,1,403.0,402.0,402.0
vermeerdering,1,266.0,265.0,265.0
afsukkelden,1,222.0,221.0,221.0
stand,2,272.0,270.0,135.0
