Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
spricht,4,340.0,336.0,84.0
vaterunser,1,324.0,323.0,323.0
rückwärts,1,275.0,274.0,274.0
probieren,5,231.0,226.0,45.2
hoss,3,371.0,368.0,122.667
williams,3,416.0,413.0,137.667
herauf,5,268.0,263.0,52.6
fürchtest,1,331.0,330.0,330.0
fürchten,3,250.0,247.0,82.333
wenigste,2,408.0,406.0,203.0
miauen,7,474.0,467.0,66.714
letztes,3,348.0,345.0,115.0
hays,1,250.0,249.0,249.0
hol,8,341.0,333.0,41.625
katz,1,415.0,414.0,414.0
geschmissen,1,314.0,313.0,313.0
bewahre,2,460.0,458.0,229.0
bestimmt,4,496.0,492.0,123.0
baumwanze,1,246.0,245.0,245.0
mitgebracht,3,280.0,277.0,92.333
verkaufen,1,267.0,266.0,266.0
lump,3,293.0,290.0,96.667
ge,2,210.0,208.0,104.0
wanze,15,307.0,292.0,19.467
oho,2,474.0,472.0,236.0
wanzen,1,348.0,347.0,347.0
könnt,28,458.0,430.0,15.357
besondere,4,378.0,374.0,93.5
jahr,6,242.0,236.0,39.333
holte,6,429.0,423.0,70.5
papier,7,351.0,344.0,49.143
rollte,4,370.0,366.0,91.5
untersuchte,3,318.0,315.0,105.0
echt,2,307.0,305.0,152.5
zahnlücke,1,314.0,313.0,313.0
verschloß,1,324.0,323.0,323.0
schachtel,1,326.0,325.0,325.0
gefängnis,3,286.0,283.0,94.333
kneifzange,1,268.0,267.0,267.0
trennten,5,286.0,281.0,56.2
höchlichst,1,416.0,415.0,415.0
tausch,1,429.0,428.0,428.0
einsam,8,309.0,301.0,37.625
gelegene,1,299.0,298.0,298.0
schulhaus,5,356.0,351.0,70.2
beeilt,1,408.0,407.0,407.0
hängte,1,273.0,272.0,272.0
geschäftiger,1,425.0,424.0,424.0
eile,4,242.0,238.0,59.5
lehnstuhl,1,501.0,500.0,500.0
thronend,1,383.0,382.0,382.0
geschlafen,3,433.0,430.0,143.333
anstalten,1,267.0,266.0,266.0
name,7,207.0,200.0,28.571
zuflucht,2,408.0,406.0,203.0
zöpfe,1,193.0,192.0,192.0
herabhängen,1,458.0,457.0,457.0
geheimer,1,433.0,432.0,432.0
sympathie,3,327.0,324.0,108.0
erkannte,3,282.0,279.0,93.0
einzigste,1,269.0,268.0,268.0
freiplatz,1,231.0,230.0,230.0
entgegnete,12,266.0,254.0,21.167
besprechen,1,358.0,357.0,357.0
lehrers,6,275.0,269.0,44.833
pulse,2,292.0,290.0,145.0
stockten,1,286.0,285.0,285.0
starrte,8,238.0,230.0,28.75
arbeitenden,1,314.0,313.0,313.0
glaubten,2,429.0,427.0,213.5
verstand,6,465.0,459.0,76.5
mußtest,2,275.0,273.0,136.5
denkbar,2,496.0,494.0,247.0
staunenerregendste,1,250.0,249.0,249.0
erhalten,4,353.0,349.0,87.25
antworten,1,393.0,392.0,392.0
zieh,1,245.0,244.0,244.0
ermattet,1,320.0,319.0,319.0
kaput,1,429.0,428.0,428.0
setz,2,275.0,273.0,136.5
warnung,2,246.0,244.0,122.0
dienen,1,297.0,296.0,296.0
schulzimmer,2,250.0,248.0,124.0
verlegenheit,3,425.0,422.0,140.667
wahrheit,7,465.0,458.0,65.429
unbekannten,2,324.0,322.0,161.0
idols,1,496.0,495.0,495.0
gemischte,1,260.0,259.0,259.0
glücksfalls,1,263.0,262.0,262.0
ostentativ,2,496.0,494.0,247.0
drehte,7,320.0,313.0,44.714
tuscheln,3,343.0,340.0,113.333
mäuschenstill,2,267.0,265.0,132.5
pult,5,276.0,271.0,54.2
gelegt,5,460.0,455.0,91.0
gewöhnliche,2,269.0,267.0,133.5
schulsummen,1,370.0,369.0,369.0
verstohlen,5,318.0,313.0,62.6
glänzende,6,543.0,537.0,89.5
grimasse,1,297.0,296.0,296.0
herumsah,1,203.0,202.0,202.0
pfirsich,1,348.0,347.0,347.0
liebenswürdig,1,282.0,281.0,281.0
heftig,3,276.0,273.0,91.0
geduldig,2,327.0,325.0,162.5
dritten,2,383.0,381.0,190.5
nimm,2,324.0,322.0,161.0
lächelte,4,275.0,271.0,67.75
einverständnisses,1,373.0,372.0,372.0
tafel,6,501.0,495.0,82.5
zeichnen,2,293.0,291.0,145.5
wobei,3,250.0,247.0,82.333
bedeckte,3,243.0,240.0,80.0
mädel,15,276.0,261.0,17.4
bemerkbar,2,217.0,215.0,107.5
begehrliche,1,433.0,432.0,432.0
ahnung,2,465.0,463.0,231.5
bewerkstelligte,1,292.0,291.0,291.0
verrenkung,1,282.0,281.0,281.0
zögernd,5,286.0,281.0,56.2
enthüllte,2,1013.0,1011.0,505.5
klägliche,1,275.0,274.0,274.0
karikatur,1,314.0,313.0,313.0
schiefen,1,193.0,192.0,192.0
giebeln,1,293.0,292.0,292.0
korkzieherförmigem,1,326.0,325.0,325.0
rauch,4,326.0,322.0,80.5
schornstein,2,408.0,406.0,203.0
lebhafter,2,309.0,307.0,153.5
beendet,5,300.0,295.0,59.0
niedlich,1,451.0,450.0,450.0
errichtete,1,266.0,265.0,265.0
vordergrund,1,465.0,464.0,464.0
wahren,1,300.0,299.0,299.0
mastbaum,1,373.0,372.0,372.0
leichtigkeit,1,416.0,415.0,415.0
wegsteigen,1,433.0,432.0,432.0
daher,10,231.0,221.0,22.1
malte,2,371.0,369.0,184.5
zifferblatt,1,318.0,317.0,317.0
hals,10,459.0,449.0,44.9
ausgespreizten,1,297.0,296.0,296.0
fingern,4,393.0,389.0,97.25
mächtiger,2,246.0,244.0,122.0
fächer,1,285.0,284.0,284.0
reizend,2,378.0,376.0,188.0
lehren,1,354.0,353.0,353.0
mittag,6,273.0,267.0,44.5
essen,11,262.0,251.0,22.818
bleib,3,415.0,412.0,137.333
becky,101,451.0,350.0,3.465
brav,3,323.0,320.0,106.667
nennt,3,293.0,290.0,96.667
kritzeln,1,314.0,313.0,313.0
abweisen,2,231.0,229.0,114.5
brauchst,10,175.0,165.0,16.5
lebst,1,210.0,209.0,209.0
handgemenge,1,210.0,209.0,209.0
wehre,1,496.0,495.0,495.0
ernst,8,507.0,499.0,62.375
abgleiten,2,297.0,295.0,147.5
sichtbar,5,425.0,420.0,84.0
garstiger,1,326.0,325.0,325.0
klaps,3,285.0,282.0,94.0
allzu,1,349.0,348.0,348.0
schweren,4,266.0,262.0,65.5
unwiderstehlich,1,459.0,458.0,458.0
emporziehende,1,275.0,274.0,274.0
gewalt,3,217.0,214.0,71.333
eskortiert,1,320.0,319.0,319.0
befördert,2,1013.0,1011.0,505.5
kreuzfeuer,1,416.0,415.0,415.0
spott,1,326.0,325.0,325.0
gelächter,5,326.0,321.0,64.2
augenblickes,1,370.0,369.0,369.0
thron,2,231.0,229.0,114.5
obwohl,13,268.0,255.0,19.615
schmerzte,1,217.0,216.0,216.0
jubel,1,333.0,332.0,332.0
beruhigt,2,373.0,371.0,185.5
ehrenwerten,1,474.0,473.0,473.0
sturm,7,300.0,293.0,41.857
klägliches,1,373.0,372.0,372.0
gestümper,1,507.0,506.0,506.0
geographiestunde,1,246.0,245.0,245.0
seen,2,415.0,413.0,206.5
bergen,3,543.0,540.0,180.0
berge,2,371.0,369.0,184.5
flüssen,1,371.0,370.0,370.0
flüsse,1,314.0,313.0,313.0
erdteilen,1,266.0,265.0,265.0
chaos,2,282.0,280.0,140.0
hereinbrach,2,496.0,494.0,247.0
buchstabieren,1,242.0,241.0,241.0
einzelner,1,299.0,298.0,298.0
silben,1,314.0,313.0,313.0
festgerannt,1,371.0,370.0,370.0
zinn,1,501.0,500.0,500.0
medaille,1,175.0,174.0,174.0
monaten,1,268.0,267.0,267.0
auszeichnung,2,203.0,201.0,100.5
gewonnen,2,210.0,208.0,104.0
abgeben,1,425.0,424.0,424.0
siebentes,1,568.0,567.0,567.0
gewissenhafter,1,326.0,325.0,325.0
bemühte,2,282.0,280.0,140.0
fesseln,3,285.0,282.0,94.0
schweiften,1,263.0,262.0,262.0
scheinen,4,323.0,319.0,79.75
mittagszeit,2,299.0,297.0,148.5
bewegungslos,1,496.0,495.0,495.0
hauch,3,561.0,558.0,186.0
schläfrigste,1,266.0,265.0,265.0
schläfrigen,2,327.0,325.0,162.5
erstickte,1,275.0,274.0,274.0
murmeln,4,270.0,266.0,66.5
fünfundzwanzig,1,269.0,268.0,268.0
studierten,1,393.0,392.0,392.0
lullte,1,266.0,265.0,265.0
gesumse,1,507.0,506.0,506.0
prallen,1,250.0,249.0,249.0
reckte,1,175.0,174.0,174.0
saftigsten,2,433.0,431.0,215.5
prangendes,1,293.0,292.0,292.0
haupt,2,568.0,566.0,283.0
schimmernden,1,270.0,269.0,269.0
purpurs,1,353.0,352.0,352.0
hitze,2,309.0,307.0,153.5
vögel,2,433.0,431.0,215.5
wiegten,1,285.0,284.0,284.0
müßigen,1,354.0,353.0,353.0
schwingen,2,293.0,291.0,145.5
zenith,1,451.0,450.0,450.0
lebewesen,3,268.0,265.0,88.333
kühen,1,326.0,325.0,325.0
schliefen,6,356.0,350.0,58.333
lechzte,1,361.0,360.0,360.0
traurigen,5,333.0,328.0,65.6
stunden,14,275.0,261.0,18.643
totzuschlagen,2,300.0,298.0,149.0
huschte,2,501.0,499.0,249.5
schimmer,3,300.0,297.0,99.0
freudiger,1,300.0,299.0,299.0
dankbarkeit,6,474.0,468.0,78.0
tageslicht,6,331.0,325.0,54.167
befreite,2,293.0,291.0,145.5
unvernünftige,1,383.0,382.0,382.0
dankes,1,326.0,325.0,325.0
verschönt,1,415.0,414.0,414.0
früh,5,324.0,319.0,63.8
frohlockt,1,266.0,265.0,265.0
dankerfüllt,3,429.0,426.0,142.0
davonzubegeben,1,286.0,285.0,285.0
griffel,6,175.0,169.0,28.167
richtung,8,245.0,237.0,29.625
einzuschlagen,1,210.0,209.0,209.0
tiefstem,1,309.0,308.0,308.0
dankbarstem,1,326.0,325.0,325.0
reizenden,2,416.0,414.0,207.0
unzertrennliche,1,340.0,339.0,339.0
samstags,2,273.0,271.0,135.5
erbitterte,1,242.0,241.0,241.0
feinde,1,230.0,229.0,229.0
exerzitien,1,286.0,285.0,285.0
beteiligen,2,193.0,191.0,95.5
sport,1,361.0,360.0,360.0
gehege,1,415.0,414.0,414.0
eigentlich,4,451.0,447.0,111.75
joes,14,292.0,278.0,19.857
entlang,5,318.0,313.0,62.6
senkrechten,1,351.0,350.0,350.0
herumschubsen,1,210.0,209.0,209.0
lasse,2,561.0,559.0,279.5
entkommen,1,285.0,284.0,284.0
behalten,2,501.0,499.0,249.5
entschlüpfte,2,362.0,360.0,180.0
überschritt,1,326.0,325.0,325.0
äquator,1,242.0,241.0,241.0
drangsalierte,1,341.0,340.0,340.0
herumschlug,1,207.0,206.0,206.0
beider,4,246.0,242.0,60.5
gedrängt,1,356.0,355.0,355.0
gleichem,1,361.0,360.0,360.0
entscheiden,2,300.0,298.0,149.0
wege,7,243.0,236.0,33.714
hitzig,2,286.0,284.0,142.0
aufgeregt,2,348.0,346.0,173.0
jedesmal,10,217.0,207.0,20.7
überlistet,1,270.0,269.0,269.0
davongetragen,1,300.0,299.0,299.0
beginnen,3,425.0,422.0,140.667
wiederum,5,224.0,219.0,43.8
gefangen,2,260.0,258.0,129.0
länger,5,299.0,294.0,58.8
versuchung,5,354.0,349.0,69.8
egal,1,340.0,339.0,339.0
anfassen,1,250.0,249.0,249.0
sooo,1,275.0,274.0,274.0
nu,7,286.0,279.0,39.857
grade,4,285.0,281.0,70.25
dürfen,4,341.0,337.0,84.25
dichten,3,282.0,279.0,93.0
wolken,3,242.0,239.0,79.667
jacken,1,280.0,279.0,279.0
jubilierte,1,242.0,241.0,241.0
plötzliche,1,320.0,319.0,319.0
bemerken,4,459.0,455.0,113.75
gelagert,1,371.0,370.0,370.0
heruntergeschlichen,1,307.0,306.0,306.0
auseinandersetzung,1,250.0,249.0,249.0
angehört,2,364.0,362.0,181.0
tätig,1,318.0,317.0,317.0
eingriff,1,348.0,347.0,347.0
mittags,2,276.0,274.0,137.0
seitengasse,1,354.0,353.0,353.0
trupp,2,224.0,222.0,111.0
kurze,3,460.0,457.0,152.333
trafen,4,383.0,379.0,94.75
gäßchens,1,353.0,352.0,352.0
anlangten,1,383.0,382.0,382.0
zeichneten,1,341.0,340.0,340.0
wundervolles,1,314.0,313.0,313.0
kunst,2,331.0,329.0,164.5
schwinden,1,285.0,284.0,284.0
fingen,7,364.0,357.0,51.0
erzählen,7,250.0,243.0,34.714
schwamm,5,358.0,353.0,70.6
seligkeit,5,292.0,287.0,57.4
ratten,3,465.0,462.0,154.0
pfui,1,273.0,272.0,272.0
hasse,2,285.0,283.0,141.5
lebendige,1,429.0,428.0,428.0
strick,3,263.0,260.0,86.667
herumschwingen,1,501.0,500.0,500.0
gummi,2,243.0,241.0,120.5
kauen,1,320.0,319.0,319.0
möchtest,3,230.0,227.0,75.667
kriegen,6,425.0,419.0,69.833
wiedergeben,1,364.0,363.0,363.0
kauten,1,458.0,457.0,457.0
stemmten,1,299.0,298.0,298.0
knie,8,353.0,345.0,43.125
zirkus,11,318.0,307.0,27.909
papa,1,429.0,428.0,428.0
mitgenommen,2,266.0,264.0,132.0
artig,3,262.0,259.0,86.333
viermal,1,451.0,450.0,450.0
vielmal,1,408.0,407.0,407.0
clown,2,320.0,318.0,159.0
geputzt,1,371.0,370.0,370.0
verdienen,2,543.0,541.0,270.5
unmenge,1,364.0,363.0,363.0
dollar,11,333.0,322.0,29.273
täglich,5,266.0,261.0,52.2
verlobt,2,459.0,457.0,228.5
heiraten,7,324.0,317.0,45.286
möcht,22,371.0,349.0,15.864
netter,1,324.0,323.0,323.0
küßt,1,326.0,325.0,325.0
küssen,4,217.0,213.0,53.25
leute,26,1013.0,987.0,37.962
immerfort,3,543.0,540.0,180.0
geschrieben,4,267.0,263.0,65.75
andermal,3,263.0,260.0,86.667
leise,14,568.0,554.0,39.571
zögerte,5,238.0,233.0,46.6
stillschweigen,10,318.0,308.0,30.8
zustimmung,1,323.0,322.0,322.0
schlang,1,371.0,370.0,370.0
zauberformel,1,238.0,237.0,237.0
wehrte,1,362.0,361.0,361.0
bat,7,252.0,245.0,35.0
fortwenden,1,252.0,251.0,251.0
darfst,7,364.0,357.0,51.0
selbstverständlich,4,364.0,360.0,90.0
beugte,5,266.0,261.0,52.2
berührte,1,326.0,325.0,325.0
tische,1,340.0,339.0,339.0
bänke,4,459.0,455.0,113.75
flüchtete,1,408.0,407.0,407.0
schürze,2,260.0,258.0,129.0
faßte,1,371.0,370.0,370.0
kuß,1,415.0,414.0,414.0
sinken,4,263.0,259.0,64.75
gesichtchen,2,425.0,423.0,211.5
glühend,2,238.0,236.0,118.0
scham,3,238.0,235.0,78.333
küßte,6,286.0,280.0,46.667
wählst,1,282.0,281.0,281.0
spazierengehen,1,243.0,242.0,242.0
verlobten,1,333.0,332.0,332.0
erstaunten,1,415.0,414.0,414.0
belehrten,1,285.0,284.0,284.0
dummheit,2,245.0,243.0,121.5
verwirrt,5,273.0,268.0,53.6
heulen,10,175.0,165.0,16.5
magst,3,262.0,259.0,86.333
legen,3,459.0,456.0,152.0
wand,9,275.0,266.0,29.556
süßesten,1,307.0,306.0,306.0
schmeicheleien,1,300.0,299.0,299.0
abgeschlagen,1,415.0,414.0,414.0
schwankend,1,282.0,281.0,281.0
unentschlossen,5,348.0,343.0,68.6
nachkommen,1,309.0,308.0,308.0
weich,1,507.0,506.0,506.0
sauer,2,267.0,265.0,132.5
entgegenzukommen,1,297.0,296.0,296.0
gekehrt,1,280.0,279.0,279.0
schüchtern,2,266.0,264.0,132.0
kümmere,1,415.0,414.0,414.0
schluchzen,4,343.0,339.0,84.75
bittendem,1,331.0,330.0,330.0
lauteres,1,324.0,323.0,323.0
kostbarsten,1,354.0,353.0,353.0
abgebrochenen,1,285.0,284.0,284.0
hausgerätes,1,224.0,223.0,223.0
schmeichelte,3,326.0,323.0,107.667
berg,1,362.0,361.0,361.0
tal,3,326.0,323.0,107.667
zurückzukehren,4,371.0,367.0,91.75
schreien,5,561.0,556.0,111.2
horchte,4,238.0,234.0,58.5
angestrengt,2,371.0,369.0,184.5
verlassenheit,4,371.0,367.0,91.75
ringsum,2,275.0,273.0,136.5
ermutigen,1,242.0,241.0,241.0
begannen,18,282.0,264.0,14.667
hinunterschlucken,1,252.0,251.0,251.0
gebrochenes,1,416.0,415.0,415.0
einstweilen,2,203.0,201.0,100.5
beruhigen,4,193.0,189.0,47.25
kreuz,9,299.0,290.0,32.222
langweiligen,2,300.0,298.0,149.0
nachmittags,3,354.0,351.0,117.0
mitfühlende,1,300.0,299.0,299.0
geteilt,1,217.0,216.0,216.0
achtes,1,353.0,352.0,352.0
gassen,2,364.0,362.0,181.0
nachmittagsunterricht,1,361.0,360.0,360.0
trab,3,351.0,348.0,116.0
flußarme,1,358.0,357.0,357.0
weitverbreiteter,1,501.0,500.0,500.0
jugendlicher,1,459.0,458.0,458.0
aberglaube,2,293.0,291.0,145.5
verfolgung,1,326.0,325.0,325.0
sichern,1,348.0,347.0,347.0
mansion,1,238.0,237.0,237.0
gipfel,2,351.0,349.0,174.5
unten,14,327.0,313.0,22.357
innere,1,230.0,229.0,229.0
moosbank,1,269.0,268.0,268.0
weite,2,324.0,322.0,161.0
blätterdach,1,260.0,259.0,259.0
eiche,2,300.0,298.0,149.0
lüftchen,1,263.0,262.0,262.0
regte,3,358.0,355.0,118.333
schwere,4,242.0,238.0,59.5
nachmittagsluft,1,203.0,202.0,202.0
verstummen,2,507.0,505.0,252.5
starrer,2,266.0,264.0,132.0
dumpfheit,1,280.0,279.0,279.0
entferntes,1,561.0,560.0,560.0
pochen,1,1013.0,1012.0,1012.0
spechtes,2,238.0,236.0,118.0
wodurch,2,425.0,423.0,211.5
alleinseins,1,286.0,285.0,285.0
fühlbarer,1,273.0,272.0,272.0
versank,5,243.0,238.0,47.6
melancholische,1,203.0,202.0,202.0
träume,7,275.0,268.0,38.286
empfindungen,1,568.0,567.0,567.0
umgebung,9,393.0,384.0,42.667
gestemmt,1,378.0,377.0,377.0
fall,5,451.0,446.0,89.2
eitel,1,561.0,560.0,560.0
sorge,3,356.0,353.0,117.667
beneidete,1,242.0,241.0,241.0
jimmy,1,351.0,350.0,350.0
hodges,1,383.0,382.0,382.0
friedvoll,1,262.0,261.0,261.0
schlummern,1,326.0,325.0,325.0
träumen,8,340.0,332.0,41.5
blättern,4,343.0,339.0,84.75
flüstert,1,371.0,370.0,370.0
gras,6,373.0,367.0,61.167
fächelt,1,474.0,473.0,473.0
gedrückt,1,245.0,244.0,244.0
belästigt,1,568.0,567.0,567.0
sonntagsschulzeugnis,1,262.0,261.0,261.0
valet,1,266.0,265.0,265.0
beste,8,460.0,452.0,56.5
wohlerzogener,1,231.0,230.0,230.0
leichte,1,433.0,432.0,432.0
sinn,2,351.0,349.0,174.5
jugend,6,309.0,303.0,50.5
niederdrücken,1,333.0,332.0,332.0
lebenselement,1,474.0,473.0,473.0
zurückzutreiben,1,408.0,407.0,407.0
fortging,1,323.0,322.0,322.0
geheimnisvolle,5,415.0,410.0,82.0
verschwände,1,252.0,251.0,251.0
länder,1,354.0,353.0,353.0
wassers,3,307.0,304.0,101.333
zurückkäme,2,175.0,173.0,86.5
fühlen,8,323.0,315.0,39.375
abscheu,1,341.0,340.0,340.0
abgewiesen,1,361.0,360.0,360.0
possen,1,349.0,348.0,348.0
gemalte,1,307.0,306.0,306.0
kühnsten,1,362.0,361.0,361.0
reich,7,349.0,342.0,48.857
romantik,2,373.0,371.0,185.5
disponiert,1,231.0,230.0,230.0
soldat,1,433.0,432.0,432.0
kriegserfahrener,1,299.0,298.0,298.0
berühmter,2,324.0,322.0,161.0
zurückkehren,1,266.0,265.0,265.0
indianern,1,224.0,223.0,223.0
büffel,1,425.0,424.0,424.0
jagen,1,285.0,284.0,284.0
wilden,4,465.0,461.0,115.25
prärien,1,267.0,266.0,266.0
kriegspfad,1,246.0,245.0,245.0
beschreiten,1,314.0,313.0,313.0
häuptling,1,268.0,267.0,267.0
geschmückt,3,307.0,304.0,101.333
federn,2,210.0,208.0,104.0
denkbaren,1,246.0,245.0,245.0
scheußlich,2,276.0,274.0,137.0
bemalt,1,373.0,372.0,372.0
zurückzukommen,4,203.0,199.0,49.75
morgens,6,568.0,562.0,93.667
blutdürstigem,1,1013.0,1012.0,1012.0
kriegsgeheul,4,371.0,367.0,91.75
einbrechen,1,266.0,265.0,265.0
gefährten,3,568.0,565.0,188.333
unerträglichem,1,270.0,269.0,269.0
vergehen,2,238.0,236.0,118.0
großartigeres,1,282.0,281.0,281.0
pirat,10,371.0,361.0,36.1
zukunft,2,314.0,312.0,156.0
klar,8,371.0,363.0,45.375
strahlend,1,299.0,298.0,298.0
unaussprechlichem,1,266.0,265.0,265.0
erfüllen,3,333.0,330.0,110.0
schaudern,1,193.0,192.0,192.0
schäumende,1,266.0,265.0,265.0
see,3,242.0,239.0,79.667
durchfurchen,1,373.0,372.0,372.0
kohlschwarzen,1,260.0,259.0,259.0
dreimaster,1,293.0,292.0,292.0
sturmgeist,1,267.0,266.0,266.0
gräßlichen,3,309.0,306.0,102.0
flagge,1,356.0,355.0,355.0
mast,1,309.0,308.0,308.0
höhepunkt,2,250.0,248.0,124.0
ruhmes,2,371.0,369.0,184.5
angelangt,6,299.0,293.0,48.833
braungebrannter,1,371.0,370.0,370.0
wetterfester,1,230.0,229.0,229.0
schwarzer,1,238.0,237.0,237.0
langschaftigen,1,285.0,284.0,284.0
seemannsstiefeln,1,210.0,209.0,209.0
hochroter,1,243.0,242.0,242.0
schärpe,2,425.0,423.0,211.5
wallenden,1,353.0,352.0,352.0
fahne,1,451.0,450.0,450.0
totenschädeln,1,250.0,249.0,249.0
gekreuzten,1,246.0,245.0,245.0
gebeinen,1,245.0,244.0,244.0
entfaltet,1,373.0,372.0,372.0
lähmendem,1,433.0,432.0,432.0
entsetzen,2,459.0,457.0,228.5
rächer,5,362.0,357.0,71.4
spanischen,4,474.0,470.0,117.5
meeres,5,314.0,309.0,61.8
beschlossen,8,246.0,238.0,29.75
schicksal,3,273.0,270.0,90.0
besiegelt,1,378.0,377.0,377.0
fortlaufen,3,266.0,263.0,87.667
drauf,17,285.0,268.0,15.765
vorbereitungen,3,474.0,471.0,157.0
zusammenscharren,2,269.0,267.0,133.5
hohlen,4,324.0,320.0,80.0
fuße,3,433.0,430.0,143.333
aufzukratzen,1,451.0,450.0,450.0
hohlklingendes,1,326.0,325.0,325.0
deklamierte,3,280.0,277.0,92.333
feierlicher,1,299.0,298.0,298.0
bleibe,1,333.0,332.0,332.0
förderte,1,501.0,500.0,500.0
schindeln,2,568.0,566.0,283.0
gebildeten,1,314.0,313.0,313.0
behälter,2,501.0,499.0,249.5
schatzkammer,2,341.0,339.0,169.5
gleichfalls,4,362.0,358.0,89.5
gebildet,2,270.0,268.0,134.0
grenzenlos,3,246.0,243.0,81.0
verdutztes,1,297.0,296.0,296.0
nachdenken,6,250.0,244.0,40.667
unfehlbar,1,429.0,428.0,428.0
vorgeschriebenen,1,371.0,370.0,370.0
vergrub,1,465.0,464.0,464.0
grube,3,252.0,249.0,83.0
gleichen,4,370.0,366.0,91.5
kugeln,3,203.0,200.0,66.667
besessen,1,1013.0,1012.0,1012.0
zerstreut,3,364.0,361.0,120.333
schmerzliche,1,371.0,370.0,370.0
augenscheinlich,6,193.0,187.0,31.167
fehlgeschlagen,1,341.0,340.0,340.0
ganzer,2,300.0,298.0,149.0
grundfesten,1,501.0,500.0,500.0
erschüttert,1,266.0,265.0,265.0
derartigen,1,348.0,347.0,347.0
geglückten,1,207.0,206.0,206.0
fehlgeschlagenen,1,262.0,261.0,261.0
nachher,2,285.0,283.0,141.5
begräbnisses,1,297.0,296.0,296.0
wiederfinden,4,260.0,256.0,64.0
entschied,1,266.0,265.0,265.0
zauber,2,460.0,458.0,229.0
sandstelle,1,238.0,237.0,237.0
trichterartigen,1,297.0,296.0,296.0
vertiefung,1,354.0,353.0,353.0
grund,4,353.0,349.0,87.25
kund,2,371.0,369.0,184.5
heben,3,458.0,455.0,151.667
wagt,4,459.0,455.0,113.75
nutzlosigkeit,1,451.0,450.0,450.0
hexen,3,415.0,412.0,137.333
fortgeworfene,1,193.0,192.0,192.0
umherzusuchen,1,507.0,506.0,506.0
fortwarf,2,373.0,371.0,185.5
such,1,474.0,473.0,473.0
niederfiel,1,561.0,560.0,560.0
dorthin,2,393.0,391.0,195.5
umher,3,267.0,264.0,88.0
entweder,1,242.0,241.0,241.0
geflogen,1,341.0,340.0,340.0
zweimal,2,501.0,499.0,249.5
voneinander,1,266.0,265.0,265.0
drang,6,266.0,260.0,43.333
zinntrompete,2,474.0,472.0,236.0
entledigte,1,276.0,275.0,275.0
blitzartig,1,238.0,237.0,237.0
hosenträger,1,193.0,192.0,192.0
gürtel,3,333.0,330.0,110.0
räumte,1,314.0,313.0,313.0
gestrüpp,4,371.0,367.0,91.75
rohgeschnitzten,1,408.0,407.0,407.0
bogen,6,285.0,279.0,46.5
pfeil,4,362.0,358.0,89.5
hölzernes,1,266.0,265.0,265.0
schwert,3,415.0,412.0,137.333
raffte,2,268.0,266.0,133.0
raste,1,465.0,464.0,464.0
barbeinig,1,266.0,265.0,265.0
flatterndem,1,349.0,348.0,348.0
hemd,1,285.0,284.0,284.0
ulme,2,268.0,266.0,133.0
antwortend,1,561.0,560.0,560.0
trompete,1,203.0,202.0,202.0
richtungen,2,210.0,208.0,104.0
auszulugen,1,268.0,267.0,267.0
eingebildeten,1,193.0,192.0,192.0
heldenschar,1,285.0,284.0,284.0
tapfere,1,353.0,352.0,352.0
haltet,1,210.0,209.0,209.0
blase,1,364.0,363.0,363.0
bewaffnet,1,242.0,241.0,241.0
erlaubnis,3,327.0,324.0,108.0
sherwood,2,327.0,325.0,162.5
guy,2,320.0,318.0,159.0
guisborne,2,224.0,222.0,111.0
ergänzte,1,230.0,229.0,229.0
prompt,1,341.0,340.0,340.0
spielten,5,269.0,264.0,52.8
deklamierten,1,231.0,230.0,230.0
gedächtnis,2,326.0,324.0,162.0
robin,8,429.0,421.0,52.625
hood,8,299.0,291.0,36.375
schuftiger,1,210.0,209.0,209.0
wärest,2,356.0,354.0,177.0
berühmte,3,260.0,257.0,85.667
geächtete,2,280.0,278.0,139.0
herrschaft,1,285.0,284.0,284.0
waldes,7,238.0,231.0,33.0
streiten,2,425.0,423.0,211.5
paß,2,203.0,201.0,100.5
zogen,5,282.0,277.0,55.4
hölzernen,1,266.0,265.0,265.0
schwerter,1,371.0,370.0,370.0
warfen,10,230.0,220.0,22.0
fechterstellung,1,252.0,251.0,251.0
heißen,4,429.0,425.0,106.25
kühnen,1,262.0,261.0,261.0
schnaufend,2,348.0,346.0,173.0
schwitzend,1,282.0,281.0,281.0
fällst,2,326.0,324.0,162.0
bekommst,1,320.0,319.0,319.0
schläge,1,203.0,202.0,202.0
steht,6,496.0,490.0,81.667
hieb,5,383.0,378.0,75.6
umdrehen,1,356.0,355.0,355.0
hinten,1,260.0,259.0,259.0
aufrappelnd,1,362.0,361.0,361.0
billig,1,231.0,230.0,230.0
gemeinheit,1,224.0,223.0,223.0
friar,1,451.0,450.0,450.0
tuck,1,333.0,332.0,332.0
much,1,356.0,355.0,355.0
müllers,1,238.0,237.0,237.0
zaunpfahl,1,341.0,340.0,340.0
lahm,1,451.0,450.0,450.0
sheriff,8,543.0,535.0,66.875
nottingham,1,282.0,281.0,281.0
tötest,1,507.0,506.0,506.0
durchgefochten,1,318.0,317.0,317.0
verräterischen,2,318.0,316.0,158.0
nonne,1,285.0,284.0,284.0
furchtbare,3,373.0,370.0,123.333
wunden,1,371.0,370.0,370.0
davonfließen,1,425.0,424.0,424.0
schleifte,1,299.0,298.0,298.0
bande,8,459.0,451.0,56.375
