Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
herausnehmen,1,484.0,483.0,483.0
bewegungen,3,201.0,198.0,66.0
verfolgten,6,320.0,314.0,52.333
fingerte,1,373.0,372.0,372.0
suchenden,4,231.0,227.0,56.75
hilflosen,1,251.0,250.0,250.0
furchtsamen,1,247.0,246.0,246.0
durchbohrte,1,445.0,444.0,444.0
tatkraft,1,344.0,343.0,343.0
unmittelbarkeit,1,225.0,224.0,224.0
hinstürzen,1,203.0,202.0,202.0
ergreifen,1,288.0,287.0,287.0
rennen,1,395.0,394.0,394.0
einzigen,4,288.0,284.0,71.0
zurückrufen,1,288.0,287.0,287.0
rettung,2,410.0,408.0,204.0
unschuldigsten,1,504.0,503.0,503.0
zählen,2,252.0,250.0,125.0
zorniger,1,262.0,261.0,261.0
zerriß,1,444.0,443.0,443.0
stecknadel,1,225.0,224.0,224.0
etwaiges,1,404.0,403.0,403.0
schuldbewußtsein,1,273.0,272.0,272.0
benjamin,1,280.0,279.0,279.0
zerrissest,3,320.0,317.0,105.667
kopfschütteln,3,484.0,481.0,160.333
josef,1,232.0,231.0,231.0
tatest,2,252.0,250.0,125.0
langsamen,1,372.0,371.0,371.0
tortur,1,256.0,255.0,255.0
vorgehens,1,273.0,272.0,272.0
prüfend,1,355.0,354.0,354.0
susan,1,402.0,401.0,401.0
verneinung,1,251.0,250.0,250.0
aufregung,8,186.0,178.0,22.25
machtlosigkeit,1,266.0,265.0,265.0
rebekka,1,347.0,346.0,346.0
bittend,1,328.0,327.0,327.0
erleuchtung,1,501.0,500.0,500.0
staunen,1,373.0,372.0,372.0
kühnheit,2,247.0,245.0,122.5
vorschritt,1,373.0,372.0,372.0
überraschung,7,314.0,307.0,43.857
lohn,2,285.0,283.0,141.5
trachten,1,301.0,300.0,300.0
entgegen,2,274.0,272.0,136.0
ausgeteilt,1,288.0,287.0,287.0
grausame,1,312.0,311.0,311.0
verschärfung,1,287.0,286.0,286.0
zuerteilung,1,328.0,327.0,327.0
arrest,1,445.0,444.0,444.0
rachegedanken,1,1065.0,1064.0,1064.0
verräterei,1,252.0,251.0,251.0
vergessend,1,203.0,202.0,202.0
weicheren,1,200.0,199.0,199.0
weichen,1,290.0,289.0,289.0
zweiundzwanzigstes,1,267.0,266.0,266.0
nahten,1,315.0,314.0,314.0
genauer,1,460.0,459.0,459.0
examenstage,2,312.0,310.0,155.0
lineal,1,266.0,265.0,265.0
achtzehn,2,307.0,305.0,152.5
ausgesucht,1,350.0,349.0,349.0
perücke,2,372.0,370.0,185.0
kahlen,1,368.0,367.0,367.0
schädel,3,536.0,533.0,177.667
barg,1,256.0,255.0,255.0
muskeln,2,355.0,353.0,176.5
herannahte,1,460.0,459.0,459.0
tyrannei,1,312.0,311.0,311.0
grausames,1,253.0,252.0,252.0
kleinste,2,336.0,334.0,167.0
bestrafen,1,249.0,248.0,248.0
folge,3,320.0,317.0,105.667
kleinsten,1,300.0,299.0,299.0
nächte,5,256.0,251.0,50.2
finsterem,1,336.0,335.0,335.0
rachebrüten,1,256.0,255.0,255.0
streich,5,361.0,356.0,71.2
vergeltung,1,252.0,251.0,251.0
rachetat,1,223.0,222.0,222.0
ausgiebig,1,203.0,202.0,202.0
schmählich,1,484.0,483.0,483.0
kampfplatz,1,377.0,376.0,376.0
verließen,1,211.0,210.0,210.0
zettelten,1,284.0,283.0,283.0
gemeinsame,1,445.0,444.0,444.0
verschwörung,1,223.0,222.0,222.0
heckten,1,186.0,185.0,185.0
blendenden,2,330.0,328.0,164.0
anstreicherlehrling,3,504.0,501.0,167.0
beihilfe,1,211.0,210.0,210.0
entzückt,2,388.0,386.0,193.0
hinreichend,1,287.0,286.0,286.0
anlaß,1,231.0,230.0,230.0
wenigen,1,449.0,448.0,448.0
planes,1,320.0,319.0,319.0
vorzubereiten,1,341.0,340.0,340.0
zulegte,1,256.0,255.0,255.0
nicker,1,314.0,313.0,313.0
wecken,2,536.0,534.0,267.0
expedieren,1,367.0,366.0,366.0
erfüllet,1,320.0,319.0,319.0
interessante,2,223.0,221.0,110.5
acht,4,253.0,249.0,62.25
abends,6,273.0,267.0,44.5
festlich,1,256.0,255.0,255.0
erleuchtet,3,460.0,457.0,152.333
girlanden,1,410.0,409.0,409.0
festons,1,449.0,448.0,448.0
thronte,1,274.0,273.0,273.0
sessel,1,367.0,366.0,366.0
erhöhten,1,186.0,185.0,185.0
leidlich,2,307.0,305.0,152.5
angeheitert,2,444.0,442.0,221.0
reihen,4,252.0,248.0,62.0
würdenträger,1,1065.0,1064.0,1064.0
eingenommen,2,381.0,379.0,189.5
linken,1,524.0,523.0,523.0
geräumige,1,1065.0,1064.0,1064.0
plattform,2,307.0,305.0,152.5
übungen,1,331.0,330.0,330.0
teilnehmen,1,288.0,287.0,287.0
stöpseln,1,249.0,248.0,248.0
unleidlichen,2,361.0,359.0,179.5
mißbehagens,1,395.0,394.0,394.0
gewaschen,1,278.0,277.0,277.0
tölpelhaften,1,328.0,327.0,327.0
größeren,1,247.0,246.0,246.0
strahlende,1,225.0,224.0,224.0
leinen,1,284.0,283.0,283.0
musselin,1,388.0,387.0,387.0
nackten,1,247.0,246.0,246.0
großmama,1,456.0,455.0,455.0
geerbten,1,285.0,284.0,284.0
schmuck,1,388.0,387.0,387.0
spitzwerk,1,284.0,283.0,283.0
rotem,1,288.0,287.0,287.0
blauem,1,274.0,273.0,273.0
saales,2,395.0,393.0,196.5
unbeteiligten,1,395.0,394.0,394.0
schülern,1,456.0,455.0,455.0
schülerinnen,1,312.0,311.0,311.0
prüfung,1,253.0,252.0,252.0
schafsmäßigem,1,279.0,278.0,278.0
glaubt,1,350.0,349.0,349.0
stehn,3,530.0,527.0,175.667
usw,5,402.0,397.0,79.4
peinlich,1,253.0,252.0,252.0
abgemessenen,1,267.0,266.0,266.0
begleitend,1,402.0,401.0,401.0
geratene,1,223.0,222.0,222.0
geängstigt,1,342.0,341.0,341.0
applaus,2,320.0,318.0,159.0
gezwungene,1,253.0,252.0,252.0
verbeugung,1,223.0,222.0,222.0
produzierte,1,341.0,340.0,340.0
zurückzog,1,274.0,273.0,273.0
verschämtes,1,460.0,459.0,459.0
lispelte,1,501.0,500.0,500.0
mitleiderregenden,1,290.0,289.0,289.0
knicks,1,267.0,266.0,266.0
hochrot,1,456.0,455.0,455.0
gemachter,1,225.0,224.0,224.0
zuversicht,3,320.0,317.0,105.667
donnerndem,1,483.0,482.0,482.0
unverwüstliche,1,309.0,308.0,308.0
wahnwitzigen,1,301.0,300.0,300.0
gebärden,1,336.0,335.0,335.0
deklamieren,1,253.0,252.0,252.0
lähmende,2,536.0,534.0,267.0
ersticken,2,368.0,366.0,183.0
wog,2,301.0,299.0,149.5
runzelte,2,393.0,391.0,195.5
vervollständigte,1,287.0,286.0,286.0
beifalls,1,356.0,355.0,355.0
brennendem,1,262.0,261.0,261.0
deck,1,300.0,299.0,299.0
hernieder,1,368.0,367.0,367.0
assurs,1,328.0,327.0,327.0
deklamatorische,1,253.0,252.0,252.0
perlen,1,504.0,503.0,503.0
leseübungen,1,223.0,222.0,222.0
buchstabier,1,282.0,281.0,281.0
gefecht,1,287.0,286.0,286.0
vorgeführt,1,186.0,185.0,185.0
lateinklasse,1,456.0,455.0,455.0
bestand,1,377.0,376.0,376.0
hauptschlager,1,201.0,200.0,200.0
jedoch,1,478.0,477.0,477.0
originalaufsätze,1,457.0,456.0,456.0
trippelten,1,456.0,455.0,455.0
manuskript,2,1065.0,1063.0,531.5
zierlichen,1,478.0,477.0,477.0
zusammengehalten,1,249.0,248.0,248.0
lobenswerter,1,203.0,202.0,202.0
beachtung,1,266.0,265.0,265.0
ausdrucks,1,251.0,250.0,250.0
satzzeichen,1,410.0,409.0,409.0
themata,1,336.0,335.0,335.0
ähnlichen,1,393.0,392.0,392.0
mamas,1,404.0,403.0,403.0
großmamas,1,463.0,462.0,462.0
weiblichen,1,267.0,266.0,266.0
vorfahren,1,200.0,199.0,199.0
kreuzzügen,1,273.0,272.0,272.0
freundschaft,1,530.0,529.0,529.0
religion,1,267.0,266.0,266.0
vorteile,1,211.0,210.0,210.0
kultur,1,410.0,409.0,409.0
vergleiche,1,253.0,252.0,252.0
politischen,1,317.0,316.0,316.0
staatsformen,1,341.0,340.0,340.0
vorwiegender,1,473.0,472.0,472.0
aufsätzen,1,279.0,278.0,278.0
erzwungene,1,300.0,299.0,299.0
aufdringliche,1,484.0,483.0,483.0
verschwenderischer,1,267.0,266.0,266.0
hochtrabender,1,372.0,371.0,371.0
geschwollener,1,367.0,366.0,366.0
redensarten,2,288.0,286.0,143.0
hetzen,2,309.0,307.0,153.5
moralpauken,1,300.0,299.0,299.0
womit,1,200.0,199.0,199.0
abschloß,1,266.0,265.0,265.0
krampfhaftesten,1,304.0,303.0,303.0
tugend,1,410.0,409.0,409.0
frömmigkeit,1,336.0,335.0,335.0
verfasserin,1,267.0,266.0,266.0
gerückt,1,445.0,444.0,444.0
offenbare,1,473.0,472.0,472.0
verlogenheit,1,249.0,248.0,248.0
machwerke,1,504.0,503.0,503.0
imstande,3,262.0,259.0,86.333
derartige,1,372.0,371.0,371.0
verwirrungen,1,318.0,317.0,317.0
schulunterrichts,1,342.0,341.0,341.0
erzeugen,1,320.0,319.0,319.0
landes,2,536.0,534.0,267.0
verpflichtet,1,356.0,355.0,355.0
aufsätze,3,444.0,441.0,147.0
solch,4,530.0,526.0,131.5
sermone,1,393.0,392.0,392.0
verlogensten,1,445.0,444.0,444.0
wenigsten,3,473.0,470.0,156.667
religiösen,1,267.0,266.0,266.0
ausnahmslos,1,278.0,277.0,277.0
längsten,2,524.0,522.0,261.0
frömmsten,1,253.0,252.0,252.0
prophet,1,223.0,222.0,222.0
vaterlande,1,252.0,251.0,251.0
kehren,3,293.0,290.0,96.667
examen,1,473.0,472.0,472.0
vorgelesenen,1,377.0,376.0,376.0
betitelte,1,312.0,311.0,311.0
auszug,1,200.0,199.0,199.0
überschwenglichen,1,530.0,529.0,529.0
jugendliche,1,245.0,244.0,244.0
erwartenden,2,309.0,307.0,153.5
freudenfeste,1,320.0,319.0,319.0
schauen,1,367.0,366.0,366.0
geschäftig,1,266.0,265.0,265.0
rosig,1,262.0,261.0,261.0
gefärbte,1,307.0,306.0,306.0
günstling,1,342.0,341.0,341.0
glückes,1,256.0,255.0,255.0
strahlender,2,320.0,318.0,159.0
siegerin,2,344.0,342.0,171.0
siegerinnen,1,1065.0,1064.0,1064.0
reizende,1,317.0,316.0,316.0
entzückende,1,274.0,273.0,273.0
gehüllt,4,395.0,391.0,97.75
wirbelt,1,501.0,500.0,500.0
irrwege,1,290.0,289.0,289.0
berauschender,1,388.0,387.0,387.0
tänze,1,293.0,292.0,292.0
glänzendste,1,393.0,392.0,392.0
leichteste,1,315.0,314.0,314.0
jugendschönen,1,211.0,210.0,210.0
entzückenden,1,328.0,327.0,327.0
rinnt,1,300.0,299.0,299.0
angenehm,1,456.0,455.0,455.0
ersehnte,3,312.0,309.0,103.0
eintrittes,1,524.0,523.0,523.0
vielversprechend,2,288.0,286.0,143.0
geschwärmt,1,201.0,200.0,200.0
schlägt,1,217.0,216.0,216.0
märchenhaft,2,445.0,443.0,221.5
erscheint,2,453.0,451.0,225.5
erlebnis,1,282.0,281.0,281.0
findet,2,530.0,528.0,264.0
verlockenden,1,284.0,283.0,283.0
hülle,1,483.0,482.0,482.0
leer,1,536.0,535.0,535.0
schal,1,232.0,231.0,231.0
schmeichelei,1,377.0,376.0,376.0
kitzelte,1,269.0,268.0,268.0
wirkt,1,444.0,443.0,443.0
verletzend,1,264.0,263.0,263.0
ballsaal,1,225.0,224.0,224.0
reiz,1,267.0,266.0,266.0
eingebüßt,1,473.0,472.0,472.0
verwüsteter,1,478.0,477.0,477.0
gesundheit,1,381.0,380.0,380.0
irdische,1,372.0,371.0,371.0
freuden,1,278.0,277.0,277.0
bedürfnisse,1,293.0,292.0,292.0
befriedigen,1,251.0,250.0,250.0
vorlesung,1,377.0,376.0,376.0
kurzes,1,231.0,230.0,230.0
beifallsklatschen,1,317.0,316.0,316.0
geflüsterten,1,278.0,277.0,277.0
ausrufen,1,280.0,279.0,279.0
süß,1,356.0,355.0,355.0
niederschmetternden,1,309.0,308.0,308.0
moralischen,1,453.0,452.0,452.0
nutzanwendung,1,504.0,503.0,503.0
enthusiastisch,1,266.0,265.0,265.0
schmächtiges,1,312.0,311.0,311.0
blässe,1,320.0,319.0,319.0
pillen,1,252.0,251.0,251.0
schlechter,2,460.0,458.0,229.0
verdauung,1,404.0,403.0,403.0
herrührt,1,252.0,251.0,251.0
vortrat,1,350.0,349.0,349.0
sogenanntes,1,186.0,185.0,185.0
gedicht,1,300.0,299.0,299.0
vorlas,1,314.0,313.0,313.0
genügen,1,282.0,281.0,281.0
alabama,2,536.0,534.0,267.0
meiden,1,264.0,263.0,263.0
erfaßt,1,463.0,462.0,462.0
ströme,1,309.0,308.0,308.0
vergesse,1,410.0,409.0,409.0
rauschen,1,232.0,231.0,231.0
frischte,1,211.0,210.0,210.0
auroras,1,301.0,300.0,300.0
glut,1,536.0,535.0,535.0
übervoll,1,280.0,279.0,279.0
scheide,1,347.0,346.0,346.0
fremdem,1,285.0,284.0,284.0
freunden,2,388.0,386.0,193.0
scheidende,1,293.0,292.0,292.0
meide,1,315.0,314.0,314.0
schmähen,1,285.0,284.0,284.0
gekannt,1,278.0,277.0,277.0
teures,1,388.0,387.0,387.0
dunkelhäutige,1,225.0,224.0,224.0
schwarzäugige,1,288.0,287.0,287.0
schwarzhaarige,1,356.0,355.0,355.0
ausdrucksvolle,1,290.0,289.0,289.0
tragische,1,478.0,477.0,477.0
gehaltenem,1,388.0,387.0,387.0
vision,1,336.0,335.0,335.0
stürmisch,2,483.0,481.0,240.5
himmelszelt,1,251.0,250.0,250.0
rollenden,1,410.0,409.0,409.0
donners,1,262.0,261.0,261.0
windungen,2,473.0,471.0,235.5
dunklen,2,273.0,271.0,135.5
himmelsräume,1,266.0,265.0,265.0
verspotten,1,300.0,299.0,299.0
franklin,1,269.0,268.0,268.0
angemaßt,1,304.0,303.0,303.0
ungestümen,1,312.0,311.0,311.0
winde,1,239.0,238.0,238.0
unaufhörlich,1,312.0,311.0,311.0
schrecklicher,3,290.0,287.0,95.667
freundin,1,223.0,222.0,222.0
tröstender,1,267.0,266.0,266.0
lichtgestalten,1,203.0,202.0,202.0
sonnenflug,1,267.0,266.0,266.0
romantische,1,269.0,268.0,268.0
malt,1,367.0,366.0,366.0
königin,1,253.0,252.0,252.0
überirdischen,1,402.0,401.0,401.0
lieblichkeit,1,278.0,277.0,277.0
bekleidet,1,320.0,319.0,319.0
tritt,1,284.0,283.0,283.0
hervorzubringen,1,312.0,311.0,311.0
magischen,1,356.0,355.0,355.0
durchrieselte,1,309.0,308.0,308.0
körperlichen,1,463.0,462.0,462.0
schönheiten,1,1065.0,1064.0,1064.0
unbemerkt,1,200.0,199.0,199.0
ungesehen,1,377.0,376.0,376.0
entschwebt,1,341.0,340.0,340.0
eisigen,1,201.0,200.0,200.0
gewande,1,285.0,284.0,284.0
dezember,1,312.0,311.0,311.0
elemente,1,473.0,472.0,472.0
aufforderte,1,381.0,380.0,380.0
geisterspuk,1,269.0,268.0,268.0
schlossen,1,536.0,535.0,535.0
nichtkirchlichgesinnten,1,367.0,366.0,366.0
vernichtenden,1,402.0,401.0,401.0
aufsatz,1,445.0,444.0,444.0
ausgezeichnetste,1,290.0,289.0,289.0
bürgermeister,1,314.0,313.0,313.0
überreichte,1,320.0,319.0,319.0
warme,1,355.0,354.0,354.0
ansprache,2,456.0,454.0,227.0
weitaus,1,377.0,376.0,376.0
beredsamste,1,328.0,327.0,327.0
daniel,1,350.0,349.0,349.0
webster,1,368.0,367.0,367.0
zahl,1,536.0,535.0,535.0
überwog,1,355.0,354.0,354.0
erfahrung,2,393.0,391.0,195.5
genannt,1,504.0,503.0,503.0
übliche,1,445.0,444.0,444.0
nunmehr,1,293.0,292.0,292.0
grenze,1,217.0,216.0,216.0
publikum,1,217.0,216.0,216.0
karte,1,483.0,482.0,482.0
wandtafel,1,381.0,380.0,380.0
geographieklasse,1,330.0,329.0,329.0
vorzunehmen,1,245.0,244.0,244.0
unsicheren,1,456.0,455.0,455.0
gelingen,1,312.0,311.0,311.0
saal,2,284.0,282.0,141.0
linien,1,453.0,452.0,452.0
gelte,2,320.0,318.0,159.0
hingen,3,473.0,470.0,156.667
gelänge,1,279.0,278.0,278.0
dachstube,2,186.0,184.0,92.0
falltür,2,239.0,237.0,118.5
verschlossen,2,300.0,298.0,149.0
gelegten,1,328.0,327.0,327.0
gebunden,3,287.0,284.0,94.667
heruntergelassen,1,342.0,341.0,341.0
aufwärts,2,225.0,223.0,111.5
seil,2,344.0,342.0,171.0
zoll,3,247.0,244.0,81.333
geistesabwesenden,1,331.0,330.0,330.0
krallen,1,367.0,366.0,366.0
trophäe,1,309.0,308.0,308.0
zurückgezogen,1,342.0,341.0,341.0
kahlem,1,279.0,278.0,278.0
ausging,1,249.0,248.0,248.0
goldig,1,317.0,316.0,316.0
gefärbt,1,256.0,255.0,255.0
gerächt,1,1065.0,1064.0,1064.0
anmerkung,2,393.0,391.0,195.5
anspruchsvollen,1,252.0,251.0,251.0
änderung,1,473.0,472.0,472.0
entnommen,1,312.0,311.0,311.0
betitelt,1,320.0,319.0,319.0
prosa,1,457.0,456.0,456.0
poesie,1,223.0,222.0,222.0
schulmädelmanier,1,320.0,319.0,319.0
glücklichere,1,312.0,311.0,311.0
beispiele,1,314.0,313.0,313.0
irgendwelche,1,317.0,316.0,316.0
nachbildungen,1,444.0,443.0,443.0
dreiundzwanzigstes,1,225.0,224.0,224.0
orden,2,1065.0,1063.0,531.5
kadetten,2,225.0,223.0,111.5
enthaltsamkeit,1,278.0,277.0,277.0
uniform,2,285.0,283.0,141.5
rauchens,1,274.0,273.0,273.0
tabakkauens,1,262.0,261.0,261.0
fluchens,1,312.0,311.0,311.0
mitglied,2,457.0,455.0,227.5
vereins,1,253.0,252.0,252.0
enthalten,1,361.0,360.0,360.0
sicherste,1,347.0,346.0,346.0
prunken,1,252.0,251.0,251.0
wiederaustritt,1,402.0,401.0,401.0
abzuhalten,1,312.0,311.0,311.0
vierte,2,341.0,339.0,169.5
juli,2,320.0,318.0,159.0
1776,1,361.0,360.0,360.0
unabhängigkeitserklärung,1,284.0,283.0,283.0
volle,2,251.0,249.0,124.5
48,1,266.0,265.0,265.0
frazer,1,304.0,303.0,303.0
friedensrichter,1,314.0,313.0,313.0
zuzuwenden,1,223.0,222.0,222.0
totenbett,1,402.0,401.0,401.0
großartiges,1,317.0,316.0,316.0
öffentliches,1,203.0,202.0,202.0
begräbnis,4,483.0,479.0,119.75
beamter,1,280.0,279.0,279.0
richters,2,223.0,221.0,110.5
neuigkeiten,3,460.0,457.0,152.333
hervorzuholen,1,361.0,360.0,360.0
spiegel,1,373.0,372.0,372.0
probe,1,484.0,483.0,483.0
abscheuliche,1,473.0,472.0,472.0
rekonvaleszent,1,287.0,286.0,286.0
verstimmt,1,251.0,250.0,250.0
resignierte,1,267.0,266.0,266.0
rückfall,3,262.0,259.0,86.333
starb,3,350.0,347.0,115.667
trauen,2,395.0,393.0,196.5
paradierten,1,307.0,306.0,306.0
geeignet,1,225.0,224.0,224.0
bisherige,1,231.0,230.0,230.0
umkommen,1,347.0,346.0,346.0
bursch,1,341.0,340.0,340.0
reizlos,1,232.0,231.0,231.0
überraschende,2,1065.0,1063.0,531.5
ersehnten,1,315.0,314.0,314.0
langweilen,1,410.0,409.0,409.0
tagebuch,1,347.0,346.0,346.0
innerhalb,1,287.0,286.0,286.0
ereignete,1,410.0,409.0,409.0
sängergesellschaft,1,252.0,251.0,251.0
erregte,2,460.0,458.0,229.0
verbindung,2,309.0,307.0,153.5
gewissem,1,315.0,314.0,314.0
sinne,1,536.0,535.0,535.0
enttäuschung,4,288.0,284.0,71.0
regnete,1,473.0,472.0,472.0
infolgedessen,1,312.0,311.0,311.0
umzug,1,282.0,281.0,281.0
benton,1,278.0,277.0,277.0
senator,1,330.0,329.0,329.0
niederschmetternde,1,223.0,222.0,222.0
25,1,253.0,252.0,252.0
annähernd,1,317.0,316.0,316.0
zelten,1,200.0,199.0,199.0
zerlumpten,2,274.0,272.0,136.0
teppichen,1,245.0,244.0,244.0
bestanden,1,473.0,472.0,472.0
entree,1,320.0,319.0,319.0
zirkusspielen,1,444.0,443.0,443.0
phrenologe,1,309.0,308.0,308.0
taschenspieler,1,225.0,224.0,224.0
langweiliger,1,301.0,300.0,300.0
öder,1,330.0,329.0,329.0
konstantinopeler,1,536.0,535.0,535.0
gereist,1,501.0,500.0,500.0
lichtseite,1,361.0,360.0,360.0
mordes,2,287.0,285.0,142.5
trauriges,1,356.0,355.0,355.0
beständiger,1,341.0,340.0,340.0
masern,2,245.0,243.0,121.5
gefangener,1,253.0,252.0,252.0
wankte,1,284.0,283.0,283.0
veränderung,1,217.0,216.0,216.0
wiedergeburt,1,402.0,401.0,401.0
stattgefunden,1,350.0,349.0,349.0
fromm,1,285.0,284.0,284.0
sündhaftigkeit,1,444.0,443.0,443.0
lesend,1,336.0,335.0,335.0
floh,1,274.0,273.0,273.0
niederdrückenden,1,504.0,503.0,503.0
korb,1,200.0,199.0,199.0
traktätchen,1,356.0,355.0,355.0
heimsuchte,1,372.0,371.0,371.0
fahndete,1,312.0,311.0,311.0
errettung,1,478.0,477.0,477.0
zusammenkam,1,445.0,444.0,444.0
seinige,1,460.0,459.0,459.0
davonrannte,1,501.0,500.0,500.0
busen,1,186.0,185.0,185.0
finns,1,368.0,367.0,367.0
empfangen,1,245.0,244.0,244.0
hertrieb,1,267.0,266.0,266.0
donnerschlägen,1,273.0,272.0,272.0
blitzen,1,217.0,216.0,216.0
erwartete,1,463.0,462.0,462.0
ängstlicher,2,232.0,230.0,115.0
ungewißheit,2,457.0,455.0,227.5
himmlischen,1,252.0,251.0,251.0
mächte,1,253.0,252.0,252.0
allzuhoch,1,249.0,248.0,248.0
taxiert,1,256.0,255.0,255.0
lächerliche,1,309.0,308.0,308.0
kraftverschwendung,1,377.0,376.0,376.0
kanonen,1,200.0,199.0,199.0
bedachte,1,256.0,255.0,255.0
gewitter,1,211.0,210.0,210.0
insekt,2,342.0,340.0,170.0
tobte,1,247.0,246.0,246.0
antrieb,1,256.0,255.0,255.0
bessern,1,317.0,316.0,316.0
zweiter,1,318.0,317.0,317.0
unwetter,1,225.0,224.0,224.0
losbrechen,1,282.0,281.0,281.0
menschenalter,1,293.0,292.0,292.0
aufstand,2,484.0,482.0,241.0
geschont,1,473.0,472.0,472.0
freundlos,1,367.0,366.0,366.0
zwecklos,1,282.0,281.0,281.0
gerichtshof,2,449.0,447.0,223.5
mörderin,1,300.0,299.0,299.0
verurteilen,1,483.0,482.0,482.0
spazieren,1,342.0,341.0,341.0
gehend,1,186.0,185.0,185.0
gestohlene,1,312.0,311.0,311.0
melone,1,473.0,472.0,472.0
verzehrend,1,267.0,266.0,266.0
erdulden,1,355.0,354.0,354.0
vierundzwanzigstes,1,445.0,444.0,444.0
brütende,1,301.0,300.0,300.0
langeweile,1,304.0,303.0,303.0
aufgestört,1,341.0,340.0,340.0
mordprozeß,1,247.0,246.0,246.0
alleinige,1,342.0,341.0,341.0
gesprächs,1,267.0,266.0,266.0
mörders,1,460.0,459.0,459.0
bedrücktes,1,287.0,286.0,286.0
weis,1,314.0,313.0,313.0
berechnet,1,211.0,210.0,210.0
geklatsches,1,282.0,281.0,281.0
einsames,1,256.0,255.0,255.0
lauf,2,344.0,342.0,171.0
kummers,1,484.0,483.0,483.0
leidensgefährten,1,211.0,210.0,210.0
teilen,2,251.0,249.0,124.5
versichern,2,264.0,262.0,131.0
reinen,3,341.0,338.0,112.667
worüber,1,347.0,346.0,346.0
fragst,1,341.0,340.0,340.0
behaglicher,1,318.0,317.0,317.0
halbindianer,1,300.0,299.0,299.0
umdrehte,1,444.0,443.0,443.0
schwuren,1,393.0,392.0,392.0
schrecklichsten,2,453.0,451.0,225.5
eide,1,285.0,284.0,284.0
geschwatzt,2,317.0,315.0,157.5
gerat,1,402.0,401.0,401.0
davonlaufen,2,312.0,310.0,155.0
gauner,1,301.0,300.0,300.0
taugt,1,456.0,455.0,455.0
verletzen,1,278.0,277.0,277.0
stiehlt,1,266.0,265.0,265.0
prediger,1,320.0,319.0,319.0
drachen,2,524.0,522.0,261.0
raushelfen,2,402.0,400.0,200.0
kriegten,1,267.0,266.0,266.0
schimpfen,1,264.0,263.0,263.0
blutgierigste,1,504.0,503.0,503.0
aufgeknüpft,1,200.0,199.0,199.0
lynchen,1,217.0,216.0,216.0
freikäm,1,251.0,250.0,250.0
schwatzten,1,252.0,251.0,251.0
zwielicht,3,300.0,297.0,99.0
unbestimmten,1,460.0,459.0,459.0
beschäftigen,1,223.0,222.0,222.0
entlastet,1,267.0,266.0,266.0
treulos,1,473.0,472.0,472.0
seid,5,381.0,376.0,75.2
fischplätze,1,377.0,376.0,376.0
gezeigt,4,285.0,281.0,70.25
geholfen,2,231.0,229.0,114.5
baumeln,2,410.0,408.0,204.0
trinkt,1,307.0,306.0,306.0
ran,1,341.0,340.0,340.0
steigt,1,350.0,349.0,349.0
patschen,1,388.0,387.0,387.0
stangen,1,536.0,535.0,535.0
übernächsten,1,395.0,394.0,394.0
gerichtsgebäude,2,342.0,340.0,170.0
unwiderstehlichem,1,290.0,289.0,289.0
angetrieben,1,395.0,394.0,394.0
hineinzugehen,1,284.0,283.0,283.0
zwingend,1,501.0,500.0,500.0
versuchungen,1,453.0,452.0,452.0
geflissentlich,1,402.0,401.0,401.0
verzweifelte,3,186.0,183.0,61.0
müßiggänger,1,350.0,349.0,349.0
herauskam,1,318.0,317.0,317.0
schlinge,1,186.0,185.0,185.0
fester,1,239.0,238.0,238.0
dorfgespräch,1,247.0,246.0,246.0
feststehe,1,288.0,287.0,287.0
spruch,1,449.0,448.0,448.0
geschworenen,2,247.0,245.0,122.5
entstehe,1,186.0,185.0,185.0
aufgeregtem,1,287.0,286.0,286.0
zustande,1,445.0,444.0,444.0
einschlafen,2,342.0,340.0,170.0
strömte,3,280.0,277.0,92.333
geschlechter,1,361.0,360.0,360.0
verhör,1,232.0,231.0,231.0
hohläugig,1,377.0,376.0,376.0
verschüchtert,2,460.0,458.0,229.0
hoffnungslos,2,501.0,499.0,249.5
ketten,1,524.0,523.0,523.0
beladen,1,201.0,200.0,200.0
hereingebracht,1,355.0,354.0,354.0
neugierigen,1,287.0,286.0,286.0
beobachtet,2,300.0,298.0,149.0
dasaß,1,460.0,459.0,459.0
verkündete,1,201.0,200.0,200.0
sitzung,1,223.0,222.0,222.0
geflüster,2,457.0,455.0,227.5
gerichtspersonen,1,315.0,314.0,314.0
papierknistern,1,318.0,317.0,317.0
umständlichkeiten,1,328.0,327.0,327.0
bewirkten,1,282.0,281.0,281.0
aufregend,1,312.0,311.0,311.0
lähmend,1,262.0,261.0,261.0
aufgerufen,1,381.0,380.0,380.0
graben,13,347.0,334.0,25.692
weiteren,1,404.0,403.0,403.0
staatsanwalt,3,355.0,352.0,117.333
verteidiger,11,287.0,276.0,25.091
gefangene,2,388.0,386.0,193.0
verzichte,2,342.0,340.0,170.0
zeuge,2,410.0,408.0,204.0
auffindung,2,341.0,339.0,169.5
tatorte,1,473.0,472.0,472.0
dritter,1,315.0,314.0,314.0
oftmals,1,217.0,216.0,216.0
dankte,2,368.0,366.0,183.0
zuhörer,3,201.0,198.0,66.0
unwillen,1,201.0,200.0,200.0
klienten,1,320.0,319.0,319.0
berichteten,1,231.0,230.0,230.0
verdächtiges,2,404.0,402.0,201.0
mordplatz,1,293.0,292.0,292.0
