Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
nähnyt,39,552.0,513.0,13.154
ennenkin,10,535.0,525.0,52.5
hurskasta,1,402.0,401.0,401.0
samallaisessa,1,444.0,443.0,443.0
katiskassa,1,307.0,306.0,306.0
sinäkin,5,294.0,289.0,57.8
viisastelia,1,307.0,306.0,306.0
varmaankin,13,512.0,499.0,38.385
luulet,11,478.0,467.0,42.455
olevasi,3,369.0,366.0,122.0
jotakin,77,403.0,326.0,4.234
ha,5,478.0,473.0,94.6
minkälainen,1,426.0,425.0,425.0
hattu,3,456.0,453.0,151.0
saatathan,1,512.0,511.0,511.0
rutistaa,1,411.0,410.0,410.0
pidä,13,471.0,458.0,35.231
saada,33,478.0,445.0,13.485
päästäni,1,372.0,371.0,371.0
koettaa,16,267.0,251.0,15.688
maistaa,3,271.0,268.0,89.333
tuoreita,1,332.0,331.0,331.0
korvapuustia,2,362.0,360.0,180.0
etköhän,1,429.0,428.0,428.0
valehtele,4,341.0,337.0,84.25
silloin,54,442.0,388.0,7.185
valehtelet,1,344.0,343.0,343.0
itsekin,2,310.0,308.0,154.0
suuri,37,760.0,723.0,19.541
valehtelija,1,387.0,386.0,386.0
oh,49,392.0,343.0,7.0
kuules,19,429.0,410.0,21.579
hyväilys,1,372.0,371.0,371.0
sanoillasi,1,372.0,371.0,371.0
tulet,11,288.0,277.0,25.182
kapsautan,1,411.0,410.0,410.0
kivellä,1,402.0,401.0,401.0
kalloosi,1,746.0,745.0,745.0
teet,5,236.0,231.0,46.2
kehut,2,501.0,499.0,249.5
tekeväsi,1,314.0,313.0,313.0
tule,25,251.0,226.0,9.04
minkätähden,8,317.0,309.0,38.625
pelkuri,6,383.0,377.0,62.833
sinuako,1,338.0,337.0,337.0
pelkäisin,1,341.0,340.0,340.0
ohoo,2,760.0,758.0,379.0
siitäpä,1,429.0,428.0,428.0
oletpa,1,305.0,304.0,304.0
taas,49,429.0,380.0,7.755
pitkällinen,8,369.0,361.0,45.125
äänettömyys,10,305.0,295.0,29.5
pojat,107,456.0,349.0,3.262
tuimemmasti,1,408.0,407.0,407.0
tuijottivat,1,425.0,424.0,424.0
kissat,3,236.0,233.0,77.667
kuumaa,1,377.0,376.0,376.0
kattilaa,1,362.0,361.0,361.0
yht,8,305.0,297.0,37.125
äkkiä,10,236.0,226.0,22.6
seisoivat,11,760.0,749.0,68.091
olat,1,296.0,295.0,295.0
vastatusten,2,402.0,400.0,200.0
tieltä,2,487.0,485.0,242.5
pakko,2,482.0,480.0,240.0
minullakaan,1,309.0,308.0,308.0
näin,51,362.0,311.0,6.098
kummallakin,6,258.0,252.0,42.0
jalat,4,478.0,474.0,118.5
kulmassa,1,344.0,343.0,343.0
täten,2,368.0,366.0,183.0
tukevammin,1,251.0,250.0,250.0
seistäksensä,1,246.0,245.0,245.0
ponnistivat,1,398.0,397.0,397.0
toistansa,3,535.0,532.0,177.333
vihaisesti,2,1151.0,1149.0,574.5
katsellen,10,429.0,419.0,41.9
voitolle,1,372.0,371.0,371.0
taisteltuansa,1,225.0,224.0,224.0
kunnes,56,306.0,250.0,4.464
kumpikin,17,607.0,590.0,34.706
punainen,3,279.0,276.0,92.0
kukko,1,334.0,333.0,333.0
päästivät,1,301.0,300.0,300.0
varovasti,26,305.0,279.0,10.731
toisensa,10,295.0,285.0,28.5
mammanporsas,1,403.0,402.0,402.0
annahan,1,301.0,300.0,300.0
vanhemmalle,1,246.0,245.0,245.0
veljelleni,1,442.0,441.0,441.0
lämmittää,1,495.0,494.0,494.0
sakari,2,399.0,397.0,198.5
sormellansa,1,344.0,343.0,343.0
tekeekin,1,471.0,470.0,470.0
vanhemmasta,1,403.0,402.0,402.0
veljestäsi,1,358.0,357.0,357.0
piittaa,1,411.0,410.0,410.0
paljoa,12,411.0,399.0,33.25
suurempi,4,478.0,474.0,118.5
vahvempi,2,307.0,305.0,152.5
veljesi,2,317.0,315.0,157.5
taitaa,5,295.0,290.0,58.0
heittää,10,535.0,525.0,52.5
rukkasen,1,444.0,443.0,443.0
aidan,12,332.0,320.0,26.667
veljet,1,313.0,312.0,312.0
mielikuvituksia,1,338.0,337.0,337.0
valhe,5,419.0,414.0,82.8
valheeksi,1,363.0,362.0,362.0
jouda,1,362.0,361.0,361.0
piirti,1,396.0,395.0,395.0
suurella,17,314.0,297.0,17.471
varpaallansa,1,305.0,304.0,304.0
viivan,1,387.0,386.0,386.0
hiekkaan,4,377.0,373.0,93.25
astua,5,372.0,367.0,73.4
löylytän,1,444.0,443.0,443.0
pysy,2,368.0,366.0,183.0
seisallasi,1,1151.0,1150.0,1150.0
astui,18,419.0,401.0,22.278
heti,23,411.0,388.0,16.87
rajan,1,512.0,511.0,511.0
sanoit,7,296.0,289.0,41.286
löylyttäväsi,1,377.0,376.0,376.0
saapa,1,497.0,496.0,496.0
nähdä,32,402.0,370.0,11.562
tuleeko,1,369.0,368.0,368.0
älä,41,341.0,300.0,7.317
tunkeu,1,307.0,306.0,306.0
päälleni,4,399.0,395.0,98.75
katso,6,267.0,261.0,43.5
itseäsi,5,478.0,473.0,94.6
löylyttäväsihän,1,425.0,424.0,424.0
kahdesta,2,301.0,299.0,149.5
kymmenestä,1,246.0,245.0,245.0
centistä,1,372.0,371.0,371.0
tekisin,1,267.0,266.0,266.0
sieppasi,7,478.0,471.0,67.286
kaksi,36,408.0,372.0,10.333
kymmenen,17,470.0,453.0,26.647
centin,1,445.0,444.0,444.0
lanttia,2,487.0,485.0,242.5
taskustansa,6,332.0,326.0,54.333
näytteli,1,377.0,376.0,376.0
irvistellen,1,454.0,453.0,453.0
puukkasi,2,350.0,348.0,174.0
lantit,1,271.0,270.0,270.0
kilahtivat,1,363.0,362.0,362.0
kadulle,3,341.0,338.0,112.667
piehtaroivat,2,296.0,294.0,147.0
likasella,1,313.0,312.0,312.0
kadulla,1,332.0,331.0,331.0
kovasti,6,487.0,481.0,80.167
pitäen,10,306.0,296.0,29.6
toisistansa,2,482.0,480.0,240.0
kissaa,4,258.0,254.0,63.5
minuutin,14,419.0,405.0,28.929
vetivät,4,306.0,302.0,75.5
repivät,2,396.0,394.0,197.0
tukasta,1,470.0,469.0,469.0
korvista,1,314.0,313.0,313.0
nenästä,1,369.0,368.0,368.0
saivat,13,383.0,370.0,28.462
peittäen,3,296.0,293.0,97.667
itsensä,38,398.0,360.0,9.474
tuhalla,1,311.0,310.0,310.0
kunnialla,4,495.0,491.0,122.75
sekamelske,1,363.0,362.0,362.0
jonkunlaisen,2,363.0,361.0,180.5
muodon,4,495.0,491.0,122.75
tappelu,2,396.0,394.0,197.0
tuoksun,1,396.0,395.0,395.0
nähtiin,4,470.0,466.0,116.5
tommi,1,344.0,343.0,343.0
istuvan,3,288.0,285.0,95.0
kahanreisin,1,408.0,407.0,407.0
vihamiehensä,1,497.0,496.0,496.0
päällä,14,399.0,385.0,27.5
muokaten,1,760.0,759.0,759.0
nyrkillänsä,2,279.0,277.0,138.5
saanut,43,607.0,564.0,13.116
kimpuili,2,403.0,401.0,200.5
irti,9,305.0,296.0,32.889
päästäksensä,2,419.0,417.0,208.5
itki,11,338.0,327.0,29.727
äänessä,2,251.0,249.0,124.5
harmista,3,377.0,374.0,124.667
jatkaen,4,358.0,354.0,88.5
työtänsä,8,392.0,384.0,48.0
äänetyksi,1,1151.0,1150.0,1150.0
vaipuneella,1,454.0,453.0,453.0
päästi,7,459.0,452.0,64.571
ylös,64,379.0,315.0,4.922
olkoon,10,344.0,334.0,33.4
opiksesi,1,369.0,368.0,368.0
katsot,1,445.0,444.0,444.0
paremmin,7,495.0,488.0,69.714
eteesi,1,399.0,398.0,398.0
rupeat,1,305.0,304.0,304.0
viisastelemaan,1,279.0,278.0,278.0
hyppäsi,14,279.0,265.0,18.929
puisti,11,426.0,415.0,37.727
tomun,1,334.0,333.0,333.0
vaatteistansa,1,760.0,759.0,759.0
nyyhkien,1,251.0,250.0,250.0
kakistellen,1,1151.0,1150.0,1150.0
vähä,8,307.0,299.0,37.375
väliin,23,369.0,346.0,15.043
ympärillensä,10,307.0,297.0,29.7
puistaen,1,362.0,361.0,361.0
päätänsä,9,583.0,574.0,63.778
uhkasi,3,396.0,393.0,131.0
kostaa,4,535.0,531.0,132.75
saapi,4,341.0,337.0,84.25
käsiinsä,12,403.0,391.0,32.583
kaikelle,1,301.0,300.0,300.0
nauroi,7,369.0,362.0,51.714
tomi,1,522.0,521.0,521.0
kohti,5,309.0,304.0,60.8
kurkkuaan,1,271.0,270.0,270.0
pää,8,402.0,394.0,49.25
pystyssä,3,393.0,390.0,130.0
marssia,1,396.0,395.0,395.0
matkoihinsa,1,313.0,312.0,312.0
tappelutantereelta,1,341.0,340.0,340.0
käänti,2,363.0,361.0,180.5
selkänsä,7,402.0,395.0,56.429
kiven,4,362.0,358.0,89.5
heitti,19,403.0,384.0,20.211
kokonaisen,2,334.0,332.0,166.0
käännöksen,1,246.0,245.0,245.0
kiiti,3,365.0,362.0,120.667
antilopi,1,288.0,287.0,287.0
ajoi,5,338.0,333.0,66.6
kavaltajaa,1,411.0,410.0,410.0
jälestä,4,379.0,375.0,93.75
kotiinsa,2,396.0,394.0,197.0
saakka,19,396.0,377.0,19.842
asui,4,305.0,301.0,75.25
jäi,9,341.0,332.0,36.889
portilla,1,403.0,402.0,402.0
vartioimaan,2,387.0,385.0,192.5
vaati,3,341.0,338.0,112.667
vihollista,3,363.0,360.0,120.0
tulemaan,3,362.0,359.0,119.667
ulos,61,429.0,368.0,6.033
vihollinenpa,1,341.0,340.0,340.0
tullutkaan,3,313.0,310.0,103.333
ikkunassa,2,350.0,348.0,174.0
irvisteli,2,338.0,336.0,168.0
äiti,7,279.0,272.0,38.857
nimitti,1,310.0,309.0,309.0
häjyksi,1,411.0,410.0,410.0
pahanilkiseksi,1,760.0,759.0,759.0
katupojaksi,1,307.0,306.0,306.0
käski,7,305.0,298.0,42.571
laputtaa,1,358.0,357.0,357.0
läksikin,1,403.0,402.0,402.0
varrota,1,470.0,469.0,469.0
iltana,12,393.0,381.0,31.75
myöhään,6,402.0,396.0,66.0
ikkunasta,15,411.0,396.0,26.4
sisään,40,411.0,371.0,9.275
väjyksissä,1,362.0,361.0,361.0
vartoovan,1,522.0,521.0,521.0
mummo,1,332.0,331.0,331.0
näki,34,471.0,437.0,12.853
siivossa,1,552.0,551.0,551.0
vaatteensa,2,341.0,339.0,169.5
vahvistui,1,403.0,402.0,402.0
päätöksensä,5,363.0,358.0,71.6
timantti,1,279.0,278.0,278.0
kovaksi,1,429.0,428.0,428.0
vaihettaa,1,311.0,310.0,310.0
tomin,17,398.0,381.0,22.412
lauantai,2,279.0,277.0,138.5
iltaiset,1,307.0,306.0,306.0
koululuvut,1,344.0,343.0,343.0
vankeudeksi,1,442.0,441.0,441.0
pakkotyöksi,1,471.0,470.0,470.0
lauantaiaamu,1,501.0,500.0,500.0
luonto,7,363.0,356.0,50.857
kirkas,2,313.0,311.0,155.5
kesäisessä,1,470.0,469.0,469.0
puvussansa,1,369.0,368.0,368.0
hehkui,3,512.0,509.0,169.667
eloa,1,350.0,349.0,349.0
elämää,3,419.0,416.0,138.667
runoutta,1,402.0,401.0,401.0
sydämmessä,1,419.0,418.0,418.0
puhkesi,1,296.0,295.0,295.0
runollisuus,1,478.0,477.0,477.0
ääneen,3,411.0,408.0,136.0
ilo,16,225.0,209.0,13.062
loisti,7,267.0,260.0,37.143
kaikkein,22,398.0,376.0,17.091
silmistä,6,445.0,439.0,73.167
askeleensa,4,365.0,361.0,90.25
keveät,1,445.0,444.0,444.0
reippaat,1,372.0,371.0,371.0
akaasia,1,279.0,278.0,278.0
puut,2,411.0,409.0,204.5
täydessä,2,225.0,223.0,111.5
kukkapuvussaan,1,522.0,521.0,521.0
täyttivät,1,426.0,425.0,425.0
tuoksullansa,1,459.0,458.0,458.0
matkaa,4,369.0,365.0,91.25
kylästä,2,311.0,309.0,154.5
yläpuolella,4,459.0,455.0,113.75
kohosi,9,344.0,335.0,37.222
cardiff,9,442.0,433.0,48.111
hill,8,454.0,446.0,55.75
ihana,2,307.0,305.0,152.5
viheriä,2,332.0,330.0,165.0
kukkula,2,425.0,423.0,211.5
täältä,8,396.0,388.0,48.5
onnettarien,2,402.0,400.0,200.0
asunnolta,1,338.0,337.0,337.0
uneksivan,2,456.0,454.0,227.0
rauhallisen,3,760.0,757.0,252.333
viehättävän,2,429.0,427.0,213.5
näköinen,16,396.0,380.0,23.75
katukäytävällä,1,490.0,489.0,489.0
kantaen,10,301.0,291.0,29.1
kädessään,3,408.0,405.0,135.0
maalilla,1,760.0,759.0,759.0
täytettyä,1,490.0,489.0,489.0
ämpäriä,1,344.0,343.0,343.0
pitkävartista,1,760.0,759.0,759.0
maalaripenseliä,1,387.0,386.0,386.0
silmäyksen,11,305.0,294.0,26.727
lautta,6,305.0,299.0,49.833
sulo,1,445.0,444.0,444.0
luonnosta,2,344.0,342.0,171.0
synkkä,5,535.0,530.0,106.0
mielisyys,2,374.0,372.0,186.0
täytti,9,396.0,387.0,43.0
sielunsa,13,398.0,385.0,29.615
aita,5,350.0,345.0,69.0
yhdeksänkymmentä,1,471.0,470.0,470.0
jalkaa,8,338.0,330.0,41.25
pitkä,12,746.0,734.0,61.167
yhdeksän,4,341.0,337.0,84.25
korkea,2,746.0,744.0,372.0
elämä,6,317.0,311.0,51.833
tuntui,23,456.0,433.0,18.826
raskaalta,3,459.0,456.0,152.0
tyhjältä,2,393.0,391.0,195.5
huoaten,4,335.0,331.0,82.75
pisti,15,760.0,745.0,49.667
penselinsä,1,246.0,245.0,245.0
maaliämpäriin,1,279.0,278.0,278.0
siveli,2,445.0,443.0,221.5
kertoja,9,501.0,492.0,54.667
ylimmäistä,1,338.0,337.0,337.0
lautaa,1,470.0,469.0,469.0
lailla,2,313.0,311.0,155.5
vertaili,1,411.0,410.0,410.0
vähäistä,3,358.0,355.0,118.333
maalattua,1,607.0,606.0,606.0
pilkkua,2,306.0,304.0,152.0
melkein,31,478.0,447.0,14.419
äärettömään,1,296.0,295.0,295.0
maalaamattomaan,1,408.0,407.0,407.0
alaan,1,470.0,469.0,469.0
istausi,4,396.0,392.0,98.0
alakuloisena,3,305.0,302.0,100.667
eräälle,12,470.0,458.0,38.167
puksipuun,1,535.0,534.0,534.0
kannolle,1,607.0,606.0,606.0
portista,5,583.0,578.0,115.6
hypellen,2,442.0,440.0,220.0
vuohen,1,760.0,759.0,759.0
läkki,3,350.0,347.0,115.667
kannua,1,454.0,453.0,453.0
laulaen,1,402.0,401.0,401.0
tytöt,4,419.0,415.0,103.75
buffalossa,1,396.0,395.0,395.0
auran,1,429.0,428.0,428.0
kukkii,1,482.0,481.0,481.0
veden,14,344.0,330.0,23.571
haku,1,309.0,308.0,308.0
kauppalan,24,552.0,528.0,22.0
kaivosta,1,445.0,444.0,444.0
ista,5,344.0,339.0,67.8
halveksittavaa,1,456.0,455.0,455.0
tuntunut,3,426.0,423.0,141.0
muisti,8,313.0,305.0,38.125
kaivolla,1,490.0,489.0,489.0
tapasi,11,535.0,524.0,47.636
kumppania,1,429.0,428.0,428.0
valkoisia,3,350.0,347.0,115.667
värjätyitä,1,251.0,250.0,250.0
poikia,16,387.0,371.0,23.188
tyttöjä,3,399.0,396.0,132.0
odotti,14,501.0,487.0,34.786
täällä,33,372.0,339.0,10.273
vuoronsa,1,487.0,486.0,486.0
tulisi,22,482.0,460.0,20.909
lepäsivät,2,317.0,315.0,157.5
pelasivat,1,296.0,295.0,295.0
leikkikapineitaan,1,344.0,343.0,343.0
keskuudessaan,1,396.0,395.0,395.0
riitelivät,1,383.0,382.0,382.0
pieksivät,1,575.0,574.0,574.0
toisiaan,1,314.0,313.0,313.0
heittivät,7,362.0,355.0,50.714
kuperkeikkaa,1,350.0,349.0,349.0
kaivolle,1,307.0,306.0,306.0
satoja,1,311.0,310.0,310.0
askelia,2,314.0,312.0,156.0
palannut,1,429.0,428.0,428.0
sieltä,15,512.0,497.0,33.133
ämpärineen,1,341.0,340.0,340.0
ennen,79,344.0,265.0,3.354
tunnin,13,482.0,469.0,36.077
kuluttua,36,368.0,332.0,9.222
tämänkin,2,251.0,249.0,124.5
käytiin,1,310.0,309.0,309.0
hakemassa,4,334.0,330.0,82.5
käyn,2,456.0,454.0,227.0
vedellä,2,372.0,370.0,185.0
maalaat,1,267.0,266.0,266.0
pudisti,1,338.0,337.0,337.0
käy,7,296.0,289.0,41.286
laatuun,3,363.0,360.0,120.0
masteri,3,501.0,498.0,166.0
vedelle,1,288.0,287.0,287.0
luvannut,1,487.0,486.0,486.0
viivyttelemään,1,310.0,309.0,309.0
ottamaan,5,583.0,578.0,115.6
kumppanieni,1,387.0,386.0,386.0
vehkeisiin,2,478.0,476.0,238.0
arvaan,2,512.0,510.0,255.0
pyytää,5,463.0,458.0,91.6
maalaamaan,2,760.0,758.0,379.0
edestänsä,4,402.0,398.0,99.5
huoli,3,396.0,393.0,131.0
omista,2,307.0,305.0,152.5
asioistasi,1,306.0,305.0,305.0
maalauksesta,1,279.0,278.0,278.0
huolen,2,363.0,361.0,180.5
pidän,5,583.0,578.0,115.6
huolit,1,246.0,245.0,245.0
sanoistansa,1,309.0,308.0,308.0
noinhan,1,459.0,458.0,458.0
höpisee,1,487.0,486.0,486.0
kannu,2,258.0,256.0,128.0
viivy,1,374.0,373.0,373.0
minuuttiakaan,1,338.0,337.0,337.0
liiaksi,1,334.0,333.0,333.0
koskaan,44,368.0,324.0,7.364
tietämään,1,271.0,270.0,270.0
tohdi,2,296.0,294.0,147.0
iskee,1,408.0,407.0,407.0
niskaan,1,454.0,453.0,453.0
vääntää,1,368.0,367.0,367.0
niskat,1,358.0,357.0,357.0
nurin,1,490.0,489.0,489.0
tekee,16,425.0,409.0,25.562
eihän,4,332.0,328.0,82.0
lyö,5,522.0,517.0,103.4
ketään,14,575.0,561.0,40.071
korkeintaan,2,396.0,394.0,197.0
sormistimallaan,1,344.0,343.0,343.0
paukun,3,399.0,396.0,132.0
päähän,9,419.0,410.0,45.556
pelkäisi,2,344.0,342.0,171.0
kielellään,1,334.0,333.0,333.0
kantaa,9,307.0,298.0,33.111
suuria,7,301.0,294.0,42.0
sanoja,7,279.0,272.0,38.857
sanoista,1,341.0,340.0,340.0
kunhan,13,393.0,380.0,29.231
itke,2,760.0,758.0,379.0
marmoripallon,4,341.0,337.0,84.25
saat,19,463.0,444.0,23.368
valkoisen,3,305.0,302.0,100.667
pallon,4,396.0,392.0,98.0
epävakaiseksi,1,344.0,343.0,343.0
ajattelepa,1,403.0,402.0,402.0
marmoripallo,2,313.0,311.0,155.5
siroin,1,429.0,428.0,428.0
kas,2,442.0,440.0,220.0
onpa,1,271.0,270.0,270.0
pulska,4,317.0,313.0,78.25
pallo,2,305.0,303.0,151.5
tunnustaakseni,1,463.0,462.0,462.0
peloittaa,2,497.0,495.0,247.5
peevelisti,1,334.0,333.0,333.0
ikin,2,444.0,442.0,221.0
kiusaus,3,374.0,371.0,123.667
laski,15,607.0,592.0,39.467
kannun,1,338.0,337.0,337.0
kädestänsä,3,313.0,310.0,103.333
otti,49,512.0,463.0,9.449
kiitää,4,463.0,459.0,114.75
katua,6,746.0,740.0,123.333
kädessä,8,365.0,357.0,44.625
seurattuna,1,305.0,304.0,304.0
joltakin,1,411.0,410.0,410.0
kolisevalta,1,279.0,278.0,278.0
esineeltä,1,317.0,316.0,316.0
maalasi,2,311.0,309.0,154.5
aitaansa,1,411.0,410.0,410.0
suurimmalla,3,399.0,396.0,132.0
ahkeruudella,3,305.0,302.0,100.667
tohveli,1,279.0,278.0,278.0
voiton,6,501.0,495.0,82.5
tunne,8,374.0,366.0,45.75
loistaen,1,512.0,511.0,511.0
vetäysi,11,487.0,476.0,43.273
näyttämöltä,1,454.0,453.0,453.0
into,3,307.0,304.0,101.333
kestänyt,3,442.0,439.0,146.333
juohtui,6,575.0,569.0,94.833
huvitukset,1,362.0,361.0,361.0
mieleen,7,271.0,264.0,37.714
aikonut,4,583.0,579.0,144.75
huvitella,1,309.0,308.0,308.0
huolensa,2,478.0,476.0,238.0
kasvoivat,1,314.0,313.0,313.0
suuremmiksi,1,760.0,759.0,759.0
ajatteli,13,426.0,413.0,31.769
tulevat,12,411.0,399.0,33.25
alkavat,2,295.0,293.0,146.5
kaikin,7,314.0,307.0,43.857
tavoin,9,459.0,450.0,50.0
ilveillä,1,495.0,494.0,494.0
poltteli,2,522.0,520.0,260.0
maalliset,2,399.0,397.0,198.5
omaisuuksensa,1,335.0,334.0,334.0
pienoisia,1,236.0,235.0,235.0
leluja,1,334.0,333.0,333.0
marmori,7,369.0,362.0,51.714
palloja,1,236.0,235.0,235.0
kaikenlaista,2,331.0,329.0,164.5
rihkamaa,2,387.0,385.0,192.5
paljon,45,746.0,701.0,15.578
saisi,19,358.0,339.0,17.842
palkatuksi,1,478.0,477.0,477.0
työmiehiä,1,408.0,407.0,407.0
voinut,61,607.0,546.0,8.951
ostaa,1,387.0,386.0,386.0
edes,25,365.0,340.0,13.6
täysinäisen,1,393.0,392.0,392.0
vapauden,2,607.0,605.0,302.5
vähäiset,1,236.0,235.0,235.0
tavaransa,3,429.0,426.0,142.0
takaisin,64,454.0,390.0,6.094
taskuunsa,2,358.0,356.0,178.0
hylkäsi,1,271.0,270.0,270.0
kokonaan,27,279.0,252.0,9.333
ajatuksen,3,463.0,460.0,153.333
lahjoa,1,456.0,455.0,455.0
kumppaninsa,6,341.0,335.0,55.833
kamalassa,1,236.0,235.0,235.0
epäilyksen,1,225.0,224.0,224.0
alaisessa,1,271.0,270.0,270.0
tilassa,4,288.0,284.0,71.0
juolahti,4,459.0,455.0,113.75
mieleensä,5,332.0,327.0,65.4
onnellinen,11,344.0,333.0,30.273
aate,4,307.0,303.0,75.75
pensselinsä,1,379.0,378.0,378.0
jatkoi,10,350.0,340.0,34.0
tyynellä,1,1151.0,1150.0,1150.0
mielellä,5,368.0,363.0,72.6
ilmestyi,1,501.0,500.0,500.0
ben,23,607.0,584.0,25.391
roger,1,335.0,334.0,334.0
näyttämölle,2,512.0,510.0,255.0
ivaa,1,478.0,477.0,477.0
enin,5,344.0,339.0,67.8
pelkäsi,7,358.0,351.0,50.143
hyppien,2,365.0,363.0,181.5
tanssien,2,332.0,330.0,165.0
täysi,2,310.0,308.0,154.0
todistus,4,379.0,375.0,93.75
hyvällä,6,482.0,476.0,79.333
tuulella,8,362.0,354.0,44.25
toiveensa,6,305.0,299.0,49.833
suuret,6,408.0,402.0,67.0
iloista,2,760.0,758.0,379.0
laatua,3,392.0,389.0,129.667
omenaa,1,497.0,496.0,496.0
pitkäveteisen,1,301.0,300.0,300.0
soinukkaan,1,429.0,428.0,428.0
huudon,1,746.0,745.0,745.0
hihoo,1,403.0,402.0,402.0
seurasi,40,396.0,356.0,8.9
syvempi,1,332.0,331.0,331.0
plingplingplong,1,295.0,294.0,294.0
plingeliplong,1,426.0,425.0,425.0
siten,2,288.0,286.0,143.0
matki,1,365.0,364.0,364.0
höyrylaivaa,1,445.0,444.0,444.0
lähemmäksi,2,271.0,269.0,134.5
hiljenti,1,463.0,462.0,462.0
vauhtiansa,2,341.0,339.0,169.5
asettui,2,296.0,294.0,147.0
keskelle,6,470.0,464.0,77.333
tietä,10,307.0,297.0,29.7
kallistui,2,338.0,336.0,168.0
oikealle,8,301.0,293.0,36.625
puolelle,7,358.0,351.0,50.143
höyrysi,1,338.0,337.0,337.0
tehden,3,393.0,390.0,130.0
mutkan,1,402.0,401.0,401.0
maata,14,246.0,232.0,16.571
vaarin,2,311.0,309.0,154.5
ottaen,2,760.0,758.0,379.0
arvonsa,2,445.0,443.0,221.5
temput,3,307.0,304.0,101.333
olevinansa,4,271.0,267.0,66.75
jalan,9,267.0,258.0,28.667
syvässä,7,341.0,334.0,47.714
kulkeva,1,408.0,407.0,407.0
missouri,2,294.0,292.0,146.0
laivana,2,429.0,427.0,213.5
katteinina,1,310.0,309.0,309.0
signaalikellona,1,419.0,418.0,418.0
täytyi,22,305.0,283.0,12.864
otaksua,1,403.0,402.0,402.0
omalla,5,393.0,388.0,77.6
täkillänsä,1,295.0,294.0,294.0
toimitti,1,341.0,340.0,340.0
käskynsä,2,362.0,360.0,180.0
seisottakaa,2,399.0,397.0,198.5
laiva,9,393.0,384.0,42.667
klingelikling,7,309.0,302.0,43.143
seisottui,11,470.0,459.0,41.727
kokonansa,3,445.0,442.0,147.333
katukäytävää,1,442.0,441.0,441.0
takaperin,9,267.0,258.0,28.667
puoli,23,442.0,419.0,18.217
masiinaa,1,512.0,511.0,511.0
levitti,3,445.0,442.0,147.333
sylensä,2,225.0,223.0,111.5
sivullensa,1,335.0,334.0,334.0
kääntäkää,3,279.0,276.0,92.0
puh,9,471.0,462.0,51.333
kierteli,1,246.0,245.0,245.0
kaikenlaisia,6,463.0,457.0,76.167
mutkia,1,296.0,295.0,295.0
ilmassa,6,258.0,252.0,42.0
oikealla,3,344.0,341.0,113.667
kädellänsä,5,396.0,391.0,78.2
kuvasi,1,310.0,309.0,309.0
ratasta,1,307.0,306.0,306.0
neljäkymmentä,2,487.0,485.0,242.5
vasemmalle,6,403.0,397.0,66.167
vasen,1,445.0,444.0,444.0
käsi,13,363.0,350.0,26.923
tavalla,33,296.0,263.0,7.97
tehdä,47,1151.0,1104.0,23.489
kiehkuroita,3,332.0,329.0,109.667
pitäkää,2,444.0,442.0,221.0
eteenpäin,14,1151.0,1137.0,81.214
seiso,1,279.0,278.0,278.0
liinat,2,271.0,269.0,134.5
joutukaat,2,429.0,427.0,213.5
heittäkää,1,760.0,759.0,759.0
liina,1,246.0,245.0,245.0
laiturille,1,429.0,428.0,428.0
teette,1,403.0,402.0,402.0
alhaalla,3,338.0,335.0,111.667
pankaa,1,535.0,534.0,534.0
kantoon,3,288.0,285.0,95.0
vetäkää,1,392.0,391.0,391.0
laituriin,1,425.0,424.0,424.0
masiina,1,363.0,362.0,362.0
shy,3,383.0,380.0,126.667
laskee,1,396.0,395.0,395.0
höyryä,1,306.0,305.0,305.0
venttiilien,1,307.0,306.0,306.0
kautta,3,470.0,467.0,155.667
maalaamistaan,1,396.0,395.0,395.0
näkevinänsä,5,341.0,336.0,67.2
höyrylaivan,1,305.0,304.0,304.0
vehkeitä,3,398.0,395.0,131.667
naulattu,1,271.0,270.0,270.0
työtään,1,246.0,245.0,245.0
taiteilian,1,267.0,266.0,266.0
silmäyksillä,2,403.0,401.0,200.5
pensselillään,1,279.0,278.0,278.0
vierellensä,1,482.0,481.0,481.0
suuhun,4,344.0,340.0,85.0
vesi,10,305.0,295.0,29.5
omenan,2,365.0,363.0,181.5
illa,12,301.0,289.0,24.083
pysyi,2,583.0,581.0,290.5
työssänsä,1,331.0,330.0,330.0
hei,1,760.0,759.0,759.0
poikaseni,8,746.0,738.0,92.25
kah,2,301.0,299.0,149.5
huomannutkaan,1,338.0,337.0,337.0
mennä,29,383.0,354.0,12.207
haluttaakos,1,419.0,418.0,418.0
tullaksesi,1,307.0,306.0,306.0
mukaani,1,607.0,606.0,606.0
työskentelet,1,369.0,368.0,368.0
mieluukkaammin,3,456.0,453.0,151.0
kutsut,1,403.0,402.0,402.0
työksi,2,294.0,292.0,146.0
eiköhän,5,307.0,302.0,60.4
mistään,5,522.0,517.0,103.4
huolimatta,3,552.0,549.0,183.0
lienee,11,225.0,214.0,19.455
huvittaa,3,331.0,328.0,109.333
sawyer,26,607.0,581.0,22.346
älähän,3,271.0,268.0,89.333
ethän,5,311.0,306.0,61.2
tahtone,1,501.0,500.0,500.0
sanoa,17,309.0,292.0,17.176
mielelläsi,1,411.0,410.0,410.0
penseli,1,512.0,511.0,511.0
matkaansa,4,271.0,267.0,66.75
mielelläni,7,482.0,475.0,67.857
