Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
brace,2,383.0,381.0,190.5
shoving,1,360.0,359.0,359.0
main,14,365.0,351.0,25.071
glowering,1,360.0,359.0,359.0
hate,8,1120.0,1112.0,139.0
struggling,4,127.0,123.0,30.75
till,55,428.0,373.0,6.782
hot,12,204.0,192.0,16.0
flushed,3,596.0,593.0,197.667
relaxed,2,307.0,305.0,152.5
strain,7,204.0,197.0,28.143
watchful,1,214.0,213.0,213.0
caution,3,499.0,496.0,165.333
coward,1,362.0,361.0,361.0
pup,2,349.0,347.0,173.5
big,20,312.0,292.0,14.6
thrash,1,367.0,366.0,366.0
finger,7,292.0,285.0,40.714
care,15,413.0,398.0,26.533
bigger,1,506.0,505.0,505.0
throw,6,201.0,195.0,32.5
brothers,2,376.0,374.0,187.0
imaginary,5,511.0,506.0,101.2
lie,20,325.0,305.0,15.25
drew,16,602.0,586.0,36.625
line,19,463.0,444.0,23.368
dust,4,222.0,218.0,54.5
toe,9,214.0,205.0,22.778
step,7,322.0,315.0,45.0
stand,23,691.0,668.0,29.043
steal,7,314.0,307.0,43.857
sheep,1,495.0,494.0,494.0
stepped,16,277.0,261.0,16.312
promptly,2,195.0,193.0,96.5
crowd,11,278.0,267.0,24.273
jingo,1,349.0,348.0,348.0
cents,3,598.0,595.0,198.333
took,82,495.0,413.0,5.037
broad,6,314.0,308.0,51.333
coppers,1,315.0,314.0,314.0
pocket,14,197.0,183.0,13.071
held,16,405.0,389.0,24.312
derision,2,243.0,241.0,120.5
struck,15,449.0,434.0,28.933
ground,30,252.0,222.0,7.4
rolling,6,497.0,491.0,81.833
tumbling,4,252.0,248.0,62.0
dirt,3,340.0,337.0,112.333
gripped,1,376.0,375.0,375.0
together,31,362.0,331.0,10.677
cats,7,390.0,383.0,54.714
space,4,413.0,409.0,102.25
tugged,2,382.0,380.0,190.0
tore,6,382.0,376.0,62.667
hair,14,204.0,190.0,13.571
clothes,20,288.0,268.0,13.4
punched,1,166.0,165.0,165.0
scratched,3,204.0,201.0,67.0
covered,5,691.0,686.0,137.2
glory,8,390.0,382.0,47.75
confusion,1,314.0,313.0,313.0
form,8,598.0,590.0,73.75
fog,2,166.0,164.0,82.0
appeared,12,270.0,258.0,21.5
seated,5,714.0,709.0,141.8
astride,1,382.0,381.0,381.0
pounding,2,302.0,300.0,150.0
fists,1,325.0,324.0,324.0
holler,3,314.0,311.0,103.667
nuff,3,314.0,311.0,103.667
struggled,4,598.0,594.0,148.5
free,12,201.0,189.0,15.75
crying,13,325.0,312.0,24.0
rage,2,507.0,505.0,252.5
smothered,4,249.0,245.0,61.25
fooling,1,269.0,268.0,268.0
brushing,1,271.0,270.0,270.0
sobbing,4,222.0,218.0,54.5
snuffling,2,251.0,249.0,124.5
occasionally,1,204.0,203.0,203.0
shaking,4,351.0,347.0,86.75
threatening,2,127.0,125.0,62.5
responded,2,288.0,286.0,143.0
jeers,1,499.0,498.0,498.0
started,27,223.0,196.0,7.259
feather,3,252.0,249.0,83.0
stone,7,449.0,442.0,63.143
threw,10,511.0,501.0,50.1
shoulders,6,473.0,467.0,77.833
ran,16,320.0,304.0,19.0
antelope,1,197.0,196.0,196.0
chased,3,449.0,446.0,148.667
traitor,1,204.0,203.0,203.0
thus,5,155.0,150.0,30.0
lived,3,712.0,709.0,236.333
position,2,271.0,269.0,134.5
gate,6,362.0,356.0,59.333
daring,2,598.0,596.0,298.0
come,129,428.0,299.0,2.318
outside,11,288.0,277.0,25.182
faces,14,304.0,290.0,20.714
window,29,426.0,397.0,13.69
declined,2,461.0,459.0,229.5
called,17,1120.0,1103.0,64.882
bad,18,461.0,443.0,24.611
vicious,2,712.0,710.0,355.0
vulgar,2,251.0,249.0,124.5
ordered,3,329.0,326.0,108.667
lowed,2,183.0,181.0,90.5
pretty,18,259.0,241.0,13.389
climbed,7,278.0,271.0,38.714
cautiously,10,183.0,173.0,17.3
uncovered,3,507.0,504.0,168.0
ambuscade,1,216.0,215.0,215.0
person,5,428.0,423.0,84.6
resolution,5,127.0,122.0,24.4
saturday,14,461.0,447.0,31.929
captivity,4,376.0,372.0,93.0
labor,6,558.0,552.0,92.0
became,14,307.0,293.0,20.929
adamantine,1,473.0,472.0,472.0
firmness,1,506.0,505.0,505.0
morning,35,383.0,348.0,9.943
world,36,499.0,463.0,12.861
fresh,7,127.0,120.0,17.143
brimming,1,155.0,154.0,154.0
song,2,252.0,250.0,125.0
issued,2,365.0,363.0,181.5
lips,12,322.0,310.0,25.833
cheer,5,461.0,456.0,91.2
spring,18,365.0,347.0,19.278
locust,1,712.0,711.0,711.0
trees,12,362.0,350.0,29.167
bloom,3,252.0,249.0,83.0
fragrance,1,270.0,269.0,269.0
blossoms,1,441.0,440.0,440.0
filled,13,585.0,572.0,44.0
cardiff,9,426.0,417.0,46.333
hill,27,214.0,187.0,6.926
beyond,17,499.0,482.0,28.353
green,6,204.0,198.0,33.0
vegetation,1,471.0,470.0,470.0
seem,13,325.0,312.0,24.0
delectable,1,214.0,213.0,213.0
land,9,712.0,703.0,78.111
dreamy,2,200.0,198.0,99.0
reposeful,1,428.0,427.0,427.0
inviting,1,222.0,221.0,221.0
sidewalk,2,292.0,290.0,145.0
bucket,3,259.0,256.0,85.333
whitewash,8,376.0,368.0,46.0
handled,1,506.0,505.0,505.0
brush,8,277.0,269.0,33.625
surveyed,4,506.0,502.0,125.5
gladness,2,255.0,253.0,126.5
left,31,222.0,191.0,6.161
melancholy,14,489.0,475.0,33.929
spirit,16,291.0,275.0,17.188
yards,11,307.0,296.0,26.909
nine,8,325.0,317.0,39.625
feet,27,558.0,531.0,19.667
hollow,9,312.0,303.0,33.667
existence,1,413.0,412.0,412.0
burden,3,383.0,380.0,126.667
sighing,5,497.0,492.0,98.4
dipped,4,440.0,436.0,109.0
passed,20,413.0,393.0,19.65
along,61,331.0,270.0,4.426
topmost,2,691.0,689.0,344.5
plank,5,463.0,458.0,91.6
repeated,4,320.0,316.0,79.0
operation,1,506.0,505.0,505.0
compared,2,441.0,439.0,219.5
insignificant,1,389.0,388.0,388.0
whitewashed,2,235.0,233.0,116.5
streak,2,712.0,710.0,355.0
reaching,1,511.0,510.0,510.0
continent,1,255.0,254.0,254.0
unwhitewashed,1,463.0,462.0,462.0
sat,41,390.0,349.0,8.512
tree,16,362.0,346.0,21.625
discouraged,4,222.0,218.0,54.5
came,118,471.0,353.0,2.992
skipping,2,712.0,710.0,355.0
tin,10,155.0,145.0,14.5
pail,3,471.0,468.0,156.0
singing,2,428.0,426.0,213.0
buffalo,1,473.0,472.0,472.0
gals,2,383.0,381.0,190.5
bringing,2,315.0,313.0,156.5
water,53,441.0,388.0,7.321
always,71,596.0,525.0,7.394
hateful,5,489.0,484.0,96.8
eyes,50,329.0,279.0,5.58
strike,5,461.0,456.0,91.2
remembered,7,339.0,332.0,47.429
company,20,336.0,316.0,15.8
mulatto,1,243.0,242.0,242.0
waiting,11,183.0,172.0,15.636
turns,3,507.0,504.0,168.0
resting,1,270.0,269.0,269.0
trading,2,222.0,220.0,110.0
playthings,1,404.0,403.0,403.0
quarrelling,1,416.0,415.0,415.0
skylarking,4,598.0,594.0,148.5
hundred,18,406.0,388.0,21.556
fifty,6,336.0,330.0,55.0
hour,31,322.0,291.0,9.387
somebody,18,322.0,304.0,16.889
generally,6,558.0,552.0,92.0
fetch,11,269.0,258.0,23.455
shook,15,558.0,543.0,36.2
mars,4,691.0,687.0,171.75
ole,3,155.0,152.0,50.667
missis,3,325.0,322.0,107.333
tole,2,204.0,202.0,101.0
git,7,602.0,595.0,85.0
dis,1,340.0,339.0,339.0
stop,17,264.0,247.0,14.529
foolin,1,278.0,277.0,277.0
roun,1,249.0,248.0,248.0
wid,1,440.0,439.0,439.0
spec,1,325.0,324.0,324.0
gwine,1,350.0,349.0,349.0
ax,1,350.0,349.0,349.0
tend,3,235.0,232.0,77.333
de,3,200.0,197.0,65.667
whitewashin,1,285.0,284.0,284.0
talks,2,499.0,497.0,248.5
gimme,3,307.0,304.0,101.333
tar,2,204.0,202.0,101.0
deed,8,413.0,405.0,50.625
licks,2,362.0,360.0,180.0
whacks,1,350.0,349.0,349.0
thimble,3,304.0,301.0,100.333
cares,4,441.0,437.0,109.25
anyways,3,320.0,317.0,105.667
cry,17,507.0,490.0,28.824
alley,13,222.0,209.0,16.077
began,110,598.0,488.0,4.436
waver,1,325.0,324.0,324.0
bully,6,270.0,264.0,44.0
taw,1,307.0,306.0,306.0
dat,1,712.0,711.0,711.0
gay,10,441.0,431.0,43.1
fraid,1,307.0,306.0,306.0
besides,12,404.0,392.0,32.667
sore,6,365.0,359.0,59.833
human,14,336.0,322.0,23.0
attraction,1,441.0,440.0,440.0
bent,10,293.0,283.0,28.3
absorbing,3,214.0,211.0,70.333
bandage,3,602.0,599.0,199.667
unwound,2,413.0,411.0,205.5
flying,3,306.0,303.0,101.0
tingling,1,307.0,306.0,306.0
rear,3,307.0,304.0,101.333
whitewashing,4,489.0,485.0,121.25
vigor,1,365.0,364.0,364.0
retiring,1,428.0,427.0,427.0
field,4,243.0,239.0,59.75
slipper,1,302.0,301.0,301.0
energy,1,360.0,359.0,359.0
fun,11,441.0,430.0,39.091
sorrows,5,461.0,456.0,91.2
multiplied,2,195.0,193.0,96.5
tripping,2,382.0,380.0,190.0
sorts,5,155.0,150.0,30.0
delicious,4,351.0,347.0,86.75
expeditions,1,340.0,339.0,339.0
burnt,2,320.0,318.0,159.0
worldly,4,314.0,310.0,77.5
wealth,4,269.0,265.0,66.25
bits,5,166.0,161.0,32.2
marbles,7,360.0,353.0,50.429
trash,1,285.0,284.0,284.0
buy,4,362.0,358.0,89.5
exchange,3,365.0,362.0,120.667
pure,1,463.0,462.0,462.0
freedom,1,200.0,199.0,199.0
returned,5,499.0,494.0,98.8
straitened,1,596.0,595.0,595.0
means,2,362.0,360.0,180.0
idea,17,252.0,235.0,13.824
trying,13,292.0,279.0,21.462
hopeless,4,197.0,193.0,48.25
burst,16,255.0,239.0,14.938
great,68,271.0,203.0,2.985
magnificent,1,264.0,263.0,263.0
tranquilly,2,449.0,447.0,223.5
ben,27,362.0,335.0,12.407
rogers,10,216.0,206.0,20.6
hove,4,235.0,231.0,57.75
sight,11,441.0,430.0,39.091
whose,21,602.0,581.0,27.667
ridicule,1,331.0,330.0,330.0
dreading,2,249.0,247.0,123.5
gait,1,362.0,361.0,361.0
hop,4,585.0,581.0,145.25
skip,3,712.0,709.0,236.333
jump,2,204.0,202.0,101.0
proof,1,304.0,303.0,303.0
light,30,270.0,240.0,8.0
anticipations,2,558.0,556.0,278.0
apple,7,315.0,308.0,44.0
melodious,1,269.0,268.0,268.0
whoop,3,249.0,246.0,82.0
followed,32,351.0,319.0,9.969
toned,2,307.0,305.0,152.5
ding,2,249.0,247.0,123.5
dong,4,506.0,502.0,125.5
personating,2,235.0,233.0,116.5
steamboat,2,293.0,291.0,145.5
near,22,471.0,449.0,20.409
slackened,2,360.0,358.0,179.0
speed,5,331.0,326.0,65.2
middle,15,204.0,189.0,12.6
leaned,6,201.0,195.0,32.5
starboard,1,214.0,213.0,213.0
rounded,1,223.0,222.0,222.0
ponderously,1,216.0,215.0,215.0
laborious,1,365.0,364.0,364.0
pomp,2,336.0,334.0,167.0
circumstance,3,506.0,503.0,167.667
missouri,5,362.0,357.0,71.4
considered,11,416.0,405.0,36.818
drawing,6,405.0,399.0,66.5
boat,9,315.0,306.0,34.0
captain,2,270.0,268.0,134.0
engine,1,1120.0,1119.0,1119.0
bells,3,416.0,413.0,137.667
combined,2,602.0,600.0,300.0
imagine,1,362.0,361.0,361.0
standing,13,325.0,312.0,24.0
hurricane,2,269.0,267.0,133.5
deck,3,166.0,163.0,54.333
orders,7,585.0,578.0,82.571
executing,1,271.0,270.0,270.0
sir,20,489.0,469.0,23.45
ting,7,214.0,207.0,29.571
ling,14,461.0,447.0,31.929
headway,1,339.0,338.0,338.0
almost,35,440.0,405.0,11.571
slowly,7,223.0,216.0,30.857
toward,27,413.0,386.0,14.296
ship,3,413.0,410.0,136.667
arms,14,441.0,427.0,30.5
straightened,2,426.0,424.0,212.0
stiffened,1,404.0,403.0,403.0
sides,5,598.0,593.0,118.6
set,22,201.0,179.0,8.136
stabboard,3,204.0,201.0,67.0
chow,7,714.0,707.0,101.0
ch,2,331.0,329.0,164.5
wow,1,325.0,324.0,324.0
right,94,558.0,464.0,4.936
mean,33,367.0,334.0,10.121
describing,1,389.0,388.0,388.0
stately,1,506.0,505.0,505.0
circles,2,416.0,414.0,207.0
representing,2,293.0,291.0,145.5
wheel,1,406.0,405.0,405.0
labboard,2,285.0,283.0,141.5
describe,3,362.0,359.0,119.667
ahead,8,511.0,503.0,62.875
slow,13,307.0,294.0,22.615
ow,2,195.0,193.0,96.5
lively,4,315.0,311.0,77.75
stump,8,306.0,298.0,37.25
bight,1,288.0,287.0,287.0
stage,3,390.0,387.0,129.0
done,57,278.0,221.0,3.877
engines,1,292.0,291.0,291.0
sh,10,1120.0,1110.0,111.0
gauge,1,714.0,713.0,713.0
cocks,1,449.0,448.0,448.0
paid,2,302.0,300.0,150.0
hi,1,691.0,690.0,690.0
yi,1,336.0,335.0,335.0
sweep,3,497.0,494.0,164.667
ranged,1,325.0,324.0,324.0
alongside,4,314.0,310.0,77.5
watered,2,416.0,414.0,207.0
stuck,6,339.0,333.0,55.5
hello,6,406.0,400.0,66.667
chap,5,249.0,244.0,48.8
hey,6,302.0,296.0,49.333
wheeled,1,362.0,361.0,361.0
suddenly,15,596.0,581.0,38.733
noticing,4,183.0,179.0,44.75
druther,2,222.0,220.0,110.0
wouldn,48,489.0,441.0,9.188
contemplated,4,463.0,459.0,114.75
call,16,195.0,179.0,11.188
resumed,6,259.0,253.0,42.167
answered,9,251.0,242.0,26.889
carelessly,1,325.0,324.0,324.0
suits,4,362.0,358.0,89.5
continued,14,271.0,257.0,18.357
oughtn,1,315.0,314.0,314.0
chance,19,322.0,303.0,15.947
stopped,30,602.0,572.0,19.067
nibbling,1,251.0,250.0,250.0
swept,8,249.0,241.0,30.125
daintily,1,383.0,382.0,382.0
forth,11,511.0,500.0,45.455
note,9,362.0,353.0,39.222
effect,12,389.0,377.0,31.417
added,12,307.0,295.0,24.583
criticised,1,360.0,359.0,359.0
watching,8,691.0,683.0,85.375
getting,27,440.0,413.0,15.296
interested,8,252.0,244.0,30.5
absorbed,7,365.0,358.0,51.143
consent,2,506.0,504.0,252.0
altered,1,331.0,330.0,330.0
hardly,19,376.0,357.0,18.789
particular,6,506.0,500.0,83.333
careful,6,349.0,343.0,57.167
thousand,13,602.0,589.0,45.308
lemme,7,405.0,398.0,56.857
honest,10,325.0,315.0,31.5
fixed,7,406.0,399.0,57.0
tackle,8,499.0,491.0,61.375
happen,5,329.0,324.0,64.8
shucks,9,596.0,587.0,65.222
core,1,214.0,213.0,213.0
afeard,8,383.0,375.0,46.875
reluctance,1,223.0,222.0,222.0
alacrity,2,270.0,268.0,134.0
steamer,1,291.0,290.0,290.0
worked,8,201.0,193.0,24.125
sweated,3,367.0,364.0,121.333
sun,14,413.0,399.0,28.5
retired,6,583.0,577.0,96.167
barrel,2,201.0,199.0,99.5
dangled,2,511.0,509.0,254.5
legs,10,506.0,496.0,49.6
munched,1,306.0,305.0,305.0
lack,3,339.0,336.0,112.0
material,5,405.0,400.0,80.0
happened,14,461.0,447.0,31.929
jeer,1,269.0,268.0,268.0
remained,10,714.0,704.0,70.4
fagged,1,278.0,277.0,277.0
traded,2,428.0,426.0,213.0
billy,2,406.0,404.0,202.0
fisher,1,271.0,270.0,270.0
kite,8,331.0,323.0,40.375
repair,1,489.0,488.0,488.0
johnny,8,583.0,575.0,71.875
miller,10,312.0,302.0,30.2
bought,4,216.0,212.0,53.0
rat,1,1120.0,1119.0,1119.0
string,5,195.0,190.0,38.0
swing,3,583.0,580.0,193.333
poverty,2,277.0,275.0,137.5
stricken,4,499.0,495.0,123.75
literally,1,596.0,595.0,595.0
mentioned,1,264.0,263.0,263.0
twelve,8,428.0,420.0,52.5
jews,1,291.0,290.0,290.0
harp,1,506.0,505.0,505.0
bottle,5,271.0,266.0,53.2
glass,8,367.0,359.0,44.875
spool,1,204.0,203.0,203.0
cannon,2,390.0,388.0,194.0
key,6,325.0,319.0,53.167
unlock,1,201.0,200.0,200.0
fragment,3,499.0,496.0,165.333
chalk,2,249.0,247.0,123.5
stopper,1,277.0,276.0,276.0
decanter,1,200.0,199.0,199.0
soldier,3,365.0,362.0,120.667
couple,12,365.0,353.0,29.417
tadpoles,1,304.0,303.0,303.0
six,13,495.0,482.0,37.077
crackers,1,214.0,213.0,213.0
kitten,1,325.0,324.0,324.0
brass,6,714.0,708.0,118.0
knob,5,278.0,273.0,54.6
handle,3,365.0,362.0,120.667
four,14,463.0,449.0,32.071
pieces,3,336.0,333.0,111.0
orange,1,285.0,284.0,284.0
peel,1,449.0,448.0,448.0
dilapidated,1,292.0,291.0,291.0
sash,4,383.0,379.0,94.75
nice,13,489.0,476.0,36.615
idle,3,216.0,213.0,71.0
plenty,6,383.0,377.0,62.833
coats,1,406.0,405.0,405.0
bankrupted,1,360.0,359.0,359.0
law,3,252.0,249.0,83.0
action,1,499.0,498.0,498.0
namely,3,322.0,319.0,106.333
covet,1,307.0,306.0,306.0
necessary,6,1120.0,1114.0,185.667
difficult,1,463.0,462.0,462.0
attain,1,322.0,321.0,321.0
wise,5,195.0,190.0,38.0
philosopher,1,416.0,415.0,415.0
writer,1,406.0,405.0,405.0
comprehended,2,340.0,338.0,169.0
consists,2,1120.0,1118.0,559.0
whatever,2,200.0,198.0,99.0
obliged,4,376.0,372.0,93.0
understand,6,405.0,399.0,66.5
constructing,1,329.0,328.0,328.0
artificial,1,382.0,381.0,381.0
flowers,6,264.0,258.0,43.0
performing,1,598.0,597.0,597.0
tread,1,166.0,165.0,165.0
mill,1,365.0,364.0,364.0
ten,22,339.0,317.0,14.409
pins,3,461.0,458.0,152.667
climbing,3,362.0,359.0,119.667
mont,1,314.0,313.0,313.0
blanc,1,585.0,584.0,584.0
wealthy,2,329.0,327.0,163.5
gentlemen,4,322.0,318.0,79.5
england,3,314.0,311.0,103.667
drive,2,558.0,556.0,278.0
horse,5,441.0,436.0,87.2
passenger,1,204.0,203.0,203.0
coaches,1,302.0,301.0,301.0
twenty,14,404.0,390.0,27.857
miles,12,389.0,377.0,31.417
daily,4,350.0,346.0,86.5
privilege,1,428.0,427.0,427.0
costs,1,404.0,403.0,403.0
considerable,8,291.0,283.0,35.375
money,32,255.0,223.0,6.969
wages,1,249.0,248.0,248.0
resign,1,390.0,389.0,389.0
mused,1,243.0,242.0,242.0
awhile,15,325.0,310.0,20.667
substantial,1,558.0,557.0,557.0
change,5,428.0,423.0,84.6
taken,9,404.0,395.0,43.889
circumstances,7,243.0,236.0,33.714
wended,2,277.0,275.0,137.5
headquarters,2,278.0,276.0,138.0
report,1,440.0,439.0,439.0
presented,3,558.0,555.0,185.0
sitting,13,288.0,275.0,21.154
rearward,4,473.0,469.0,117.25
apartment,1,340.0,339.0,339.0
bedroom,3,183.0,180.0,60.0
breakfast,19,292.0,273.0,14.368
dining,1,350.0,349.0,349.0
library,2,691.0,689.0,344.5
balmy,1,195.0,194.0,194.0
restful,1,376.0,375.0,375.0
odor,1,127.0,126.0,126.0
drowsing,3,222.0,219.0,73.0
murmur,6,302.0,296.0,49.333
bees,2,506.0,504.0,252.0
nodding,2,255.0,253.0,126.5
knitting,1,223.0,222.0,222.0
asleep,13,270.0,257.0,19.769
lap,2,251.0,249.0,124.5
propped,3,497.0,494.0,164.667
gray,9,413.0,404.0,44.889
safety,1,712.0,711.0,711.0
deserted,5,277.0,272.0,54.4
wondered,12,270.0,258.0,21.5
seeing,4,360.0,356.0,89.0
power,9,416.0,407.0,45.222
intrepid,1,204.0,203.0,203.0
mayn,1,440.0,439.0,439.0
ready,20,511.0,491.0,24.55
bear,15,277.0,262.0,17.467
trust,5,426.0,421.0,84.2
content,3,413.0,410.0,136.667
find,51,389.0,338.0,6.627
per,3,497.0,494.0,164.667
cent,3,714.0,711.0,237.0
true,7,362.0,355.0,50.714
entire,5,249.0,244.0,48.8
washed,2,336.0,334.0,167.0
elaborately,2,252.0,250.0,125.0
coated,2,461.0,459.0,229.5
recoated,1,406.0,405.0,405.0
astonishment,4,252.0,248.0,62.0
unspeakable,1,404.0,403.0,403.0
diluted,1,511.0,510.0,510.0
compliment,1,583.0,582.0,582.0
adding,1,360.0,359.0,359.0
tan,1,598.0,597.0,597.0
overcome,1,322.0,321.0,321.0
achievement,1,251.0,250.0,250.0
selected,1,277.0,276.0,276.0
choice,2,389.0,387.0,193.5
delivered,8,404.0,396.0,49.5
improving,1,360.0,359.0,359.0
lecture,1,264.0,263.0,263.0
value,2,312.0,310.0,155.0
flavor,1,339.0,338.0,338.0
treat,3,495.0,492.0,164.0
virtuous,1,200.0,199.0,199.0
closed,12,302.0,290.0,24.167
scriptural,4,362.0,358.0,89.5
flourish,1,471.0,470.0,470.0
hooked,1,691.0,690.0,690.0
doughnut,1,270.0,269.0,269.0
skipped,1,463.0,462.0,462.0
starting,1,511.0,510.0,510.0
stairway,4,426.0,422.0,105.5
led,7,362.0,355.0,50.714
rooms,1,293.0,292.0,292.0
second,7,489.0,482.0,68.857
floor,13,598.0,585.0,45.0
clods,2,712.0,710.0,355.0
handy,4,365.0,361.0,90.25
twinkling,1,249.0,248.0,248.0
raged,1,285.0,284.0,284.0
hail,1,336.0,335.0,335.0
collect,3,270.0,267.0,89.0
faculties,4,204.0,200.0,50.0
sally,2,413.0,411.0,205.5
rescue,2,288.0,286.0,143.0
seven,3,365.0,362.0,120.667
personal,1,204.0,203.0,203.0
crowded,2,390.0,388.0,194.0
use,19,304.0,285.0,15.0
peace,11,166.0,155.0,14.091
calling,2,214.0,212.0,106.0
skirted,1,1120.0,1119.0,1119.0
block,2,405.0,403.0,201.5
muddy,1,277.0,276.0,276.0
cow,1,362.0,361.0,361.0
stable,1,712.0,711.0,711.0
safely,2,602.0,600.0,300.0
reach,6,249.0,243.0,40.5
capture,4,307.0,303.0,75.75
hastened,2,495.0,493.0,246.5
public,10,714.0,704.0,70.4
square,3,406.0,403.0,134.333
military,2,471.0,469.0,234.5
companies,1,340.0,339.0,339.0
met,7,376.0,369.0,52.714
conflict,1,259.0,258.0,258.0
according,2,691.0,689.0,344.5
previous,1,155.0,154.0,154.0
appointment,1,325.0,324.0,324.0
armies,2,252.0,250.0,125.0
bosom,6,489.0,483.0,80.5
friend,8,405.0,397.0,49.625
commanders,1,712.0,711.0,711.0
condescend,1,235.0,234.0,234.0
fight,12,362.0,350.0,29.167
suited,3,249.0,246.0,82.0
smaller,5,365.0,360.0,72.0
fry,1,278.0,277.0,277.0
eminence,1,223.0,222.0,222.0
conducted,2,362.0,360.0,180.0
operations,1,428.0,427.0,427.0
aides,1,255.0,254.0,254.0
