Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
vague,1,48.0,47.0,47.0
remettre,1,70.0,69.0,69.0
bancs,1,70.0,69.0,69.0
mourraient,1,39.0,38.0,38.0
remuait,1,39.0,38.0,38.0
impossibilité,1,127.0,126.0,126.0
redresser,1,83.0,82.0,82.0
retourné,1,55.0,54.0,54.0
replacé,1,61.0,60.0,60.0
convenablement,1,72.0,71.0,71.0
remis,1,37.0,36.0,36.0
retrouvé,1,79.0,78.0,78.0
crayons,1,49.0,48.0,48.0
diligemment,1,58.0,57.0,57.0
accablé,1,79.0,78.0,78.0
demeurer,1,98.0,97.0,97.0
insista,1,56.0,55.0,55.0
interrompant,1,104.0,103.0,103.0
respectueux,1,84.0,83.0,83.0
grimaces,1,53.0,52.0,52.0
sonnant,1,91.0,90.0,90.0
écrivirent,2,83.0,81.0,40.5
occupé,1,102.0,101.0,101.0
carnet,3,51.0,48.0,16.0
quarante,1,45.0,44.0,44.0
devra,1,57.0,56.0,56.0
sortirai,1,85.0,84.0,84.0
usage,1,58.0,57.0,57.0
ancienne,1,113.0,112.0,112.0
numéro,1,90.0,89.0,89.0
recevoir,1,55.0,54.0,54.0
vient,2,89.0,87.0,43.5
ouvert,1,57.0,56.0,56.0
écrite,2,106.0,104.0,52.0
accusé,2,123.0,121.0,60.5
adressée,2,77.0,75.0,37.5
extérieur,1,62.0,61.0,61.0
déplia,1,54.0,53.0,53.0
pièce,5,76.0,71.0,14.2
écriture,2,76.0,74.0,37.0
embarrassé,1,55.0,54.0,54.0
imité,1,104.0,103.0,103.0
serein,1,62.0,61.0,61.0
prouver,1,76.0,75.0,75.0
signature,1,55.0,54.0,54.0
signé,2,96.0,94.0,47.0
empirer,1,83.0,82.0,82.0
mauvaises,1,39.0,38.0,38.0
intentions,1,75.0,74.0,74.0
honnête,1,73.0,72.0,72.0
battit,1,69.0,68.0,68.0
prouve,2,74.0,72.0,36.0
culpabilité,1,76.0,75.0,75.0
commencerai,1,70.0,69.0,69.0
commencez,1,82.0,81.0,81.0
arriviez,1,75.0,74.0,74.0
arrêterez,1,75.0,74.0,74.0
voici,3,61.0,58.0,19.333
assura,1,99.0,98.0,98.0
cruelle,1,46.0,45.0,45.0
envoya,1,67.0,66.0,66.0
savons,2,59.0,57.0,28.5
faudrait,1,85.0,84.0,84.0
balai,1,73.0,72.0,72.0
donnai,2,59.0,57.0,28.5
recevrons,1,74.0,73.0,73.0
lacune,1,69.0,68.0,68.0
revinrent,2,101.0,99.0,49.5
embarrassés,1,53.0,52.0,52.0
laisse,1,56.0,55.0,55.0
confrère,1,51.0,50.0,50.0
trouvés,1,70.0,69.0,69.0
certaine,1,77.0,76.0,76.0
nerfs,3,65.0,62.0,20.667
accès,2,53.0,51.0,25.5
bouleversât,1,93.0,92.0,92.0
inhumaine,1,75.0,74.0,74.0
trompés,1,67.0,66.0,66.0
cachez,1,76.0,75.0,75.0
préfère,1,65.0,64.0,64.0
secret,1,37.0,36.0,36.0
conviction,1,113.0,112.0,112.0
importante,1,73.0,72.0,72.0
frottant,1,54.0,53.0,53.0
puisse,1,67.0,66.0,66.0
devenue,2,53.0,51.0,25.5
atome,2,53.0,51.0,25.5
commun,2,94.0,92.0,46.0
croit,1,70.0,69.0,69.0
tenta,1,55.0,54.0,54.0
épargne,1,48.0,47.0,47.0
ennuis,1,54.0,53.0,53.0
étalant,1,56.0,55.0,55.0
carton,1,58.0,57.0,57.0
marmotter,1,77.0,76.0,76.0
triomphe,1,74.0,73.0,73.0
clair,1,61.0,60.0,60.0
attaques,1,72.0,71.0,71.0
épouse,2,79.0,77.0,38.5
encrier,1,69.0,68.0,68.0
aperçu,1,87.0,86.0,86.0
ouvrage,1,46.0,45.0,45.0
servant,1,53.0,52.0,52.0
encre,1,57.0,56.0,56.0
découlait,1,87.0,86.0,86.0
promenant,1,87.0,86.0,86.0
souriant,1,54.0,53.0,53.0
calembour,1,86.0,85.0,85.0
délibère,1,69.0,68.0,68.0
vingtième,1,112.0,111.0,111.0
arrêt,2,83.0,81.0,40.5
délibérera,1,43.0,42.0,42.0
vouloir,1,48.0,47.0,47.0
prononcer,1,53.0,52.0,52.0
devenant,1,118.0,117.0,117.0
tairai,1,75.0,74.0,74.0
moque,1,84.0,83.0,83.0
retomba,1,74.0,73.0,73.0
tourbillonnant,1,83.0,82.0,82.0
repousser,1,96.0,95.0,95.0
écartait,1,102.0,101.0,101.0
tombées,1,67.0,66.0,66.0
voltigeant,1,37.0,36.0,36.0
somme,1,86.0,85.0,85.0
rêve,5,67.0,62.0,12.4
raconta,1,61.0,60.0,60.0
étranges,4,83.0,79.0,19.75
lire,1,112.0,111.0,111.0
récit,2,65.0,63.0,31.5
embrassant,1,74.0,73.0,73.0
merveilleux,1,70.0,69.0,69.0
laissée,1,74.0,73.0,73.0
appuyée,1,70.0,69.0,69.0
contemplant,1,71.0,70.0,70.0
coucher,1,144.0,143.0,143.0
merveilleuses,1,58.0,57.0,57.0
rêva,1,56.0,55.0,55.0
personnellement,1,72.0,71.0,71.0
jointes,1,75.0,74.0,74.0
plongeaient,1,76.0,75.0,75.0
siens,1,39.0,38.0,38.0
rejetait,1,70.0,69.0,69.0
vagabonds,1,79.0,78.0,78.0
revenaient,1,60.0,59.0,59.0
anima,1,75.0,74.0,74.0
peupla,1,88.0,87.0,87.0
bruissaient,1,70.0,69.0,69.0
précipités,1,113.0,112.0,112.0
clapoter,1,66.0,65.0,65.0
traversant,1,39.0,38.0,38.0
voisine,1,54.0,53.0,53.0
repas,1,103.0,102.0,102.0
finissait,1,57.0,56.0,56.0
envoyant,1,62.0,61.0,61.0
brisaient,1,77.0,76.0,76.0
grincement,1,74.0,73.0,73.0
étouffés,1,71.0,70.0,70.0
remplissaient,1,76.0,75.0,75.0
mêlant,1,55.0,54.0,54.0
croyant,1,78.0,77.0,77.0
merveilles,2,129.0,127.0,63.5
rouvrir,1,78.0,77.0,77.0
réalité,1,71.0,70.0,70.0
bruiraient,1,73.0,72.0,72.0
souffle,1,61.0,60.0,60.0
murmurerait,1,50.0,49.0,49.0
balancement,1,55.0,54.0,54.0
roseaux,1,81.0,80.0,80.0
deviendrait,1,53.0,52.0,52.0
tintement,1,96.0,95.0,95.0
clochettes,1,55.0,54.0,54.0
moutons,1,77.0,76.0,76.0
reconnaîtrait,1,105.0,104.0,104.0
aigus,1,53.0,52.0,52.0
berger,1,53.0,52.0,52.0
éternuement,1,58.0,57.0,57.0
bruits,1,39.0,38.0,38.0
clameurs,1,74.0,73.0,73.0
confuses,1,74.0,73.0,73.0
beuglement,1,66.0,65.0,65.0
bestiaux,1,46.0,45.0,45.0
remplacerait,1,67.0,66.0,66.0
lourds,1,101.0,100.0,100.0
représenta,2,99.0,97.0,48.5
avenir,1,66.0,65.0,65.0
conservant,1,39.0,38.0,38.0
jusque,1,75.0,74.0,74.0
mûr,1,46.0,45.0,45.0
aimant,1,81.0,80.0,80.0
enfance,2,46.0,44.0,22.0
réunissant,1,67.0,66.0,66.0
briller,1,88.0,87.0,87.0
contant,1,72.0,71.0,71.0
songe,1,73.0,72.0,72.0
jadis,1,112.0,111.0,111.0
partager,1,55.0,54.0,54.0
chagrins,1,48.0,47.0,47.0
innocentes,1,78.0,77.0,77.0
joies,1,83.0,82.0,82.0
rappelant,1,48.0,47.0,47.0
