Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
cappello,1,61.0,60.0,60.0
rivolto,1,77.0,76.0,76.0
presero,2,104.0,102.0,51.0
nota,1,101.0,100.0,100.0
delitto,3,60.0,57.0,19.0
tengo,1,121.0,120.0,120.0
venderli,1,50.0,49.0,49.0
allibbì,1,115.0,114.0,114.0
rendete,3,67.0,64.0,21.333
testimonianza,4,74.0,70.0,17.5
spaventato,2,82.0,80.0,40.0
incoraggirono,1,83.0,82.0,82.0
testimone,5,101.0,96.0,19.2
reggeva,1,51.0,50.0,50.0
confuso,2,102.0,100.0,50.0
morsicò,1,50.0,49.0,49.0
labbro,1,95.0,94.0,94.0
curiosissima,1,69.0,68.0,68.0
riempì,1,116.0,115.0,115.0
rendersene,1,50.0,49.0,49.0
lasciare,1,89.0,88.0,88.0
riflettendoci,1,68.0,67.0,67.0
pigiaste,1,96.0,95.0,95.0
respirare,1,84.0,83.0,83.0
soavemente,1,64.0,63.0,63.0
dritto,1,71.0,70.0,70.0
crescete,1,60.0,59.0,59.0
cresco,1,96.0,95.0,95.0
ridicolo,1,77.0,76.0,76.0
borbottando,1,58.0,57.0,57.0
sviato,1,88.0,87.0,87.0
traversava,1,76.0,75.0,75.0
recatemi,1,85.0,84.0,84.0
lista,3,46.0,43.0,14.333
cantanti,2,89.0,87.0,43.5
scarpe,2,98.0,96.0,48.0
scappavano,1,67.0,66.0,66.0
tremiate,1,46.0,45.0,45.0
sventurato,2,88.0,86.0,43.0
assottiglia,1,115.0,114.0,114.0
gonzo,1,65.0,64.0,64.0
tentennavano,1,98.0,97.0,97.0
impeto,1,64.0,63.0,63.0
diceste,1,85.0,84.0,84.0
nego,1,88.0,87.0,87.0
nega,1,106.0,105.0,105.0
lasciate,1,46.0,45.0,45.0
dargli,1,104.0,103.0,103.0
mentita,1,86.0,85.0,85.0
negava,1,73.0,72.0,72.0
preparai,1,73.0,72.0,72.0
ricordare,1,70.0,69.0,69.0
ricordarlo,1,76.0,75.0,75.0
ginocchia,4,68.0,64.0,16.0
mortale,1,64.0,63.0,63.0
oratore,1,65.0,64.0,64.0
applauso,2,92.0,90.0,45.0
soppresso,3,93.0,90.0,30.0
uscieri,2,90.0,88.0,44.0
sacco,1,72.0,71.0,71.0
canavaccio,1,76.0,75.0,75.0
legacci,1,94.0,93.0,93.0
gittaron,1,83.0,82.0,82.0
capovolto,1,71.0,70.0,70.0
giornali,1,68.0,67.0,67.0
processi,1,121.0,120.0,120.0
tentativo,1,43.0,42.0,42.0
approvazione,1,66.0,65.0,65.0
potetti,1,80.0,79.0,79.0
comprendere,1,61.0,60.0,60.0
ritirarvi,1,83.0,82.0,82.0
vedrò,1,78.0,77.0,77.0
andranno,1,65.0,64.0,64.0
piuttosto,1,89.0,88.0,88.0
rimettersi,1,90.0,89.0,89.0
indirizzandosi,1,83.0,82.0,82.0
ufficiale,2,86.0,84.0,42.0
giungesse,1,82.0,81.0,81.0
pepaiola,1,115.0,114.0,114.0
entrasse,1,96.0,95.0,95.0
vicini,1,83.0,82.0,82.0
esaminate,1,55.0,54.0,54.0
converrà,1,90.0,89.0,89.0
ciera,1,147.0,146.0,146.0
malinconica,1,110.0,109.0,109.0
poste,1,68.0,67.0,67.0
occhiacci,1,75.0,74.0,74.0
composte,1,61.0,60.0,60.0
sonnolenta,1,84.0,83.0,83.0
afferrate,1,84.0,83.0,83.0
sopprimetelo,1,79.0,78.0,78.0
pizzicatelo,1,115.0,114.0,114.0
strappategli,1,81.0,80.0,80.0
durante,1,79.0,78.0,78.0
ristabiliva,1,164.0,163.0,163.0
sollievo,1,82.0,81.0,81.0
esaminar,1,83.0,82.0,82.0
osservando,1,90.0,89.0,89.0
ripassava,1,95.0,94.0,94.0
prove,1,74.0,73.0,73.0
stridula,1,90.0,89.0,89.0
xii,1,65.0,64.0,64.0
ultimi,2,64.0,62.0,31.0
cresciuta,4,69.0,65.0,16.25
smisuratamente,1,102.0,101.0,101.0
rovesciando,1,92.0,91.0,91.0
gonnellino,1,83.0,82.0,82.0
palchetto,3,74.0,71.0,23.667
capitombolarono,1,46.0,45.0,45.0
restarono,1,81.0,80.0,80.0
rovescione,1,60.0,59.0,59.0
casualmente,1,86.0,85.0,85.0
globo,2,81.0,79.0,39.5
conteneva,1,72.0,71.0,71.0
pesciolini,2,55.0,53.0,26.5
dorati,2,84.0,82.0,41.0
avermi,1,113.0,112.0,112.0
iscusata,1,51.0,50.0,50.0
angoscia,1,50.0,49.0,49.0
raccattarli,1,83.0,82.0,82.0
sollecitudine,1,83.0,82.0,82.0
pensava,1,81.0,80.0,80.0
raccoglierli,1,97.0,96.0,96.0
rimetterli,1,86.0,85.0,85.0
morti,1,96.0,95.0,95.0
rimessi,1,71.0,70.0,70.0
enfasi,1,78.0,77.0,77.0
rimessa,1,61.0,60.0,60.0
agitava,1,68.0,67.0,67.0
eccitare,1,86.0,85.0,85.0
estrasse,1,76.0,75.0,75.0
convenientemente,1,116.0,115.0,115.0
importi,1,74.0,73.0,73.0
recheranno,1,99.0,98.0,98.0
vantaggio,1,113.0,112.0,112.0
rimisero,1,88.0,87.0,87.0
rovesciati,1,85.0,84.0,84.0
ritrovate,1,73.0,72.0,72.0
matite,1,101.0,100.0,100.0
consegnate,1,88.0,87.0,87.0
scarabocchiare,1,86.0,85.0,85.0
ruzzolone,1,78.0,77.0,77.0
salvo,2,70.0,68.0,34.0
riavuta,1,100.0,99.0,99.0
accingevano,1,88.0,87.0,87.0
scriverlo,1,58.0,57.0,57.0
rispettosa,1,68.0,67.0,67.0
saettandolo,1,105.0,104.0,104.0
guardo,1,95.0,94.0,94.0
facendogli,1,75.0,74.0,74.0
visaccio,1,80.0,79.0,79.0
suonasse,1,74.0,73.0,73.0
scrissero,2,79.0,77.0,38.5
osservarlo,1,90.0,89.0,89.0
sbirciare,1,85.0,84.0,84.0
occupatissimo,1,64.0,63.0,63.0
taccuino,2,83.0,81.0,40.5
regola,4,60.0,56.0,14.0
quarantaduesima,1,88.0,87.0,87.0
supera,1,77.0,76.0,76.0
miglio,2,61.0,59.0,29.5
deve,1,95.0,94.0,94.0
cale,1,98.0,97.0,97.0
regolare,1,99.0,98.0,98.0
inventata,1,64.0,63.0,63.0
impallidì,1,94.0,93.0,93.0
tremolante,1,61.0,60.0,60.0
testimonianze,1,83.0,82.0,82.0
sbalzando,1,43.0,42.0,42.0
foglio,6,111.0,105.0,17.5
aperto,1,50.0,49.0,49.0
lettera,2,64.0,62.0,31.0
prigioniere,2,80.0,78.0,39.0
dev,1,103.0,102.0,102.0
nessuno,1,52.0,51.0,51.0
indirizzata,1,80.0,79.0,79.0
accozzaglia,1,81.0,80.0,80.0
dessi,1,88.0,87.0,87.0
scritti,2,108.0,106.0,53.0
riguardarono,1,86.0,85.0,85.0
confusi,1,75.0,74.0,74.0
imitata,1,70.0,69.0,69.0
scrittura,1,70.0,69.0,69.0
rasserenarono,1,107.0,106.0,106.0
provarmi,1,80.0,79.0,79.0
opposto,1,51.0,50.0,50.0
firma,1,90.0,89.0,89.0
firmato,2,100.0,98.0,49.0
doppiamente,1,86.0,85.0,85.0
intenzione,1,65.0,64.0,64.0
offendere,1,82.0,81.0,81.0
galantuomo,1,80.0,79.0,79.0
spiritoso,1,74.0,73.0,73.0
contiene,1,129.0,128.0,128.0
leggetelo,1,61.0,60.0,60.0
incominciare,1,84.0,83.0,83.0
fermatevi,1,94.0,93.0,93.0
letti,1,89.0,88.0,88.0
grazïoso,1,96.0,95.0,95.0
voleste,1,83.0,82.0,82.0
rammentar,1,115.0,114.0,114.0
nuotar,2,86.0,84.0,42.0
visitai,1,84.0,83.0,83.0
ognun,3,93.0,90.0,30.0
spingerà,1,128.0,127.0,127.0
avverrà,1,76.0,75.0,75.0
dètti,2,84.0,82.0,41.0
diêro,2,94.0,92.0,46.0
deste,1,79.0,78.0,78.0
dessa,1,83.0,82.0,82.0
od,1,77.0,76.0,76.0
inopinato,1,135.0,134.0,134.0
involti,1,94.0,93.0,93.0
vedrem,1,92.0,91.0,91.0
confido,1,74.0,73.0,73.0
fia,1,79.0,78.0,78.0
rivedrem,1,65.0,64.0,64.0
alfine,1,75.0,74.0,74.0
concesso,1,94.0,93.0,93.0
attacco,2,43.0,41.0,20.5
ostacolo,1,50.0,49.0,49.0
fatal,1,107.0,106.0,106.0
preferisca,1,79.0,78.0,78.0
mister,1,64.0,63.0,63.0
secreto,2,104.0,102.0,51.0
apparisca,1,89.0,88.0,88.0
nascosto,1,92.0,91.0,91.0
pensier,1,78.0,77.0,77.0
documento,1,76.0,75.0,75.0
accusato,1,104.0,103.0,103.0
spiegarmelo,1,72.0,71.0,71.0
interrompere,1,120.0,119.0,119.0
darei,1,82.0,81.0,81.0
cinquanta,1,106.0,105.0,105.0
briciolo,2,86.0,84.0,42.0
comune,3,76.0,73.0,24.333
crede,1,80.0,79.0,79.0
toglie,1,93.0,92.0,92.0
imbarazzi,1,76.0,75.0,75.0
affanneremo,1,90.0,89.0,89.0
trovarvene,1,78.0,77.0,77.0
spiegando,1,79.0,78.0,78.0
sbirciando,1,72.0,71.0,71.0
occulto,1,59.0,58.0,58.0
certamente,1,71.0,70.0,70.0
cartone,1,73.0,72.0,72.0
riferisce,1,46.0,45.0,45.0
uso,2,76.0,74.0,37.0
intendete,1,72.0,71.0,71.0
continua,2,71.0,69.0,34.5
chiaro,1,71.0,70.0,70.0
attacchi,1,83.0,82.0,82.0
nervosi,1,125.0,124.0,124.0
scagliò,1,81.0,80.0,80.0
calamajo,1,83.0,82.0,82.0
tonietto,1,81.0,80.0,80.0
abbandonato,1,89.0,88.0,88.0
usando,1,80.0,79.0,79.0
inchiostro,1,52.0,51.0,51.0
gocciolava,1,46.0,45.0,45.0
attaccano,1,99.0,98.0,98.0
sorridente,1,115.0,114.0,114.0
bisticcio,1,75.0,74.0,74.0
risero,1,113.0,112.0,112.0
ponderino,1,104.0,103.0,103.0
ventesima,1,43.0,42.0,42.0
tacete,1,59.0,58.0,58.0
infiammata,1,102.0,101.0,101.0
decapitatela,1,106.0,105.0,105.0
stima,1,74.0,73.0,73.0
teme,1,58.0,57.0,57.0
sollevò,1,99.0,98.0,98.0
rovesciò,1,50.0,49.0,49.0
commossa,1,82.0,81.0,81.0
respingerle,1,88.0,87.0,87.0
toglieva,1,125.0,124.0,124.0
appassite,1,90.0,89.0,89.0
dormitona,1,85.0,84.0,84.0
sogno,5,83.0,78.0,15.6
raccontò,1,85.0,84.0,84.0
lette,1,92.0,91.0,91.0
baciò,1,100.0,99.0,99.0
correva,1,58.0,57.0,57.0
straordinario,1,86.0,85.0,85.0
intenta,2,92.0,90.0,45.0
sol,1,83.0,82.0,82.0
cadente,1,70.0,69.0,69.0
meravigliose,1,86.0,85.0,85.0
assopimento,1,96.0,95.0,95.0
sognò,2,72.0,70.0,35.0
talcosa,1,86.0,85.0,85.0
manine,1,80.0,79.0,79.0
delicate,1,83.0,82.0,82.0
congiunte,1,75.0,74.0,74.0
lucenti,1,97.0,96.0,96.0
fissi,1,79.0,78.0,78.0
suono,1,75.0,74.0,74.0
agitarsi,1,79.0,78.0,78.0
rigettare,1,110.0,109.0,109.0
voleano,1,106.0,105.0,105.0
velarle,1,76.0,75.0,75.0
circondava,1,109.0,108.0,108.0
animò,1,91.0,90.0,90.0
popolandosi,1,103.0,102.0,102.0
vedute,1,69.0,68.0,68.0
sorellina,2,50.0,48.0,24.0
rigogliosa,1,73.0,72.0,72.0
stormiva,1,88.0,87.0,87.0
apriva,1,104.0,103.0,103.0
sguazzando,1,126.0,125.0,125.0
amici,1,62.0,61.0,61.0
partecipavano,1,84.0,83.0,83.0
perenne,1,80.0,79.0,79.0
pasto,1,80.0,79.0,79.0
udiva,1,117.0,116.0,116.0
strillante,1,72.0,71.0,71.0
mandava,1,88.0,87.0,87.0
patibolo,1,46.0,45.0,45.0
volavano,1,55.0,54.0,54.0
scricchiolìo,1,93.0,92.0,92.0
soppressione,1,61.0,60.0,60.0
riempivano,1,58.0,57.0,57.0
sposati,1,126.0,125.0,125.0
singhiozzar,1,104.0,103.0,103.0
miserabile,1,95.0,94.0,94.0
meraviglie,2,107.0,105.0,52.5
sapesse,1,89.0,88.0,88.0
aprendo,1,68.0,67.0,67.0
realtà,1,68.0,67.0,67.0
desolante,1,76.0,75.0,75.0
stormire,1,79.0,78.0,78.0
agitar,1,97.0,96.0,96.0
increspato,1,99.0,98.0,98.0
canne,1,78.0,77.0,77.0
tintinnìo,1,115.0,114.0,114.0
campanelli,1,78.0,77.0,77.0
pecore,1,119.0,118.0,118.0
stridente,1,96.0,95.0,95.0
pastorello,1,76.0,75.0,75.0
strepiti,1,89.0,88.0,88.0
curiosi,1,76.0,75.0,75.0
mutati,1,89.0,88.0,88.0
fattoria,1,77.0,76.0,76.0
muggito,1,83.0,82.0,82.0
armenti,1,71.0,70.0,70.0
surrogato,1,130.0,129.0,129.0
profondi,1,84.0,83.0,83.0
donna,1,139.0,138.0,138.0
maturi,1,59.0,58.0,58.0
affettuoso,1,103.0,102.0,102.0
semplice,1,75.0,74.0,74.0
fanciullezza,2,77.0,75.0,37.5
raccogliere,1,94.0,93.0,93.0
fanciulle,1,66.0,65.0,65.0
brillare,1,64.0,63.0,63.0
beandoli,1,84.0,83.0,83.0
istorielle,1,110.0,109.0,109.0
simpatica,1,92.0,91.0,91.0
tenerezza,1,76.0,75.0,75.0
partecipato,1,168.0,167.0,167.0
innocenti,1,70.0,69.0,69.0
angosce,1,79.0,78.0,78.0
letizia,1,82.0,81.0,81.0
gioje,1,83.0,82.0,82.0
riandando,1,75.0,74.0,74.0
beati,1,98.0,97.0,97.0
gioconde,1,65.0,64.0,64.0
giornate,1,117.0,116.0,116.0
estate,1,82.0,81.0,81.0
