Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
cappello,1,12.0,11.0,11.0
rivolto,1,1.0,0.0,0.0
presero,2,7.0,5.0,2.5
nota,1,9.0,8.0,8.0
delitto,3,5.0,2.0,0.667
tengo,1,4.0,3.0,3.0
venderli,1,2.0,1.0,1.0
allibbì,1,3.0,2.0,2.0
rendete,3,4.0,1.0,0.333
testimonianza,4,6.0,2.0,0.5
spaventato,2,7.0,5.0,2.5
incoraggirono,1,4.0,3.0,3.0
testimone,5,5.0,0.0,0.0
reggeva,1,6.0,5.0,5.0
confuso,2,2.0,0.0,0.0
morsicò,1,6.0,5.0,5.0
labbro,1,2.0,1.0,1.0
curiosissima,1,5.0,4.0,4.0
riempì,1,8.0,7.0,7.0
rendersene,1,1.0,0.0,0.0
lasciare,1,6.0,5.0,5.0
riflettendoci,1,2.0,1.0,1.0
pigiaste,1,6.0,5.0,5.0
respirare,1,4.0,3.0,3.0
soavemente,1,5.0,4.0,4.0
dritto,1,3.0,2.0,2.0
crescete,1,3.0,2.0,2.0
cresco,1,4.0,3.0,3.0
ridicolo,1,7.0,6.0,6.0
borbottando,1,2.0,1.0,1.0
sviato,1,4.0,3.0,3.0
traversava,1,2.0,1.0,1.0
recatemi,1,7.0,6.0,6.0
lista,3,3.0,0.0,0.0
cantanti,2,4.0,2.0,1.0
scarpe,2,3.0,1.0,0.5
scappavano,1,3.0,2.0,2.0
tremiate,1,6.0,5.0,5.0
sventurato,2,3.0,1.0,0.5
assottiglia,1,7.0,6.0,6.0
gonzo,1,3.0,2.0,2.0
tentennavano,1,1.0,0.0,0.0
impeto,1,3.0,2.0,2.0
diceste,1,4.0,3.0,3.0
nego,1,5.0,4.0,4.0
nega,1,6.0,5.0,5.0
lasciate,1,6.0,5.0,5.0
dargli,1,4.0,3.0,3.0
mentita,1,4.0,3.0,3.0
negava,1,3.0,2.0,2.0
preparai,1,1.0,0.0,0.0
ricordare,1,2.0,1.0,1.0
ricordarlo,1,4.0,3.0,3.0
ginocchia,4,11.0,7.0,1.75
mortale,1,7.0,6.0,6.0
oratore,1,3.0,2.0,2.0
applauso,2,7.0,5.0,2.5
soppresso,3,6.0,3.0,1.0
uscieri,2,5.0,3.0,1.5
sacco,1,4.0,3.0,3.0
canavaccio,1,5.0,4.0,4.0
legacci,1,7.0,6.0,6.0
gittaron,1,4.0,3.0,3.0
capovolto,1,2.0,1.0,1.0
giornali,1,3.0,2.0,2.0
processi,1,3.0,2.0,2.0
tentativo,1,9.0,8.0,8.0
approvazione,1,4.0,3.0,3.0
potetti,1,4.0,3.0,3.0
comprendere,1,5.0,4.0,4.0
ritirarvi,1,2.0,1.0,1.0
vedrò,1,5.0,4.0,4.0
andranno,1,7.0,6.0,6.0
piuttosto,1,7.0,6.0,6.0
rimettersi,1,4.0,3.0,3.0
indirizzandosi,1,3.0,2.0,2.0
ufficiale,2,3.0,1.0,0.5
giungesse,1,1.0,0.0,0.0
pepaiola,1,7.0,6.0,6.0
entrasse,1,4.0,3.0,3.0
vicini,1,2.0,1.0,1.0
esaminate,1,1.0,0.0,0.0
converrà,1,1.0,0.0,0.0
ciera,1,6.0,5.0,5.0
malinconica,1,4.0,3.0,3.0
poste,1,4.0,3.0,3.0
occhiacci,1,5.0,4.0,4.0
composte,1,4.0,3.0,3.0
sonnolenta,1,4.0,3.0,3.0
afferrate,1,5.0,4.0,4.0
sopprimetelo,1,3.0,2.0,2.0
pizzicatelo,1,3.0,2.0,2.0
strappategli,1,3.0,2.0,2.0
durante,1,2.0,1.0,1.0
ristabiliva,1,8.0,7.0,7.0
sollievo,1,3.0,2.0,2.0
esaminar,1,2.0,1.0,1.0
osservando,1,4.0,3.0,3.0
ripassava,1,3.0,2.0,2.0
prove,1,2.0,1.0,1.0
stridula,1,2.0,1.0,1.0
xii,1,3.0,2.0,2.0
ultimi,2,6.0,4.0,2.0
cresciuta,4,11.0,7.0,1.75
smisuratamente,1,9.0,8.0,8.0
rovesciando,1,2.0,1.0,1.0
gonnellino,1,2.0,1.0,1.0
palchetto,3,9.0,6.0,2.0
capitombolarono,1,7.0,6.0,6.0
restarono,1,3.0,2.0,2.0
rovescione,1,2.0,1.0,1.0
casualmente,1,4.0,3.0,3.0
globo,2,4.0,2.0,1.0
conteneva,1,2.0,1.0,1.0
pesciolini,2,3.0,1.0,0.5
dorati,2,4.0,2.0,1.0
avermi,1,3.0,2.0,2.0
iscusata,1,3.0,2.0,2.0
angoscia,1,3.0,2.0,2.0
raccattarli,1,3.0,2.0,2.0
sollecitudine,1,4.0,3.0,3.0
pensava,1,3.0,2.0,2.0
raccoglierli,1,3.0,2.0,2.0
rimetterli,1,2.0,1.0,1.0
morti,1,3.0,2.0,2.0
rimessi,1,7.0,6.0,6.0
enfasi,1,6.0,5.0,5.0
rimessa,1,3.0,2.0,2.0
agitava,1,5.0,4.0,4.0
eccitare,1,3.0,2.0,2.0
estrasse,1,2.0,1.0,1.0
convenientemente,1,3.0,2.0,2.0
importi,1,4.0,3.0,3.0
recheranno,1,1.0,0.0,0.0
vantaggio,1,2.0,1.0,1.0
rimisero,1,3.0,2.0,2.0
rovesciati,1,1.0,0.0,0.0
ritrovate,1,3.0,2.0,2.0
matite,1,2.0,1.0,1.0
consegnate,1,6.0,5.0,5.0
scarabocchiare,1,5.0,4.0,4.0
ruzzolone,1,4.0,3.0,3.0
salvo,2,6.0,4.0,2.0
riavuta,1,4.0,3.0,3.0
accingevano,1,3.0,2.0,2.0
scriverlo,1,3.0,2.0,2.0
rispettosa,1,4.0,3.0,3.0
saettandolo,1,4.0,3.0,3.0
guardo,1,1.0,0.0,0.0
facendogli,1,6.0,5.0,5.0
visaccio,1,2.0,1.0,1.0
suonasse,1,4.0,3.0,3.0
scrissero,2,2.0,0.0,0.0
osservarlo,1,4.0,3.0,3.0
sbirciare,1,6.0,5.0,5.0
occupatissimo,1,4.0,3.0,3.0
taccuino,2,4.0,2.0,1.0
regola,4,6.0,2.0,0.5
quarantaduesima,1,1.0,0.0,0.0
supera,1,6.0,5.0,5.0
miglio,2,4.0,2.0,1.0
deve,1,6.0,5.0,5.0
cale,1,1.0,0.0,0.0
regolare,1,2.0,1.0,1.0
inventata,1,7.0,6.0,6.0
impallidì,1,3.0,2.0,2.0
tremolante,1,5.0,4.0,4.0
testimonianze,1,4.0,3.0,3.0
sbalzando,1,3.0,2.0,2.0
foglio,6,13.0,7.0,1.167
aperto,1,7.0,6.0,6.0
lettera,2,5.0,3.0,1.5
prigioniere,2,7.0,5.0,2.5
dev,1,7.0,6.0,6.0
nessuno,1,10.0,9.0,9.0
indirizzata,1,5.0,4.0,4.0
accozzaglia,1,4.0,3.0,3.0
dessi,1,4.0,3.0,3.0
scritti,2,9.0,7.0,3.5
riguardarono,1,7.0,6.0,6.0
confusi,1,4.0,3.0,3.0
imitata,1,3.0,2.0,2.0
scrittura,1,4.0,3.0,3.0
rasserenarono,1,6.0,5.0,5.0
provarmi,1,1.0,0.0,0.0
opposto,1,1.0,0.0,0.0
firma,1,2.0,1.0,1.0
firmato,2,7.0,5.0,2.5
doppiamente,1,4.0,3.0,3.0
intenzione,1,3.0,2.0,2.0
offendere,1,4.0,3.0,3.0
galantuomo,1,3.0,2.0,2.0
spiritoso,1,5.0,4.0,4.0
contiene,1,4.0,3.0,3.0
leggetelo,1,3.0,2.0,2.0
incominciare,1,4.0,3.0,3.0
fermatevi,1,2.0,1.0,1.0
letti,1,5.0,4.0,4.0
grazïoso,1,8.0,7.0,7.0
voleste,1,6.0,5.0,5.0
rammentar,1,7.0,6.0,6.0
nuotar,2,5.0,3.0,1.5
visitai,1,1.0,0.0,0.0
ognun,3,3.0,0.0,0.0
spingerà,1,6.0,5.0,5.0
avverrà,1,6.0,5.0,5.0
dètti,2,4.0,2.0,1.0
diêro,2,7.0,5.0,2.5
deste,1,3.0,2.0,2.0
dessa,1,3.0,2.0,2.0
od,1,2.0,1.0,1.0
inopinato,1,1.0,0.0,0.0
involti,1,2.0,1.0,1.0
vedrem,1,2.0,1.0,1.0
confido,1,13.0,12.0,12.0
fia,1,3.0,2.0,2.0
rivedrem,1,6.0,5.0,5.0
alfine,1,1.0,0.0,0.0
concesso,1,3.0,2.0,2.0
attacco,2,4.0,2.0,1.0
ostacolo,1,2.0,1.0,1.0
fatal,1,5.0,4.0,4.0
preferisca,1,5.0,4.0,4.0
mister,1,3.0,2.0,2.0
secreto,2,4.0,2.0,1.0
apparisca,1,3.0,2.0,2.0
nascosto,1,4.0,3.0,3.0
pensier,1,5.0,4.0,4.0
documento,1,4.0,3.0,3.0
accusato,1,6.0,5.0,5.0
spiegarmelo,1,5.0,4.0,4.0
interrompere,1,4.0,3.0,3.0
darei,1,1.0,0.0,0.0
cinquanta,1,4.0,3.0,3.0
briciolo,2,5.0,3.0,1.5
comune,3,4.0,1.0,0.333
crede,1,10.0,9.0,9.0
toglie,1,2.0,1.0,1.0
imbarazzi,1,5.0,4.0,4.0
affanneremo,1,6.0,5.0,5.0
trovarvene,1,6.0,5.0,5.0
spiegando,1,8.0,7.0,7.0
sbirciando,1,8.0,7.0,7.0
occulto,1,5.0,4.0,4.0
certamente,1,3.0,2.0,2.0
cartone,1,3.0,2.0,2.0
riferisce,1,1.0,0.0,0.0
uso,2,5.0,3.0,1.5
intendete,1,4.0,3.0,3.0
continua,2,9.0,7.0,3.5
chiaro,1,4.0,3.0,3.0
attacchi,1,3.0,2.0,2.0
nervosi,1,3.0,2.0,2.0
scagliò,1,4.0,3.0,3.0
calamajo,1,4.0,3.0,3.0
tonietto,1,4.0,3.0,3.0
abbandonato,1,3.0,2.0,2.0
usando,1,5.0,4.0,4.0
inchiostro,1,4.0,3.0,3.0
gocciolava,1,3.0,2.0,2.0
attaccano,1,3.0,2.0,2.0
sorridente,1,2.0,1.0,1.0
bisticcio,1,4.0,3.0,3.0
risero,1,6.0,5.0,5.0
ponderino,1,5.0,4.0,4.0
ventesima,1,5.0,4.0,4.0
tacete,1,2.0,1.0,1.0
infiammata,1,2.0,1.0,1.0
decapitatela,1,5.0,4.0,4.0
stima,1,5.0,4.0,4.0
teme,1,12.0,11.0,11.0
sollevò,1,5.0,4.0,4.0
rovesciò,1,2.0,1.0,1.0
commossa,1,3.0,2.0,2.0
respingerle,1,6.0,5.0,5.0
toglieva,1,2.0,1.0,1.0
appassite,1,2.0,1.0,1.0
dormitona,1,3.0,2.0,2.0
sogno,5,11.0,6.0,1.2
raccontò,1,4.0,3.0,3.0
lette,1,5.0,4.0,4.0
baciò,1,5.0,4.0,4.0
correva,1,3.0,2.0,2.0
straordinario,1,4.0,3.0,3.0
intenta,2,3.0,1.0,0.5
sol,1,3.0,2.0,2.0
cadente,1,6.0,5.0,5.0
meravigliose,1,3.0,2.0,2.0
assopimento,1,1.0,0.0,0.0
sognò,2,5.0,3.0,1.5
talcosa,1,4.0,3.0,3.0
manine,1,4.0,3.0,3.0
delicate,1,4.0,3.0,3.0
congiunte,1,1.0,0.0,0.0
lucenti,1,4.0,3.0,3.0
fissi,1,3.0,2.0,2.0
suono,1,4.0,3.0,3.0
agitarsi,1,3.0,2.0,2.0
rigettare,1,6.0,5.0,5.0
voleano,1,2.0,1.0,1.0
velarle,1,3.0,2.0,2.0
circondava,1,4.0,3.0,3.0
animò,1,2.0,1.0,1.0
popolandosi,1,4.0,3.0,3.0
vedute,1,3.0,2.0,2.0
sorellina,2,5.0,3.0,1.5
rigogliosa,1,7.0,6.0,6.0
stormiva,1,2.0,1.0,1.0
apriva,1,8.0,7.0,7.0
sguazzando,1,3.0,2.0,2.0
amici,1,4.0,3.0,3.0
partecipavano,1,3.0,2.0,2.0
perenne,1,3.0,2.0,2.0
pasto,1,4.0,3.0,3.0
udiva,1,5.0,4.0,4.0
strillante,1,5.0,4.0,4.0
mandava,1,2.0,1.0,1.0
patibolo,1,3.0,2.0,2.0
volavano,1,7.0,6.0,6.0
scricchiolìo,1,4.0,3.0,3.0
soppressione,1,2.0,1.0,1.0
riempivano,1,3.0,2.0,2.0
sposati,1,5.0,4.0,4.0
singhiozzar,1,9.0,8.0,8.0
miserabile,1,4.0,3.0,3.0
meraviglie,2,5.0,3.0,1.5
sapesse,1,10.0,9.0,9.0
aprendo,1,4.0,3.0,3.0
realtà,1,2.0,1.0,1.0
desolante,1,6.0,5.0,5.0
stormire,1,5.0,4.0,4.0
agitar,1,4.0,3.0,3.0
increspato,1,4.0,3.0,3.0
canne,1,3.0,2.0,2.0
tintinnìo,1,5.0,4.0,4.0
campanelli,1,3.0,2.0,2.0
pecore,1,1.0,0.0,0.0
stridente,1,7.0,6.0,6.0
pastorello,1,3.0,2.0,2.0
strepiti,1,2.0,1.0,1.0
curiosi,1,5.0,4.0,4.0
mutati,1,2.0,1.0,1.0
fattoria,1,5.0,4.0,4.0
muggito,1,4.0,3.0,3.0
armenti,1,5.0,4.0,4.0
surrogato,1,3.0,2.0,2.0
profondi,1,3.0,2.0,2.0
donna,1,4.0,3.0,3.0
maturi,1,5.0,4.0,4.0
affettuoso,1,7.0,6.0,6.0
semplice,1,1.0,0.0,0.0
fanciullezza,2,6.0,4.0,2.0
raccogliere,1,4.0,3.0,3.0
fanciulle,1,5.0,4.0,4.0
brillare,1,8.0,7.0,7.0
beandoli,1,5.0,4.0,4.0
istorielle,1,2.0,1.0,1.0
simpatica,1,8.0,7.0,7.0
tenerezza,1,6.0,5.0,5.0
partecipato,1,5.0,4.0,4.0
innocenti,1,7.0,6.0,6.0
angosce,1,3.0,2.0,2.0
letizia,1,4.0,3.0,3.0
gioje,1,6.0,5.0,5.0
riandando,1,4.0,3.0,3.0
beati,1,4.0,3.0,3.0
gioconde,1,2.0,1.0,1.0
giornate,1,3.0,2.0,2.0
estate,1,11.0,10.0,10.0
