Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
testimonio,4,10.0,6.0,150.0
fetta,2,8.0,6.0,300.0
vengo,1,7.0,6.0,600.0
impacciato,1,8.0,7.0,700.0
chiamato,1,8.0,7.0,700.0
finirlo,1,10.0,9.0,900.0
prenderlo,1,5.0,4.0,400.0
quattordici,1,2.0,1.0,100.0
sedici,1,9.0,8.0,800.0
notate,1,7.0,6.0,600.0
sommarono,1,9.0,8.0,800.0
riducendole,1,7.0,6.0,600.0
lire,1,5.0,4.0,400.0
centesimi,2,10.0,8.0,400.0
cavatevi,1,4.0,3.0,300.0
cappello,1,8.0,7.0,700.0
rivolto,1,9.0,8.0,800.0
presero,2,7.0,5.0,250.0
nota,1,7.0,6.0,600.0
delitto,3,9.0,6.0,200.0
tengo,1,7.0,6.0,600.0
venderli,1,6.0,5.0,500.0
allibbì,1,4.0,3.0,300.0
rendete,3,4.0,1.0,33.33
testimonianza,4,8.0,4.0,100.0
spaventato,2,10.0,8.0,400.0
incoraggirono,1,5.0,4.0,400.0
testimone,5,10.0,5.0,100.0
reggeva,1,5.0,4.0,400.0
confuso,2,6.0,4.0,200.0
morsicò,1,8.0,7.0,700.0
labbro,1,9.0,8.0,800.0
curiosissima,1,5.0,4.0,400.0
riempì,1,6.0,5.0,500.0
rendersene,1,8.0,7.0,700.0
lasciare,1,7.0,6.0,600.0
riflettendoci,1,4.0,3.0,300.0
pigiaste,1,11.0,10.0,1000.0
respirare,1,6.0,5.0,500.0
soavemente,1,8.0,7.0,700.0
dritto,1,8.0,7.0,700.0
crescete,1,3.0,2.0,200.0
cresco,1,5.0,4.0,400.0
ridicolo,1,2.0,1.0,100.0
borbottando,1,4.0,3.0,300.0
sviato,1,2.0,1.0,100.0
traversava,1,10.0,9.0,900.0
recatemi,1,6.0,5.0,500.0
lista,3,16.0,13.0,433.33
cantanti,2,8.0,6.0,300.0
scarpe,2,9.0,7.0,350.0
scappavano,1,12.0,11.0,1100.0
tremiate,1,8.0,7.0,700.0
sventurato,2,3.0,1.0,50.0
assottiglia,1,6.0,5.0,500.0
gonzo,1,2.0,1.0,100.0
tentennavano,1,2.0,1.0,100.0
impeto,1,7.0,6.0,600.0
diceste,1,6.0,5.0,500.0
nego,1,10.0,9.0,900.0
nega,1,3.0,2.0,200.0
lasciate,1,4.0,3.0,300.0
dargli,1,9.0,8.0,800.0
mentita,1,8.0,7.0,700.0
negava,1,12.0,11.0,1100.0
preparai,1,14.0,13.0,1300.0
ricordare,1,9.0,8.0,800.0
ricordarlo,1,3.0,2.0,200.0
ginocchia,4,6.0,2.0,50.0
mortale,1,6.0,5.0,500.0
oratore,1,7.0,6.0,600.0
applauso,2,6.0,4.0,200.0
soppresso,3,7.0,4.0,133.33
uscieri,2,14.0,12.0,600.0
sacco,1,6.0,5.0,500.0
canavaccio,1,5.0,4.0,400.0
legacci,1,3.0,2.0,200.0
gittaron,1,3.0,2.0,200.0
capovolto,1,10.0,9.0,900.0
giornali,1,8.0,7.0,700.0
processi,1,5.0,4.0,400.0
tentativo,1,3.0,2.0,200.0
approvazione,1,6.0,5.0,500.0
potetti,1,10.0,9.0,900.0
comprendere,1,9.0,8.0,800.0
ritirarvi,1,9.0,8.0,800.0
vedrò,1,4.0,3.0,300.0
andranno,1,4.0,3.0,300.0
piuttosto,1,12.0,11.0,1100.0
rimettersi,1,9.0,8.0,800.0
indirizzandosi,1,6.0,5.0,500.0
ufficiale,2,14.0,12.0,600.0
giungesse,1,10.0,9.0,900.0
pepaiola,1,6.0,5.0,500.0
entrasse,1,9.0,8.0,800.0
vicini,1,7.0,6.0,600.0
esaminate,1,4.0,3.0,300.0
converrà,1,10.0,9.0,900.0
ciera,1,6.0,5.0,500.0
malinconica,1,7.0,6.0,600.0
poste,1,4.0,3.0,300.0
occhiacci,1,7.0,6.0,600.0
composte,1,7.0,6.0,600.0
sonnolenta,1,9.0,8.0,800.0
afferrate,1,5.0,4.0,400.0
sopprimetelo,1,3.0,2.0,200.0
pizzicatelo,1,11.0,10.0,1000.0
strappategli,1,12.0,11.0,1100.0
durante,1,10.0,9.0,900.0
ristabiliva,1,5.0,4.0,400.0
sollievo,1,4.0,3.0,300.0
esaminar,1,15.0,14.0,1400.0
osservando,1,12.0,11.0,1100.0
ripassava,1,6.0,5.0,500.0
prove,1,7.0,6.0,600.0
stridula,1,8.0,7.0,700.0
xii,1,5.0,4.0,400.0
ultimi,2,7.0,5.0,250.0
cresciuta,4,11.0,7.0,175.0
smisuratamente,1,8.0,7.0,700.0
rovesciando,1,10.0,9.0,900.0
gonnellino,1,4.0,3.0,300.0
palchetto,3,7.0,4.0,133.33
capitombolarono,1,12.0,11.0,1100.0
restarono,1,6.0,5.0,500.0
rovescione,1,7.0,6.0,600.0
casualmente,1,8.0,7.0,700.0
globo,2,6.0,4.0,200.0
conteneva,1,11.0,10.0,1000.0
pesciolini,2,6.0,4.0,200.0
dorati,2,6.0,4.0,200.0
avermi,1,10.0,9.0,900.0
iscusata,1,4.0,3.0,300.0
angoscia,1,3.0,2.0,200.0
raccattarli,1,10.0,9.0,900.0
sollecitudine,1,8.0,7.0,700.0
pensava,1,11.0,10.0,1000.0
raccoglierli,1,15.0,14.0,1400.0
rimetterli,1,5.0,4.0,400.0
morti,1,7.0,6.0,600.0
rimessi,1,3.0,2.0,200.0
enfasi,1,8.0,7.0,700.0
rimessa,1,9.0,8.0,800.0
agitava,1,2.0,1.0,100.0
eccitare,1,4.0,3.0,300.0
estrasse,1,9.0,8.0,800.0
convenientemente,1,5.0,4.0,400.0
importi,1,9.0,8.0,800.0
recheranno,1,10.0,9.0,900.0
vantaggio,1,5.0,4.0,400.0
rimisero,1,3.0,2.0,200.0
rovesciati,1,9.0,8.0,800.0
ritrovate,1,2.0,1.0,100.0
matite,1,5.0,4.0,400.0
consegnate,1,5.0,4.0,400.0
scarabocchiare,1,11.0,10.0,1000.0
ruzzolone,1,11.0,10.0,1000.0
salvo,2,10.0,8.0,400.0
riavuta,1,9.0,8.0,800.0
accingevano,1,10.0,9.0,900.0
scriverlo,1,6.0,5.0,500.0
rispettosa,1,5.0,4.0,400.0
saettandolo,1,6.0,5.0,500.0
guardo,1,4.0,3.0,300.0
facendogli,1,9.0,8.0,800.0
visaccio,1,7.0,6.0,600.0
suonasse,1,8.0,7.0,700.0
scrissero,2,9.0,7.0,350.0
osservarlo,1,2.0,1.0,100.0
sbirciare,1,4.0,3.0,300.0
occupatissimo,1,7.0,6.0,600.0
taccuino,2,10.0,8.0,400.0
regola,4,16.0,12.0,300.0
quarantaduesima,1,5.0,4.0,400.0
supera,1,5.0,4.0,400.0
miglio,2,7.0,5.0,250.0
deve,1,7.0,6.0,600.0
cale,1,9.0,8.0,800.0
regolare,1,5.0,4.0,400.0
inventata,1,7.0,6.0,600.0
impallidì,1,4.0,3.0,300.0
tremolante,1,11.0,10.0,1000.0
testimonianze,1,7.0,6.0,600.0
sbalzando,1,4.0,3.0,300.0
foglio,6,10.0,4.0,66.67
aperto,1,5.0,4.0,400.0
lettera,2,9.0,7.0,350.0
prigioniere,2,6.0,4.0,200.0
dev,1,14.0,13.0,1300.0
nessuno,1,13.0,12.0,1200.0
indirizzata,1,6.0,5.0,500.0
accozzaglia,1,2.0,1.0,100.0
dessi,1,7.0,6.0,600.0
scritti,2,9.0,7.0,350.0
riguardarono,1,9.0,8.0,800.0
confusi,1,7.0,6.0,600.0
imitata,1,7.0,6.0,600.0
scrittura,1,8.0,7.0,700.0
rasserenarono,1,6.0,5.0,500.0
provarmi,1,5.0,4.0,400.0
opposto,1,3.0,2.0,200.0
firma,1,8.0,7.0,700.0
firmato,2,8.0,6.0,300.0
doppiamente,1,8.0,7.0,700.0
intenzione,1,6.0,5.0,500.0
offendere,1,6.0,5.0,500.0
galantuomo,1,12.0,11.0,1100.0
spiritoso,1,13.0,12.0,1200.0
contiene,1,12.0,11.0,1100.0
leggetelo,1,11.0,10.0,1000.0
incominciare,1,10.0,9.0,900.0
fermatevi,1,10.0,9.0,900.0
letti,1,5.0,4.0,400.0
grazïoso,1,5.0,4.0,400.0
voleste,1,5.0,4.0,400.0
rammentar,1,11.0,10.0,1000.0
nuotar,2,6.0,4.0,200.0
visitai,1,5.0,4.0,400.0
ognun,3,9.0,6.0,200.0
spingerà,1,6.0,5.0,500.0
avverrà,1,14.0,13.0,1300.0
dètti,2,8.0,6.0,300.0
diêro,2,7.0,5.0,250.0
deste,1,6.0,5.0,500.0
dessa,1,4.0,3.0,300.0
od,1,4.0,3.0,300.0
inopinato,1,4.0,3.0,300.0
involti,1,5.0,4.0,400.0
vedrem,1,8.0,7.0,700.0
confido,1,6.0,5.0,500.0
fia,1,14.0,13.0,1300.0
rivedrem,1,4.0,3.0,300.0
alfine,1,6.0,5.0,500.0
concesso,1,9.0,8.0,800.0
attacco,2,11.0,9.0,450.0
ostacolo,1,12.0,11.0,1100.0
fatal,1,12.0,11.0,1100.0
preferisca,1,5.0,4.0,400.0
mister,1,6.0,5.0,500.0
secreto,2,6.0,4.0,200.0
apparisca,1,15.0,14.0,1400.0
nascosto,1,5.0,4.0,400.0
pensier,1,8.0,7.0,700.0
documento,1,7.0,6.0,600.0
accusato,1,9.0,8.0,800.0
spiegarmelo,1,9.0,8.0,800.0
interrompere,1,4.0,3.0,300.0
darei,1,12.0,11.0,1100.0
cinquanta,1,9.0,8.0,800.0
briciolo,2,4.0,2.0,100.0
comune,3,13.0,10.0,333.33
crede,1,5.0,4.0,400.0
toglie,1,9.0,8.0,800.0
imbarazzi,1,7.0,6.0,600.0
affanneremo,1,6.0,5.0,500.0
trovarvene,1,7.0,6.0,600.0
spiegando,1,7.0,6.0,600.0
sbirciando,1,4.0,3.0,300.0
occulto,1,5.0,4.0,400.0
certamente,1,8.0,7.0,700.0
cartone,1,6.0,5.0,500.0
riferisce,1,13.0,12.0,1200.0
uso,2,6.0,4.0,200.0
intendete,1,8.0,7.0,700.0
continua,2,4.0,2.0,100.0
chiaro,1,6.0,5.0,500.0
attacchi,1,12.0,11.0,1100.0
nervosi,1,3.0,2.0,200.0
scagliò,1,10.0,9.0,900.0
calamajo,1,9.0,8.0,800.0
tonietto,1,8.0,7.0,700.0
abbandonato,1,4.0,3.0,300.0
usando,1,9.0,8.0,800.0
inchiostro,1,9.0,8.0,800.0
gocciolava,1,11.0,10.0,1000.0
attaccano,1,7.0,6.0,600.0
sorridente,1,4.0,3.0,300.0
bisticcio,1,4.0,3.0,300.0
risero,1,5.0,4.0,400.0
ponderino,1,8.0,7.0,700.0
ventesima,1,5.0,4.0,400.0
tacete,1,8.0,7.0,700.0
infiammata,1,5.0,4.0,400.0
decapitatela,1,10.0,9.0,900.0
stima,1,7.0,6.0,600.0
teme,1,9.0,8.0,800.0
sollevò,1,7.0,6.0,600.0
rovesciò,1,4.0,3.0,300.0
commossa,1,1.0,0.0,0.0
respingerle,1,4.0,3.0,300.0
toglieva,1,4.0,3.0,300.0
appassite,1,8.0,7.0,700.0
dormitona,1,9.0,8.0,800.0
sogno,5,12.0,7.0,140.0
raccontò,1,9.0,8.0,800.0
lette,1,8.0,7.0,700.0
baciò,1,6.0,5.0,500.0
correva,1,9.0,8.0,800.0
straordinario,1,9.0,8.0,800.0
intenta,2,8.0,6.0,300.0
sol,1,6.0,5.0,500.0
cadente,1,9.0,8.0,800.0
meravigliose,1,5.0,4.0,400.0
assopimento,1,8.0,7.0,700.0
sognò,2,8.0,6.0,300.0
talcosa,1,6.0,5.0,500.0
manine,1,2.0,1.0,100.0
delicate,1,3.0,2.0,200.0
congiunte,1,3.0,2.0,200.0
lucenti,1,8.0,7.0,700.0
fissi,1,4.0,3.0,300.0
suono,1,8.0,7.0,700.0
agitarsi,1,8.0,7.0,700.0
rigettare,1,6.0,5.0,500.0
voleano,1,4.0,3.0,300.0
velarle,1,5.0,4.0,400.0
circondava,1,7.0,6.0,600.0
animò,1,7.0,6.0,600.0
popolandosi,1,5.0,4.0,400.0
vedute,1,7.0,6.0,600.0
sorellina,2,5.0,3.0,150.0
rigogliosa,1,16.0,15.0,1500.0
stormiva,1,8.0,7.0,700.0
apriva,1,7.0,6.0,600.0
sguazzando,1,3.0,2.0,200.0
amici,1,7.0,6.0,600.0
partecipavano,1,4.0,3.0,300.0
perenne,1,4.0,3.0,300.0
pasto,1,5.0,4.0,400.0
udiva,1,3.0,2.0,200.0
strillante,1,7.0,6.0,600.0
mandava,1,9.0,8.0,800.0
patibolo,1,6.0,5.0,500.0
volavano,1,9.0,8.0,800.0
scricchiolìo,1,6.0,5.0,500.0
soppressione,1,2.0,1.0,100.0
riempivano,1,11.0,10.0,1000.0
sposati,1,15.0,14.0,1400.0
singhiozzar,1,8.0,7.0,700.0
miserabile,1,6.0,5.0,500.0
meraviglie,2,2.0,0.0,0.0
sapesse,1,3.0,2.0,200.0
aprendo,1,13.0,12.0,1200.0
realtà,1,4.0,3.0,300.0
desolante,1,7.0,6.0,600.0
stormire,1,6.0,5.0,500.0
agitar,1,8.0,7.0,700.0
increspato,1,4.0,3.0,300.0
canne,1,4.0,3.0,300.0
tintinnìo,1,8.0,7.0,700.0
campanelli,1,6.0,5.0,500.0
pecore,1,7.0,6.0,600.0
stridente,1,9.0,8.0,800.0
pastorello,1,4.0,3.0,300.0
strepiti,1,9.0,8.0,800.0
curiosi,1,6.0,5.0,500.0
mutati,1,7.0,6.0,600.0
fattoria,1,5.0,4.0,400.0
muggito,1,6.0,5.0,500.0
armenti,1,10.0,9.0,900.0
surrogato,1,12.0,11.0,1100.0
profondi,1,9.0,8.0,800.0
donna,1,3.0,2.0,200.0
maturi,1,6.0,5.0,500.0
affettuoso,1,7.0,6.0,600.0
semplice,1,3.0,2.0,200.0
fanciullezza,2,12.0,10.0,500.0
raccogliere,1,12.0,11.0,1100.0
fanciulle,1,8.0,7.0,700.0
brillare,1,2.0,1.0,100.0
beandoli,1,4.0,3.0,300.0
istorielle,1,8.0,7.0,700.0
simpatica,1,14.0,13.0,1300.0
tenerezza,1,7.0,6.0,600.0
partecipato,1,5.0,4.0,400.0
innocenti,1,9.0,8.0,800.0
angosce,1,5.0,4.0,400.0
letizia,1,6.0,5.0,500.0
gioje,1,2.0,1.0,100.0
riandando,1,7.0,6.0,600.0
beati,1,9.0,8.0,800.0
gioconde,1,6.0,5.0,500.0
giornate,1,10.0,9.0,900.0
estate,1,5.0,4.0,400.0
